filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,20.121475466135006,714
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,18.643125679636075,708
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,649035.0624275021,801
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.10340286009844282,436
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,22.1537018903929,716
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3551612944108127,547
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,37.672519023274226,723
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,2.170514471516805,641
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,10.808377718078713,692
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,6.21856608888399,669
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,40.55800816794621,726
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,61.85414361254302,734
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,8.646917361420266,685
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,3.1062308472856692,645
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.12520068287853728,447
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,2596140.2497100094,804
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.004223702382644621,133
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,4189.999801241034,794
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,68.87387727222486,738
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,7992.239844635202,796
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,97.17839280830884,756
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,11.764542711724575,695
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,15.211739996882189,702
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.01943626854360172,278
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6667253474003032,590
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.10075055076995564,433
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,5.060169654550669,661
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.016228106938777055,263
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.015478993476565683,256
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.00579287909430757,157
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.008373306491629701,185
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.02462039583726297,301
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.0033112883715875024,117
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.01685922396075505,271
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.6310800742776705,633
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,5.638985323531315e-4,53
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.05677585862611593,394
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0028602334507228824,111
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.07206861819219827,408
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,6.708373506876956,678
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.07676959697509986,415
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,4.6100997608764205,659
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.043656953309419315,366
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.05370062255588407,385
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.45499673833180354,567
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,6.7069671011907035,677
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,72.75037766275648,741
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.16322285286149463,474
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,136.63488838622052,768
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.004329585404621462,136
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0024407359187576102,98
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.026801312053845686,314
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,65.76648114070767,737
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.002162985545065984,82
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.40359341987535685,557
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0040482956977398975,130
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,6.735049680636937,679
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,72.78366659463397,742
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.018981924137398076,275
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,78.2632519124833,745
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.002663769790664685,103
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0024404973790282864,97
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.08959463245009572,423
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,1.6443436173573214,634
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.010570444827495747,204
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.005583448097602642,153
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.006678892495458871,166
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.004291075122712145,134
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,71.63550014570163,740
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.002388786835504729,94
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3082109216919488,531
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.0037000320516647686,124
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,6.8669713666959336,680
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,72.97282962591132,743
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.09899132482712504,431
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,105.81451501388915,763
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0034968642738108357,121
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.002474395659819817,100
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,4.55552536076935,658
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.031205832826987048,327
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.015101348716136099,251
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,69.25655920792391,739
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0024176636801829777,96
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.07954704464018551,418
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.01983673661948245,280
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.042425550873255745,364
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.006403571192561505,161
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0023837120115134084,93
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,412.4484884560978,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.09532475056430262,428
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.2463311827764758,624
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.608578811115082e-15,21
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.971335914441914e-15,31
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.024876750070349504,303
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.82042399768825e-15,28
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.7655087771292252,599
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.0689135630409801e-14,40
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,7.533200291015641e-16,13
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,8.932696062948697e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,8.829449575061841e-16,15
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,7.742378762291672e-15,37
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.3659575867739914e-14,41
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,6.800694778029046e-16,12
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2155045776913888,494
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.015515831221042208,258
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,6.572350648630235e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.058119479783330305,398
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.03780907646474784,352
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.024235854143025322,300
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.020409373361729814,282
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.023901169527632528,298
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.04285865330902681,365
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.023901169527632528,298
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.024720525209684284,302
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.007866266864070505,179
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.011950584763816262,219
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.011950584763816262,219
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.004780233905526499,146
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.007967056509210837,182
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.011849723851605168,217
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.0316924650515058,329
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.023901169527632528,298
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.016119719044192918,262
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.022780784502566948,292
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.05335648226546015,383
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.026404988133990104,309
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.0368870946488205,348
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.008114383967497607,184
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.05848514470083859,399
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6695967054434862,591
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.006444626817909414,162
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.12955554787025167,450
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.6259556453246262,632
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.0077579156105211,177
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.04715002802856421,374
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0519722888913707,618
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4.303080179662597,655
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3405489321744276,543
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.011787507007141047,214
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.00928321148719231,194
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.015558478387113783,259
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.008549315614540707,190
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5321618157947109,576
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.00893756133248133,193
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.004468780666240664,138
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.04152833203894144,361
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.26970040879545437,514
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,1.1079155853262679,619
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.07412014506811816,411
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.010382083009735362,201
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.036598856189267455,347
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.5475770916629032,631
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.014129528529325811,249
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.014379679180666068,250
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.12362432915899409,446
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.015361933069351942,254
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.03394374541204409,336
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.0129215572337529,232
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.854857300394108,609
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.030584383962790587,324
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.015292191981395288,253
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.10086278451729866,434
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,39.70507567473461,725
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,155.04994286920544,776
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,11.030334315951631,694
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.02521569612932466,306
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.6197544115403478,587
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.03445404951028536,341
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.05404492406279278,387
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.09835017391616249,430
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.053838945871354855,386
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.16852998284879045,477
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.012389225263593656,225
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,28.959979713373787,718
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.7377077271188808,598
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.004861125061542038,147
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.023101127039126198,294
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.006305054114043183,160
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.004709849315646029,144
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,18.936157330946944,709
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,14.471290066352035,701
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,1139868.1564976496,803
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.056351881250055066,393
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,16.716536357976203,706
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.20300959307802538,490
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,45.62838972814288,730
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,4.552842989013081,657
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,5.699682482781547,663
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,9.224041671371532,687
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,44.878612393758864,729
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,65.70937449128606,736
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,4.7976175040635844,660
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,4.485262643580267,656
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.10026806511565045,432
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,4559472.625990598,806
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0019100396990978533,77
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,4074.1923405571138,793
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,95.95134732547321,755
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,34381.70540359911,799
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,421.36532789638414,784
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,12.571450332465131,697
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,16.688480856977588,705
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.03942926404775738,357
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5722305096185439,581
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.0725898280951745,409
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,7.464698392430052,682
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.012328370417046453,223
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.011798761760264492,215
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.003684546404762641,123
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.00690575861348642,170
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.011646521065931085,212
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,5.385870822623734e-4,51
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.013427280390361718,241
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.7732389681825458,635
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,3.0908642124063696e-4,48
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.033408687770954015,333
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.00206613551683405,79
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.03772419943262719,351
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,6.558329518734261,674
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.054941960006270094,389
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,4.049908982458868,653
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03847496523144455,356
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.04404684053357747,367
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.21072068073122163,492
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,6.544734803693216,673
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,100.17663412331186,760
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.13130673493513745,454
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,189.22879867445909,778
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.005277841897102492,149
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.002357844308596338,92
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.02268441552711814,291
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,91.22511763771634,753
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.001969292623557231,78
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1845416950386646,482
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0018033910253240281,75
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,6.6528003935221935,676
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,99.97178711105434,759
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.015670491444071333,261
