filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,16.64124348499061,712
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,18.732286383105393,716
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,604858.7539990795,803
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.11442856288234987,443
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,21.826890377879245,719
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.42199973099835364,566
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,38.98959507228762,730
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.4773617075327246,630
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,10.095244384665063,698
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,4.533841898150404,657
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,38.54664922912138,728
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,62.06072228756273,744
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,8.38432268738133,689
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.330373156526118,646
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.11866298308078681,450
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,2419435.0159963174,806
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.005527431915396246,161
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3347.371003745529,796
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,57.19332571583487,737
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,6184.586201664437,798
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,63.47642089854878,745
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,9.489675723075612,696
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,12.158052925639112,702
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.013390298927185237,253
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.607314135408692,599
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.10906880970544701,442
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,4.0767925010899,655
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.017727511509934003,285
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.01734742260326871,282
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.005047240971605245,153
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.008304806570384786,198
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.024654929871638195,317
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.006110268488744771,172
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.018993157838528344,296
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.5402175042030495,632
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,8.524267094898424e-4,57
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.09147063137696303,426
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.003457626022931449,130
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.08989469358784363,425
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,5.388534738563419,674
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.07602826905344263,416
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,5.382518359466375,673
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.0412723889310722,369
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.059474542373169736,399
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.7434415241431321,609
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,5.352677989544892,671
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,61.03540431978678,743
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.1784263534736645,495
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,108.0596776439918,764
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.005036720588841042,151
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0027026455764102117,112
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.027266935188848082,326
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,55.382993147010836,735
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0024264792056123384,103
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6374645987548279,601
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.005181366654438834,156
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,5.355535249215677,672
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,61.00545357737453,742
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.020512032835306573,301
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,64.8595022030055,746
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0030024284764182253,121
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.002742859823009841,113
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.09415752944579951,430
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,2.1179619841486135,643
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.010928679577127166,230
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.005895504565224804,167
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.007285492579010313,185
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.0044918898919339475,145
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,60.189186612932716,740
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0026853116077852905,111
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.4147510636603286,565
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.004350006722743465,142
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,5.389448162196066,675
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,60.9666708673427,741
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.11760421112874597,449
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,84.25717284453496,749
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.004239792186142333,141
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.002930028525069068,119
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,5.584199854859756,679
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.0312546689268104,337
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.015629759177623943,266
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,57.97405433610559,738
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.002883538822658514,117
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.07415332299089097,414
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.020833618728499672,303
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.054407466692180176,392
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.00835475920417216,199
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0018444226129928714,87
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,331.21753785772927,784
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.07545248619690977,415
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.9301509979690099,617
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.547659228207578e-15,22
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.491302973798359e-15,31
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.015800512768588248,268
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.6550514844914593e-15,25
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,1.0483778474758767,622
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,9.135739902746656e-15,38
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,6.763686426662287e-16,13
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,7.602526130195278e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,6.942903621210049e-16,14
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.2159962426185253e-14,41
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.6100670931996875e-14,43
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,5.819083781339788e-16,11
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.29029292843243726,543
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.010331032125939945,222
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,6.196048991409201e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.04715719010112389,381
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.02991708633526756,331
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.01871237184422179,291
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.020450546367792203,300
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.016295350429897677,273
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.034447364884700925,347
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.016295350429897677,273
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.01195082202239238,243
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.0038346974493006095,136
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.008147675214948831,195
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.008147675214948831,195
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.0032590700859795284,126
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.005431783476632551,159
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.009114628412519905,207
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.02350585917088254,314
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.016295350429897677,273
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.014232868170418389,256
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.013093824548009671,251
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.03313611862659895,343
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.01922729309557724,298
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.028812520096192985,329
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.005588419681951902,163
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.0483527817438992,383
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6952831100458499,605
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.0051427170018041755,154
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.13386910954284764,468
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.3158770942208002,627
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.005165516062969969,155
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.041944133830539035,370
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7362728525619948,607
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3.0587332833487837,650
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3541558562749632,552
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.010486033457634754,224
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.0068365173374838216,182
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.01551065468719626,263
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005950964252695585,168
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.6418335409258209,602
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.004415693548843888,143
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.002207846774421942,97
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.030746445665250876,336
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.203066514551259,514
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.8225240043051751,615
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.0776352260687875,417
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.00768661141631272,190
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.030370475284551154,333
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.581904828977783,633
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.011345965568722444,234
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.009940831246125915,218
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.11932561750288256,451
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.010468008976954444,223
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.029979533126101875,332
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.008275048770752615,197
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.7338964173031641,606
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.016534323013805932,275
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.008267161506902964,196
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.10307937469643062,438
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,32.49672718141455,724
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,126.98633768746477,768
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,9.380580604795682,695
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.02576984367410765,322
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.44762257369071357,570
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.017854651623543296,287
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.03969189249746292,365
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.09933573861868798,436
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.038182167769776884,361
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.1165092054304633,448
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.009932005810348803,217
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,25.667849496318855,722
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.8779155838091437,616
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0018353483543754325,86
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.015653445966672817,267
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.004493546175018934,146
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0018086368056834817,85
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,16.209272503973466,710
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,13.247315666644765,705
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,932876.245624851,805
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.052562119024084586,389
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,15.83831531983395,709
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2892342111464601,541
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,36.20275530412748,726
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,3.1765432122270174,652
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,4.8835306697799314,663
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,8.15244169831177,688
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,42.041546801471036,731
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,56.40849402078471,736
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,4.824739680355237,661
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,3.1548595650287763,651
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.10783894189157121,441
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,3731504.9824994043,808
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0018455279586707615,88
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,2981.3020966897466,794
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,130.50272611030874,771
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,46448.58823988759,801
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,498.79690723077624,788
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,10.328386419689977,699
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,12.522674169015492,703
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.03461612891364507,349
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.48186917525452255,578
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.06818555895873198,409
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,5.5068986418430885,678
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.012227522369412524,246
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.012064557320391554,245
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0024817240353747824,106
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.005308987597431079,158
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.010690144448568868,226
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,8.348392025690039e-4,54
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.01295074478355857,249
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.6973317691780179,635
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,2.997174911596995e-4,48
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.03911934312533334,363
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0019731855558158223,90
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.039588156745334876,364
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.7330553569811755,659
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.0513447280296052,387
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,4.909924886743054,665
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.03764933597921737,359
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.04669076816261885,379
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.26036582409372655,537
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,4.748013509235623,660
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,132.69186143063402,773
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.13730528900479533,472
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,293.39185339214725,783
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.003965190892242263,137
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0012909279740994503,72
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.022919967597137676,311
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,123.24833726238616,767
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0010706234175787788,62
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2242247179201261,522
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0017390229724226097,83
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,4.851509376335112,662
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,132.86153340699727,774
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.015982848108476205,271
