filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,21.978030447335676,708
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,25.550752401725653,715
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,1140343.0728076168,802
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.12211323986872538,452
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,26.81907061167355,716
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4068105859841655,531
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,52.937923182439704,727
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.6250109677382198,627
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,13.257345770883079,692
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,5.4969805930949205,657
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,51.665018226677354,726
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,85.72576413921541,736
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,10.563549257698494,688
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,3.2591619166557857,646
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.10196940918761614,443
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,4561372.291230468,805
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.004582913789485974,155
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,5566.69195183016,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,98.16625132929252,739
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,13570.839329799854,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,114.34013503814212,747
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,15.750890684314708,694
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,20.722472791626025,703
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.016817534943346722,282
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.8278329219070286,596
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.12357568965605367,453
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,6.74054389518182,664
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.01690285915952971,283
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.015247988872626477,268
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.005726896224709927,168
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.009116138385948727,212
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.0262871823721476,327
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.005827689158229671,169
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.015865340459906695,278
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,2.074131168348357,635
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,5.454016768963462e-4,57
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.08913482411539501,429
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0022976911041394255,122
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.09348343401140277,435
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,9.096629056971718,685
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.07476646380740784,415
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,7.101554073300833,668
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.04074537822288376,373
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.0493238805909801,385
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.8294962092495831,597
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,8.903027512224972,682
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,104.88525218809808,742
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.15262947425257273,467
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,165.26475874510047,772
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.0037444706582242097,142
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0020043822109832255,115
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.025219199133932866,325
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,96.84003538430845,738
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.001742307568877011,102
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.7316310905892213,583
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.00437964489816679,152
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,8.904775935330429,683
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,104.90413431800181,743
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.01771199454428396,287
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,109.99162036119326,746
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0022193912687311977,121
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.002012226064677242,116
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.10235970672668641,444
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,2.5630455952722038,640
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.009947042722428034,223
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.0052497873800548345,160
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.006105237605741985,173
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.004036259872755834,147
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,103.80445891255718,741
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.001964984856477031,110
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.505409616164917,557
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.0038592903456529616,144
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,8.958314967666581,684
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,105.00790904101879,744
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.09775873135552758,440
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,133.9293630968215,750
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.003037258095287549,132
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0020656612271834495,118
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,7.058323035579945,667
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.028920851174311677,336
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.014054662355161873,259
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,100.7277353180951,740
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0019920622167601187,113
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.07906594722639097,418
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.018958639718774473,298
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.042863470433933334,375
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.006550919848971921,182
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0012793156418197278,92
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,689.6244224114447,784
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.0934623425031241,434
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.0906760669497126,614
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.0464347331580326e-15,27
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,1.996208076886389e-15,25
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.009627729555064902,218
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.779930434853576e-15,22
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,1.1203560979429381,616
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,9.276007104394418e-15,37
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,4.732653733674221e-16,9
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,9.273168858489688e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,4.347158447265857e-16,8
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.1622014586898774e-14,40
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.5820657271208206e-14,43
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,6.934461203855074e-16,13
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2983620730395206,497
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.0065334620430958345,181
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,5.348450322190537e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.05335310807387532,395
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.018538314064769395,293
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.019742907194074254,302
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.014385901739097446,263
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.018931786768895613,297
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.032558392399057265,347
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.018931786768895613,297
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.007057279273085543,187
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.0023468131101832103,125
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.009465893384447805,215
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.009465893384447805,215
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.0037863573537791203,143
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.006310595589631868,177
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.007165788051015871,189
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.026738910469884303,328
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.018931786768895613,297
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.015658725782763384,273
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.007456969163233433,194
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.019755869668375923,303
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.019164277791360547,299
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.01952900972518828,301
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.003361819153275781,136
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.05277646809935825,392
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.4383648834806153,625
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.008256870170600346,204
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.1637364425320525,471
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.087304648974349,613
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.0032667310215479138,135
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.04587126667198092,381
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.9003140612039988,602
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3.70356296763899,649
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.41096053578142394,535
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.011467816667995229,233
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.006178551795367088,174
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.015543452578029957,272
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.005009787169276996,159
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.940335334725956,604
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.002331866920525754,124
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.001165933460262875,87
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.0288691653863041,335
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.1779166971691594,473
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.713691399375716,582
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.07072899451047308,411
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.007217291346576019,190
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.0349700002294893,355
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,2.6288619258511328,641
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.01336258579237347,252
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.012358332232453246,246
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.09736685622078996,439
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.011562748534387303,234
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.031003130118062248,341
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.009005975800537707,209
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.8900222723462344,601
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.01546549219086515,269
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.007732746095432569,196
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.09643031875317619,437
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,28.549567783103903,718
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,108.61210894801324,745
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,10.076246639211792,687
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.024107579688294044,322
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4622043896740619,544
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.013922357400011185,258
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.0380198747978004,363
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.09532990877396137,436
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.03391296658614433,348
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.10610257432904575,446
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.009614967549473667,217
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,23.60264490683269,711
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,2.185185667105254,637
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.001080971959990771,77
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.018243368617141428,290
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.005379251172262326,162
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0010840842460233908,78
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,22.064860060021623,709
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,17.275469096884418,697
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,1213245.0697860732,803
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.07615757015477065,417
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,24.00794851572882,713
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4062309730431861,530
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,49.73377027213887,724
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,3.221672107598155,644
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,9.845681703997709,686
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,6.287208911306878,660
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,54.47739036113682,730
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,72.3894339189515,733
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,8.720391803038442,681
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,3.2446771140528696,645
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.10996429633490781,447
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,4852980.279144291,806
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0026052036067687355,128
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,4694.815789280028,792
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,150.36915713466024,766
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,19067.50173064024,798
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,246.04643350705783,779
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,11.26401570246321,690
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,20.70841509473803,702
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.043993828902758464,378
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7624110713417568,588
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.0979904294567916,441
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,6.732787480830227,663
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.014881163612018123,266
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.013593386808773752,253
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.004569294482771929,153
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.00864365515072936,207
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.015796589851324976,277
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.001977547707960893,112
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.014105712468011847,261
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,2.180539335551067,636
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,3.251847152664183e-4,52
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.055522213962907845,396
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.001966841167241855,111
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.04826030862380369,383
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,7.724056595512159,679
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.05739674707521692,400
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,6.8867730275193,665
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.039847618046808767,370
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.04851511532322019,384
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4718834230566106,548
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,7.53532480474816,675
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,152.37703132024524,768
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.14354303583828035,466
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,306.7894772872351,783
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.001672382491965782,100
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,9.341167440114727e-4,69
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.02353129931994835,318
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,134.63865234633428,751
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,8.471885765769686e-4,63
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.40884023870607034,534
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0024573250730567883,126
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,7.506879561557258,674
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,152.3570167346239,767
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.016648806209511757,280
