filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.3679178399096656,775
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.11513639735971613,20
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6468861765631533,641
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1457855235563774,763
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2359946574765426,93
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6184521226532318,616
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.31607645447410965,213
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.0224604248017637,747
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.8488548623253228,719
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6715880350265993,654
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.765215096383335,697
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.102220832991037,758
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9767777750214083,741
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.29885174455844227,176
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.11513639735971613,20
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4208699289952313,363
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.4227740835353875,783
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7930707201946294,707
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.3231484430015743,772
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4128912846541239,350
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1306483604996043,762
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.7100330076081964,792
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4485014308418204,412
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1859403844618692,766
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7195208669616827,676
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.3158771178530195,771
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6352591112489308,632
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5495696375562911,555
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.69531427029808,664
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5827084056283818,590
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5730730659869644,577
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.24355019630893726,102
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5895197359633981,596
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6954415955913033,665
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.30060684566322216,178
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.511897297419446,508
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.30079317519066157,179
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5645338712239049,569
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.4154616332214445,780
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7394882466289142,685
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8353137390696855,712
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.620524588136133,620
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3104433191648879,195
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.32823867222817543,228
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.423465100826888,784
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.8384807878305577,714
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3295854240943837,230
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.41057330726907154,346
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4655436208514437,437
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6632416673195972,648
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.48107253326311644,460
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0392425434325618,749
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5602866279190897,567
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.35638927353022404,269
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4426338364750471,400
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.4197967001789278,781
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.8438107143220299,716
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.35628811724806103,267
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7251880504440013,679
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6695639647459906,652
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.654837120505662,643
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7310751908281808,682
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4933251883991068,472
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4107512573118907,347
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3870609976381113,311
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.34963749981278164,255
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3889281755094027,317
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.873331114119596,723
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6429946512883994,639
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.46523812344335586,436
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5148941192932269,512
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.4087667651615758,778
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8631089603674923,720
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.27876762796409216,141
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.43002331278224326,375
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5188634087671873,519
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6158765323599592,613
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7382400536048651,684
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5398993543965707,540
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.47583831850365643,450
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9692720558372642,736
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5559674497981971,565
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8486165007193668,718
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.43425759539990483,383
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.23256629037971166,89
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.42908930170343385,373
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6087354073630856,609
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.9557187964216196,793
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.409479477091489,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.6093911387210165,610
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.4332580636746295,795
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.27488017326786857,137
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4308247748995102,378
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.34316877038827964,246
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4168964224721274,357
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6047771600751487,603
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19988434987876755,63
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.37982816672673314,302
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.23029338427767135,85
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.7348295713965677,683
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.63796913347028394,636
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.34012595860014105,240
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5806326734578003,586
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.44466025666706144,405
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5297113041081224,529
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5058305998779439,499
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.48497779318251566,463
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.5746782681048324,579
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4161773624130317,355
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.49955632505894537,485
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5267646971040654,526
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.49955632505894537,485
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.29146515341051105,167
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2974222099204281,174
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.49955632505894515,483
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.49955632505894515,483
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.49955632505894487,482
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4995563250589453,484
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4797245145797086,455
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5559301954844311,564
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.49955632505894537,485
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5098906542288355,504
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3766526219436476,298
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3838839381777202,307
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.49412790502408593,474
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3622956263572783,279
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.42280811990792383,364
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.35637434646554267,268
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6414801239821923,638
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6858597065326867,660
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.8928352471503588,726
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.658163837827298,646
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4446602566670614,404
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5376211218241919,536
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7495717550531666,689
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7160661191225474,674
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6184777974363551,617
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5376211218241915,535
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4864901594685463,465
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5725730332285264,575
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4613215451877266,429
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3943913834344714,322
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.30419308524520416,182
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.30419308524520416,182
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.387793251512697,315
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5518742300034415,560
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5482628220313512,554
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5532920115078396,561
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3877932515126969,314
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6187368142871739,618
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.68750748516076865,662
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8919485947277842,725
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7555406905489083,692
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5780120304520733,582
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5899649043386331,597
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6248712137497016,625
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4590741541705546,424
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.47024157130944577,444
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5017105858277232,490
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5017105858277232,490
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5477994984928506,553
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3527189966017348,262
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3514148981737578,260
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3612027036519094,276
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5477994984928506,553
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.43831886379975327,394
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4413247899116042,397
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4625151692793903,430
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.43382355697854813,382
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4895441659154007,471
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5391961935729778,538
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5281090249630831,527
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3558158843099839,265
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5245648586445092,525
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.26916066775664427,130
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5013967570594551,489
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5469488474856633,549
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.27143122647563844,133
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.1623245103046527,794
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2037225089569507,65
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.30855610071115286,191
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3567464183111726,270
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.35966893274821915,275
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.32217209817634096,217
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.42033430739553607,362
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14990577884911552,35
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3841274506441396,308
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.20404615637684598,66
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.6380370872191079,637
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.511875503283426,506
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.36389721691356314,281
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10247292135544113,10
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.5233393803604877,523
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.3085561007111528,190
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2604539907326917,119
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5031068603249202,492
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.5394578755513222,539
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.41802491201455094,359
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5337966503748705,532
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.25169720990912925,112
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.3983305674615498,777
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.0105981784052434,746
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.9722339978540928,738
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6762341225463665,655
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.118486645649901,760
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4685742187947214,443
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.40274174137668345,334
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.0275933810277478,748
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.839625715665707,715
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2906274387592817,166
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.15981904271133174,44
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.448868606554612,413
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.48886131033569247,470
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.22526325067700148,82
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3805718705118966,304
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.22309119663457652,79
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22333169340963613,80
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5408242776021314,542
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.48878915026028,469
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6298543379579341,629
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4825236427909381,461
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.26393098981216284,124
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.20672095221470976,69
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5048457062960089,497
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5741205104721426,578
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2828464231590438,148
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4850250271090543,464
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2515328894298265,111
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.43689954208534015,389
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3978649146150307,327
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6156565260415687,612
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5316868354862083,531
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2182228373615327,77
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.27191517449019564,134
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5082572094490173,501
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5730551311318636,576
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.29051831183605786,165
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.5557225253438298,563
