filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.2927587752426007,590
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.007119946625791392,9
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.20913259950903237,457
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6072492198990159,776
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2846297526650386,574
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.23346746214380526,498
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.11855276428439451,199
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3585113812752716,702
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.19726015481221287,425
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5553001570877828,766
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3376695526497035,672
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.45640924184885856,747
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.1319872142217068,236
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.21854409384613763,477
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.00711994662579139,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.16078758021084968,311
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.3228754499317987,658
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5434190107989331,764
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3661241185336259,710
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.20627000604452664,451
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.3611229009009568,707
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.2622932499717733,533
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.12885487130069712,227
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.30115573386572464,608
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.1362582093085616,242
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.27540198605867605,559
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.31547223861317586,638
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.30183927524773413,610
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.12975649371669187,232
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.1812297418155983,369
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.12214264351264313,210
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1925769163079354,412
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.31059770179450324,629
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.43975014733049256,745
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.028273134843627604,21
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.06012388103141167,47
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0754191056157888,72
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.08404347515866689,89
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.3095505171219355,624
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.09644015811957522,141
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.151454589202329,288
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3102542227198375,628
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2708902526460813,551
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.10569939728902497,170
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.31886482226384355,647
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5827337504829093,771
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.26344574611845256,537
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3495510038984167,687
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.19661728488486116,423
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0897646794249126,110
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.30631646427544373,616
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6563477902367184,781
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0773471336537136,77
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.10281562658668096,156
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.1597056343464236,306
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.3177091826752932,644
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5813479334669601,770
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.28550549568563593,577
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5233655816867727,760
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.10392561473728423,163
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.09052495233393197,113
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.16530508188248144,327
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.037053552526183565,28
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2858183607107927,578
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.28518355997088485,575
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28344416338345263,571
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.2868113038266264,580
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5961046811853072,773
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.08752268341915957,103
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.09487098835600852,132
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.14667817526126872,272
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.31654467572187267,642
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5762623602167408,769
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.20800581238924987,454
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.36598304341002685,709
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.16386898165416744,322
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.09618120762031959,140
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.15122201115691208,285
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.32142273572117486,654
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3184742047701593,646
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6137555956827818,777
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.09449972423987922,131
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.10589164375064382,171
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.28830299990886016,583
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1727370111704657,347
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.19765755041682978,430
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.1854699664719082,384
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5983525020440795,775
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.3243721926424734,659
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.18561670863392257,385
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.48991028618929666,754
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2316046454201929,496
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.29764785016221373,601
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.35633122519756555,698
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2741924962486502,558
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.2164990925819864,471
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1845778273785181,378
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.288142527960395,581
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.279941078946438,567
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2574566062113795,529
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.1900648511078457,402
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2956541056935922,598
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.36315787773892816,708
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.30651282142613234,617
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3022002808154042,612
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.21207617754379815,462
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.2062007574856539,450
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2527654399985035,525
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.19448151952264406,414
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.2754527813519281,562
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.25152444163586835,520
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.2754527813519281,562
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.1490950351002879,278
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.1601613022235648,310
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.275452781351928,561
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.275452781351928,561
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.2754527813519279,560
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.27545278135192813,563
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.20414155378665616,442
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.298578841729901,602
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.2754527813519281,562
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2117137834312995,461
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2312505376778021,495
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.20266145097146887,440
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3245731724353465,660
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.14544918000921098,263
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2918477387112261,589
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.11741547167139493,193
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.07832032840388803,79
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.13605256052767103,241
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.295265037756756,596
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.026369282503798323,18
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.30651282142613234,617
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.19764277448771175,428
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.18385715527936122,375
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.16983478821213263,336
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2065517940831541,452
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.19764277448771178,429
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.12585800543643522,218
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.13899164204257933,246
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.13777159814883977,245
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.029067732639175423,22
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2457565338006348,512
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24575653380063475,511
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2295575353690177,492
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.18301571219886997,374
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.17300316296009968,349
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2042289380067331,443
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.22955753536901768,491
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.09888122964126486,149
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.11067681181445124,181
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1601573393028639,309
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.18266712971311547,373
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.18510198228767574,381
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.19585928274029735,418
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2630973296720149,535
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.20767053698168406,453
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.14726559793300642,274
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3143843972630192,634
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3143843972630192,634
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.2986668774136679,603
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.17199602737230574,345
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.17204321687768837,346
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.18082796299043669,368
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.2986668774136679,603
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.49861443111217196,757
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.17614046486371682,355
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3098080066802671,626
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.21815181315701337,475
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3923557374441861,724
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.1614768980615766,315
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.12148762405178101,205
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.1777686972396396,359
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.1341600636624194,239
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,22384.526526330177,789
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.32937518659559883,663
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.36707120943098753,711
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.08982719642855805,111
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.48088238040390785,751
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.13592104967833554,240
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.006560768030954749,5
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.11388372062451302,184
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3098638981394704,627
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.17329388151168315,350
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.13400467657028897,238
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09749495977143488,147
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.2109831373773575,460
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2279922773252191,490
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.10876656817342785,175
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.0928898120977973,124
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2569390520386338,528
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08738781710383772,101
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.21732626210061756,473
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.006560768030954748,4
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.11419036757510617,186
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.17043266127377396,340
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.09126733460514075,115
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.0952361902964348,135
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.14424101949099047,260
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.11867458413269893,200
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.26720541644030404,544
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.15520515897466006,294
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.29901384331031006,604
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.07749306791276749,78
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.16140170777999768,313
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3111747440699958,632
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3077286509921638,620
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.19751433795946222,427
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.19032183505129305,404
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11783250000741971,196
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1406348902637327,250
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.2955275102277303,597
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.10194037506184767,154
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.024616689515778032,16
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.0345764148010519,27
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.06320037272263603,52
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.043160698316341305,32
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.18516485065017937,382
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.06974222422387245,63
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.11013788740460323,180
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.31890312277473276,648
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.25471111841231825,526
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.09513052906595501,134
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.17147847097649505,341
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.09274559330884447,123
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.25992702791052885,531
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.10484363212691401,168
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24900333705457478,518
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.08563226760542918,95
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3069181869056638,618
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.10372846736147487,160
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.06479831696928989,55
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.08955592838604509,109
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.11170019206793319,183
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1674477900261254,334
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.09258149690351009,122
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.286620561671748,579
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.09189078116449366,117
