filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.5299531628963865,784
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.14430851472324913,25
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.0015826452026586,721
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.5030450451743125,765
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.16422431489535663,33
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.224504059913288,747
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.29572072758793067,192
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.7450459966254859,776
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6933944216929117,642
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.0668939271743927,729
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.367607021544142,757
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.5177383880460016,766
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.8905912487868419,700
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.35218566211866387,288
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.1443085147232491,24
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.519896300106642,516
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3.4267066359804623,790
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.4497073059799528,760
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,9.906113671023656,796
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.4949947548793023,764
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.8616573517637134,786
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.666942717773333,793
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.571895193767022,565
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.805728312201092,777
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9991060820791184,720
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.720163471515914,794
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.653505593224757,626
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5280490676397572,525
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.43119537796669516,415
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3467211503126287,279
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.8206154444991473,679
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.21734588549653583,74
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4945432896825448,493
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.0411157447388772,725
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.35928789194668875,310
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6460371928184235,621
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3595509066243942,311
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8358144727662068,686
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.281057760166427,788
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.1871465788952107,741
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1917994317794451,743
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6755440864600962,633
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3278875906840249,248
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3272950184275033,242
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,3.4145857446882406,789
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.61864545904937,769
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.35747032428284153,304
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6824819514245954,638
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3460728670327663,276
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3681320671988875,325
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5084415172575,507
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2.1085331056900993,782
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37775594608179425,339
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3554280076775125,298
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5544394852012787,549
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,3.466003992563523,791
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.6193999626651432,770
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.379196056328018,341
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.363285989430963,756
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.365230556862636,319
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.36731773033579446,323
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.245187070882076,750
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2595166057817037,127
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4428159509366047,439
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4172166446240559,391
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3514311006900111,287
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4223799551828553,397
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.686635689878594,775
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3680076144104358,324
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.4540162417706378,448
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6472795217231038,622
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,3.5959174511680287,792
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.6226984283050074,771
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.28469623111692455,168
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.7714145701146905,667
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34556418194924987,275
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3667734957763606,322
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.0545839807200843,727
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5671410484711883,559
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.49292355689194256,490
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.847049100254202,778
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.37698360259945196,338
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.2351377114099236,748
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4579211794588964,454
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2147224993080418,70
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4260053583626973,406
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.7245935077871222,652
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,5.715323821328712,795
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.8636961578169737,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.9775358425590404,780
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.6499110620128756,785
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.27361657649299276,147
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4125915381543088,379
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3500620365369302,284
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4313459174185925,416
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5112731376561104,510
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2697302899517013,141
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.35498524989771646,297
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.24087799915428965,98
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.826278215701591,681
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5418138864988067,537
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3387556356561622,263
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.7302677848363848,655
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.43013730954231116,414
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.43968498920836857,433
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5984296948686776,590
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3546100216224428,295
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6756969558380064,634
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.34681256653931536,281
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6001898485570296,594
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5720614099850122,566
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6001898485570296,594
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3212694289705234,229
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3265303439528055,240
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6001898485570298,595
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6001898485570298,595
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6001898485570285,592
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6001898485570295,593
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6836711636654532,639
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7612893131250417,665
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6001898485570296,594
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5974905180301682,588
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.40291223503979295,371
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4134050333163951,382
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5723618373599386,567
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.35778481567677867,306
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4480971006896589,444
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.32036441561754453,225
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.8322319133500623,683
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.47536060503063576,473
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6769776326538993,635
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.5504150308667843,546
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.43013730954231105,413
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5622221422691799,558
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0462335330910546,726
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1.0349321713887818,724
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5724926653243204,568
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5622221422691798,557
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5369713953360927,531
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.811561441347847,676
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4695717979377075,467
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4143436522310768,385
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.25517317548799556,121
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2551731754879956,122
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3254914809677116,237
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7194424959051408,649
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.7216695550198785,650
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5434914402040243,539
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3254914809677115,236
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.518275994234652,515
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8052333707762217,673
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.0945915639454935,735
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.082703546271677,731
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.7064738146967391,646
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7021216511030575,645
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.8040055986334463,672
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4433079940134526,441
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4126612681498095,380
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4704980640709775,469
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.47049806407097744,468
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6220431546310933,607
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.335954028626193,257
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3344960096929216,255
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3547805131136368,296
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6220431546310932,606
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3205534376900945,226
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.29551764673947123,191
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.37220347533263654,331
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4284231457780807,410
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3796546378336147,343
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4345725921353763,418
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.7192210254489931,648
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.299128740332844,199
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.633101646051422,613
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2829363878398144,162
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5963959573193173,586
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6223469488294062,608
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.28512840326085903,171
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.453170552484866,783
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22088636473570647,79
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.42547401538405694,403
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3588086558888216,308
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.40620933143120136,372
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3439714009804318,273
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4291163039724863,412
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.25397051414457134,117
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.4085695269842768,374
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.19814620421318319,55
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.5144456504531904,513
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4372196750422932,425
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.3916453685813488,356
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1966395406589803,53
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.5795359506925387,572
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.42547401538405694,403
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24051248722913224,97
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.4641677485431896,460
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.4253364631543318,402
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3375688284961074,259
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5839134803012102,576
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.24766687343438124,107
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.9574326985533596,713
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.655038528054394,773
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7113189055481463,647
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5298104637056781,528
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.8331989476698818,684
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3737221274683809,334
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.327470269167601,243
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.8953170191680156,708
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6805656507828656,637
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.25423567751439274,118
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.12087564669472843,11
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.36819861875944826,326
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.42099534447728265,395
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.24645420130190507,105
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.46249211205498963,457
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.27549958558573745,150
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21571858893478676,71
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.47480435429087486,472
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5526119260973953,547
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6135097195454097,601
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.39476131809668297,358
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.23984513157071335,93
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17225710377724013,37
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.46382573738231503,459
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.45544670226459244,449
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.24372226252859128,101
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3157548548189124,219
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2513924688901622,113
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.41040860700664444,376
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.32551199028120276,238
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5154153125414347,514
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4844233258810828,481
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.18417193045517413,46
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2549266972617869,120
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.4745634053271137,471
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.45603670645033845,451
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2566923972627678,123
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.42408906878020847,400
