filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9695946948507522,795
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05009675936167966,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4820235812512965,602
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.8075867820736989,780
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3309051920952713,340
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2699834283218464,222
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.27900132498232777,235
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5735863553729761,698
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.77735156151464,777
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4937961516843037,611
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3332549609629465,351
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7681092468877222,772
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5883470552365891,707
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.222918999840861,142
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05009675936167967,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.39777362587122134,472
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.5430733877492756,666
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5472497051069866,673
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.42965408093699314,522
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.33870095170395625,365
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5460048743593067,672
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7228724234293984,762
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.525727330807912,652
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.7362938910264769,766
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5684263207563176,690
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.43409026419081065,531
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6128355652182925,729
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5611082527341459,682
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8405387558825905,783
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7551600099702959,768
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.3314166737615104,343
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1660048093130116,86
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5356657525775271,655
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5095274866865586,632
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.47460675187957296,593
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7356187221385427,764
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4587677063157019,576
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.4152911577741536,501
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6348442583033058,739
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.515242246103622,640
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.776302129241439,776
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5615514626672391,683
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3644929651408928,415
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.22612875629498755,147
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.543106826188608,667
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5697850567136538,692
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.38456842808621744,446
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34055805937799044,372
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.279319889102772,236
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.522389945538154,650
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4531099937496108,564
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6754892316154782,745
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5996095930111984,719
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.22725177773635896,148
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.40247445225441925,480
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.5339345399693574,654
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5708635115190976,693
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3859058569376565,449
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5096544409414632,633
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.48048930481751123,600
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.544245080721569,670
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5074208910594636,630
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.15601269604701115,80
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4583022511056574,573
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4221849822418291,509
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3623213972946411,409
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.43720531656613176,533
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5861368885109144,704
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5595813312349048,680
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.23246115840084358,157
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4181837863112605,504
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.508296743428932,631
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5742201409399553,699
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2987947639485611,274
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.35281271491566507,390
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3861883586974535,450
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6014287630743824,720
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6381404330923088,740
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4625034646362129,582
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.42313245877361255,510
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6218108203976714,730
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5964813373571934,712
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5286065992962109,653
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4251018166582652,512
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2539008688504869,196
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.30179642790675454,280
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.38767812044034944,451
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7231803457687244,763
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.557259538939725,678
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.24879455899778752,189
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.9657460479732659,794
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.263706012079407,211
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.32920119035585454,335
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.48522793499775185,604
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.49007864902206455,606
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4716640840580137,589
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2623456765806913,209
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3333518334196826,353
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3662154181450896,417
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.47464266516504877,594
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.44357206822651024,547
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.43857434029987996,534
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4515280280987216,560
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.33081763729201963,339
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3418986395599099,375
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.37992045455514606,438
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5691181105810844,691
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.39971913153852323,476
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.49461258412207587,615
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5975016077165016,714
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6864222004465393,751
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5975016077165016,714
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.47591125739201673,596
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.46999236508846,587
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5975016077165022,716
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5975016077165022,716
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5975016077165004,713
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5975016077165021,715
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6941295201654613,755
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7125598827218547,760
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5975016077165016,714
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.36512933125349406,416
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2987139196065426,273
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.30998286367559996,296
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3554048232189987,394
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4280245292262638,518
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.31060941185873014,297
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5020901517291761,624
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.30922473656433674,294
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6951372297383019,756
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5497695827832852,674
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1097473063117409,34
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3308176372920196,338
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3770578261445205,431
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5147052464860888,638
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6717439238586391,744
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25849652365079134,203
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.37705782614452055,432
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4077897058643443,492
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.41952240910358135,505
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.43983937651785543,536
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.18550478150250668,109
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29160729398253027,266
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.29160729398253016,265
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3478451560798443,383
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.44953537162977053,555
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.631655607509739,737
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2215062984426672,140
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3478451560798445,384
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3023989017451212,284
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5778287835485844,701
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4282572663167917,519
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4983640152971102,618
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5719108410035394,697
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4516572651448528,561
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3208241366597056,319
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6769704268341014,747
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.559377078890782,679
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5412638485180844,663
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5412638485180843,662
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6063287114915809,724
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.30840889919592446,291
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3564654835807117,397
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22308918296633728,143
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.606328711491581,725
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4584550202183666,575
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3963983398693515,468
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.45840122122615456,574
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5150137920489943,639
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4322654462893895,529
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5106655231687474,634
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3431492654315458,377
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3625757364078415,411
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.29983212429367245,276
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.229784742495757,152
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6276279962611573,735
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5427470605306753,665
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.22805597188546753,150
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.8401886544242286,782
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.21688996028160976,134
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.06311521603784406,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.31564754957655744,305
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5120445403935928,637
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2517500790107598,191
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4060140250639149,488
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1514106828182175,78
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.33706694229690914,361
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.333321801909331,352
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.24897356282164318,190
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2538516063165896,195
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.4555200786131775,569
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1124439833632159,37
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.24505275535937893,183
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06311521603784408,14
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.282384274812153,242
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2882308213955779,255
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2550199388090065,200
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.19910262886247604,119
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5394101088848895,660
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.17905112131859446,103
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.58931044694011,708
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6263254179188195,733
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.6047481561662795,722
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4939997303334342,612
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.37397022027425414,429
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5363968344311827,656
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.518586736561701,642
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7662951993141058,770
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7668178759922242,771
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.18170008993961928,107
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.11982196832412159,46
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5382363637078311,658
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.23498916840080242,161
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.40601137666523435,487
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3963594366741798,467
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4473164416429858,552
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2838962969989558,248
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3216533795155075,322
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4266181024867495,515
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5878452543440124,706
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5399760324300683,661
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3726124798513282,424
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.16659185507689975,87
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.2883492386939849,257
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2528133921885925,194
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3585874731086478,402
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23691263048088518,163
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.44326527637144947,546
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5536870035254999,675
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.43142924961700885,525
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.27258935590629624,228
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6273659553364378,734
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.16725551852234843,88
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.28826853302588196,256
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.282854895512222,243
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.25245226765336104,193
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3689647200065804,420
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2464487359228277,185
