filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7230166087655594,773
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02283192091569035,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6122654159828735,750
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7348607229045238,775
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.254575920239015,252
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.45764429754074176,616
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2634273227867196,270
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6796144295353362,765
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5446660694698937,689
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5224049665237364,670
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5484395637395284,698
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7412769492543533,778
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.4525618797916777,612
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3262105107718108,400
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.022831920915690355,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5453866550513541,690
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7493880370003206,781
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4982945604490637,654
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.8153529397111373,792
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5027962557673081,659
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6355506184499482,754
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7610567017687017,782
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4656283089712129,632
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6778992410133636,764
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5997472178083194,745
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6460501117053556,758
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5522751097916425,703
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5313659819521152,679
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5440498634976662,688
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5007265159576126,657
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.31146229323186686,370
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.23876627266565162,216
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5825435075350409,740
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5074774716089708,663
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7338041786918192,774
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7767854597556058,786
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5730805346575597,733
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5684831829624123,730
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.7019749903671931,768
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6419100535249248,756
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5745805563124559,737
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.46165857446517167,626
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4205980975620193,575
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2620562113293294,266
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7475006356754693,779
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5290191354382822,677
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.39105894942911523,514
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3865646433759121,511
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5423545804052072,687
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5785837928227127,739
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.42008338837318104,574
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6021207267332915,747
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5673701496644755,727
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2636040723849309,272
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5606096826705073,719
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7480403776317752,780
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5277228357985392,675
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.393622092882299,526
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.491192605423101,651
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5741203629368538,736
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5737769308181901,735
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7206705270879527,772
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.13950686363422418,82
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4002206476381634,538
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.39901636114127387,535
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4070542485974946,549
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.39343206177970463,524
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5386502641865843,685
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5729274533036441,732
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29030109618949296,336
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6007934290367655,746
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7611569063007879,783
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5235160853326386,671
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.32123190800637663,387
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.36932464341449006,470
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5215231827143163,669
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5604474154884831,717
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5680296129969532,729
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4519997228098183,611
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4287278333075889,593
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5587561562397723,715
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5568501615641658,711
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6600297659363785,760
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.39121821342700414,515
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.30198603514864303,359
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.36990929683557894,473
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.327395496906435,406
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8999137425313138,795
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6667772861917106,763
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4657386731546268,633
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.8444085230378444,794
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2576956880579853,259
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3770832811716288,488
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3058347568511802,364
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4325762751622924,599
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5296303256773998,678
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19777457691633862,149
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2833778661285907,320
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.28830215882233623,330
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.49295428281365905,652
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.48603346584189067,647
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.26829840896978796,286
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.42443346981296826,584
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.377555148197536,490
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.35406799216254875,453
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4265520695088665,590
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4591410558451812,617
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.37331911830071846,479
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5663422793222076,724
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.39166380270446494,519
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4449694771206229,604
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.39166380270446494,519
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3723709539602365,475
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3677358262205318,465
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.39166380270446466,518
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.39166380270446466,518
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3916638027044657,521
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.39166380270446544,520
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4995063900108149,656
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5137147106542279,667
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.39166380270446494,519
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.45197016950356894,610
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.38069089538103157,500
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.40845349225108013,552
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3912333750193639,516
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.58321424574192815,741
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.41267055322574514,563
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.23477389262686088,211
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.29555485636926526,345
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.24525484177979057,230
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2035066088269682,159
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11261279548326673,51
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.37755514819753544,489
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3949369479068867,528
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.29198479917779585,340
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3435153734290474,439
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.31156453636836134,371
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3949369479068868,529
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.44799657082603245,607
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.47106939200748754,639
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.448340733537916,608
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1558795836368713,108
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2423515371782546,221
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24235153717825483,222
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.24287534314054443,225
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.29736623400547235,352
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3349545074874503,424
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2458512788178349,231
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2428753431405444,224
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.23622535499086414,214
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.38249552790237945,504
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3262770801181113,401
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.32610084491027735,397
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3165963718222964,377
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3552092212197411,454
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2688463096818262,287
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3729700761292444,477
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5570935125477652,714
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.45966579539839214,621
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4596657953983921,620
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5119200222445816,666
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3438383163650772,440
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3500845791892465,449
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.32861986801013093,409
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5119200222445816,666
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4635897210828063,629
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.37655327723670223,485
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4153464509810192,568
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.38294161070886723,507
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4343491639558639,600
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.45581190765038937,614
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4110585719653578,560
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.335256541683379,426
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.24367342921672916,227
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.20604760293593533,168
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3783759470928243,492
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.35566825597957363,455
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.20271172205479543,158
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.7174651500855955,771
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.165944409062743,120
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.031138153410564348,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.28695123896584207,328
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.26192845101367856,265
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2343349777156738,210
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.442374703416899,602
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.0759328384055927,26
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.23621989545118874,213
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.22156959556537228,193
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23761437852995018,215
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.3604458640821047,462
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.22994821497297974,205
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0681841681289192,22
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.21048204478069854,175
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.031138153410564348,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2641252865503436,276
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.26520994058111497,279
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.21783483094891296,188
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.2640163401923833,275
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.27989786087998514,311
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1541696429803343,103
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.4456101341315589,605
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.40426370420074,547
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.4809875112553644,644
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4626551206246544,628
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3394817000202043,433
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5496861191726405,700
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5664310129826874,725
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.573678958468053,734
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5838365505132034,742
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.145740197843038,92
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13204585169494915,74
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5521803725063732,702
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.22813913315023865,200
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.35291914649050204,452
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3166208244845844,378
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5055954298277168,661
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21669153421500226,182
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.2598276256015592,263
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.470979958899221,638
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5055698751248959,660
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.539996294224111,686
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.417807621606028,573
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15064840088432635,97
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.26503705790778814,278
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.21694217745157326,184
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4417722990711656,601
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2856398040546254,325
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2979296510992622,354
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3508529610825361,451
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5026508889193727,658
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.22132537883786793,192
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3764218723706222,484
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.14471015935931208,88
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.26220515919481563,267
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.26570879338126074,280
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.21732448067308563,186
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.42141348619674873,577
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.22252836940556053,194
