filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.6378685257709231,794
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03655135773147343,11
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.712910255114724,716
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.119528493767751,775
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.37775426870927903,422
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.509212382701134,599
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2656722336700524,235
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.023847814523704,764
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7868807426420019,740
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5966014941617415,654
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5948228130666774,653
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.140228380203923,777
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5434459242405854,624
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.32756888549178714,334
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03655135773147343,11
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5007697611853097,584
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.2517992591521463,782
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7294127034430927,723
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.1104159604989092,772
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.40027113464187486,459
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.0361607766510428,766
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3798023962134374,792
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5088489493861594,598
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0260587969236556,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7331218811790168,725
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.094599008664664,770
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5720912751641022,641
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5060608842501187,594
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8320284736339767,751
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6605536391245733,699
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6096773174467431,670
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.34904943447347353,372
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5520167323804223,627
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5980329010068063,657
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.34589583854768957,366
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6230088238394992,680
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3753415975846324,418
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6642788165310689,702
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.2082769337598147,778
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.853042860782756,753
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9194773219260135,758
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5640104286908937,635
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3249939716296798,328
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3083429753658512,293
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.2528285137652972,784
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7570287926933439,729
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30383469130750906,285
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4219894286435008,495
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.34041236836065836,352
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.38950790214869024,443
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4231415874640933,499
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8573458289864522,754
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.39115155747258573,448
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.34361998302719404,359
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5386115330673543,619
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.2526538662449362,783
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.7579627319687271,730
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3041184626388459,287
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6781217671290508,707
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.37861399726411227,423
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3833275924831628,433
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9598575510285722,761
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.47482495556975507,560
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.374039762005889,413
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.344297776797178,364
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.29242405303599556,273
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.34960162878995443,375
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7737900474996978,734
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3831842248460384,432
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.5115550501867737,600
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6611281923667102,700
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.2505427703988528,781
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7618332188867669,731
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2067945496889103,169
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.33874234707760337,349
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3202816263456233,319
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.37275835288130993,410
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7255552427112859,721
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4843874751059074,568
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4262653233735876,502
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8254613157862453,748
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.37774546187868585,421
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7204755365350345,719
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.36471508582291834,399
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1815920629079428,137
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.41548999859504754,486
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5240095929061218,608
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.2797143772246589,786
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.3206772682782886,790
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5287672724299312,611
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.134100907070287,776
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26339739599118855,231
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.32745261246124596,333
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3085332061697385,294
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4102405295201899,477
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.49022656381699536,572
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.15854053665648096,118
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.32109963511389517,322
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.20469231191223683,163
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6641644140745897,701
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5348950355235713,617
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2932503655078666,274
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5191850652210517,606
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.32885577471055044,338
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4167729815766001,489
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.35021622856836476,376
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4031240875988716,467
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4268266465484427,503
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3235820700754606,326
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.40218572014234955,466
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4335554022293416,509
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.40218572014234955,466
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.31694825818508593,306
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3193915298929292,315
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4021857201423495,465
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4021857201423495,465
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4021857201423491,463
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4021857201423492,464
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3644659359799479,398
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.3867747741376494,437
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.40218572014234955,466
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.34173899330437935,353
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3265042654507343,331
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3244365883243957,327
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3602942097598181,392
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3125179606387847,298
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3333044496461611,344
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.33269420677555156,342
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3909143502120182,447
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3342696253508974,345
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.42045156416098867,492
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.46704984916517195,553
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3288557747105504,337
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3368571930580769,348
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.6605406246284193,698
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5897459742350755,650
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4072382468646036,475
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.33685719305807676,347
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.48125693667668434,565
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6519132112462208,695
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4492095761685037,528
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.29845171249696345,279
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2679926121562599,239
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2679926121562599,239
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.27117903145294625,247
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5026963524588852,589
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4761858572656599,561
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5010597137159005,585
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.27117903145294625,247
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.38899348638597053,440
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5235460927663607,607
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.7462558432000777,726
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6789337255081709,708
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.46046873605664024,546
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5596306019327608,633
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6846274456645863,709
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.38814620747298506,439
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.437366239502505,518
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4831350017878456,566
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.48313500178784563,567
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5132121369187101,601
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.37569521067852524,419
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3853267232215454,435
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3431530188331688,358
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5132121369187101,601
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.43657665028141557,517
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4062919647324536,471
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.38161515151951914,429
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4452279183644217,526
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.38724173157295694,438
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5035132464090946,590
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5070027317602054,595
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.380830304179879,428
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3046416309728214,288
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.26912148810338415,242
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4158070687307797,488
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3889959895763109,441
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2636872194044351,233
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.3603399386074597,791
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1646999946666656,123
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08104999000683659,48
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.34238239219957944,356
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.33317907555507525,343
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3418603865431982,354
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4112480444936403,479
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07479649507038023,44
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3174325645549733,308
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.15599769840702393,116
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.496614619700763,577
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.411305076851045,480
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.3277131203009511,335
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06089543484586224,29
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.44078504586836453,523
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.08104999000683653,47
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.27540623903595784,251
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.3573209672526721,385
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3793381905228842,425
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.26901832668901454,241
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.35555058102828896,381
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.16155910693290482,121
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.9639817248426258,762
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5885773422381064,649
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.86061404892215,755
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6850954798695927,710
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.7130480181063805,717
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6280573001971603,686
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5749865867149098,642
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7684862591117343,733
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7813325666102447,737
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.18392541145829175,143
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13711174013515776,102
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6146763865430246,675
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3519381573614286,377
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3349889025498926,346
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5242855716111693,609
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3922971894006209,449
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.20657523073404663,167
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3442830509312934,362
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4493264602690358,529
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7952218912607992,741
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5969508183528064,656
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3597083505139266,391
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.18259849553265114,140
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.35591598003863695,382
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.40404915503905564,468
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3752899054273303,417
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3818969168414717,430
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.25560312321273454,220
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.34408174988001106,361
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5007557205733287,583
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4351172899939443,512
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37488218591761646,415
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.18363559362623819,142
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.28629418456928724,267
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.3562952155791844,384
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.40145612910102413,461
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.40072711045634296,460
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.39046345312568087,446
