filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.48251744142824626,425
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.580298259999943,440
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.38476366465184497,390
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.32984652240599194,353
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.47784158391097126,423
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3494817944291762,366
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.009569650443684817,10
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.11373169503698768,108
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.6153001116528642,447
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,NA,NA
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,NA,NA
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,NA,NA
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,NA,NA
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,NA,NA
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,NA,NA
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,NA,NA
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,NA,NA
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,NA,NA
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,NA,NA
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,NA,NA
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,NA,NA
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,NA,NA
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,NA,NA
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,NA,NA
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,NA,NA
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,NA,NA
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,NA,NA
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,NA,NA
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,NA,NA
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,NA,NA
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,NA,NA
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.08370037188206254,49
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.14494166680130569,152
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.47021875930672125,420
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3641420469337305,379
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1204278250864887,117
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6137493077752775,446
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5468154819712199,435
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.26550285397874995,307
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.43208295374496475,410
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24560514079515575,275
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.10981984499119167,100
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3258931887088174,351
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6020766512868674,444
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.09352317235328796,65
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,NA,NA
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,NA,NA
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,NA,NA
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,NA,NA
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,NA,NA
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,NA,NA
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,NA,NA
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,NA,NA
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,NA,NA
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,NA,NA
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,NA,NA
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,NA,NA
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,NA,NA
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,NA,NA
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,NA,NA
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,NA,NA
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.10974947534772948,99
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.102485080097898,84
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5966603858390148,443
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.546937299655623,436
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.23054157275994003,251
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.43914687134893454,416
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2049738101642744,214
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.09646490127682975,71
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.1422807217488001,149
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3620939320386238,376
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.25804844502040564,291
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.573961920328315,439
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.10089471510677012,79
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.08864320445935148,60
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.32105360493299684,347
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.23289900418874554,255
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.20916823099521223,220
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.005322479868003629,6
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5803190705602983,441
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.5555943587140495,458
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4387570639639618,415
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4338311210076665,411
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.21334570090555177,227
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2366223901622876,263
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3598029004297044,372
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.26804155941487157,309
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.21718578233023728,235
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1603651014247093,168
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.22653513196532796,247
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2011839350424801,213
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.43639388947995456,412
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.24559793753656478,274
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4278259956572474,409
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2500635631544405,281
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.24182080049414206,269
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,NA,NA
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,NA,NA
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,NA,NA
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,NA,NA
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,NA,NA
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,NA,NA
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,NA,NA
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,NA,NA
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,NA,NA
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,NA,NA
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,NA,NA
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,NA,NA
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,NA,NA
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,NA,NA
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,NA,NA
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,NA,NA
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,NA,NA
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,NA,NA
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,NA,NA
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,NA,NA
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,NA,NA
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,NA,NA
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.11234055910556925,107
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.09158318792313752,63
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.0986365205291181,75
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.25458265782141576,287
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.03391779468977803,17
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.25006356315444056,282
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.16261168946981344,169
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.31270335087719453,342
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.17827003155771531,185
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25903462528452215,296
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.16261168946981347,170
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.13956556679057336,143
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.16673054791943817,176
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.1550365414808517,159
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,NA,NA
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,NA,NA
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,NA,NA
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,NA,NA
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,NA,NA
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,NA,NA
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,NA,NA
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,NA,NA
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,NA,NA
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,NA,NA
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,NA,NA
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,NA,NA
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,NA,NA
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,NA,NA
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,NA,NA
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,NA,NA
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.13351942577692893,135
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.26344958181162875,304
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.2634495818116287,303
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3124438872631361,340
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22386751655439793,242
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2152096756713231,229
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2591339260116237,297
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3124438872631361,340
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.25605156878634516,289
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.17399481840845618,181
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.2668074736289487,308
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.25214155707594393,283
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.2697004744952594,311
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.16022327665035827,166
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.15928934939731718,165
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.23288459031728195,254
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.18735389876670072,199
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.12340978529429483,123
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.30453666461238216,333
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.33704280496374167,356
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.18092866790286374,189
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.43692172718839084,413
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14280438626092784,151
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.01057886880609801,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.10802418310822472,97
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3677545254004904,380
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.20110977387542783,212
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.15741226356535665,162
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.10215304732501683,81
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.23940011299755312,265
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.18214452521398358,190
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.34913862434750703,365
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1924848726637055,203
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,NA,NA
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09416540759774056,66
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3053860381488415,334
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.01057886880609801,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.09473679124308199,67
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2592998372585252,298
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,NA,NA
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,NA,NA
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,NA,NA
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,NA,NA
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,NA,NA
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,NA,NA
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,NA,NA
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,NA,NA
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,NA,NA
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,NA,NA
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,NA,NA
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,NA,NA
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,NA,NA
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,NA,NA
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,NA,NA
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,NA,NA
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,NA,NA
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,NA,NA
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,NA,NA
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,NA,NA
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,NA,NA
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,NA,NA
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.06689911347687089,33
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.1300331055275226,131
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.35331948217359893,368
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2895173875986432,326
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10603056317217138,93
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.2573902757831096,290
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.26135145878870436,301
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3376449277408894,357
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.21299162234661934,226
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21081336225837505,224
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.08458834197833266,52
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3633740291440982,378
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.30715597198988326,335
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.06689876524063006,32
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,NA,NA
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,NA,NA
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,NA,NA
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,NA,NA
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,NA,NA
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,NA,NA
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,NA,NA
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,NA,NA
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,NA,NA
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,NA,NA
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,NA,NA
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,NA,NA
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,NA,NA
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,NA,NA
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,NA,NA
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,NA,NA
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.1024381476713334,83
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.07688067560348111,41
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.2651668102807158,306
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.27314201322174964,314
