filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.659233063712934,790
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.07336153230521536,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.7752834399511633,689
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.5466905807292695,787
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.37087216311811533,346
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6095273232320951,612
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.34078984390278866,306
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.195260204906332,766
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.2717525667573244,770
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5877790633541711,607
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6402328693150363,634
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.521797252851639,785
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9030261180356733,731
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.33534676112996953,298
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.07336153230521537,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5067650394971035,534
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.4772667404447324,782
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7261710102524968,672
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.6644008570983373,791
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.652173841190407,639
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.29840305473799,772
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.5295317572704246,786
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4761791689666193,498
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.120782079780569,762
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6980093790734608,663
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.0934964585760663,761
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6089879821888308,611
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5260237605816872,553
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.041242534847297,753
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.8798544002141427,723
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5873518848375946,606
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.25403475835805767,155
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5494423702332528,580
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.619584745863954,621
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3291473728391939,288
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.652048106832393,638
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.30488226666171137,243
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.7183178479971386,670
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.421675123538933,778
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.9432306510114422,737
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.067894389329392,760
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6307794825279415,628
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.30577879783136,245
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.31437984335002506,261
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.4760732274800332,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7616799370580132,682
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3102600188018094,254
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4970783913394629,521
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5388929831231376,565
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6975635988441949,661
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.44938073223890274,473
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8590923638311285,717
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7038273173276642,666
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.34917617263422973,316
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5457145735509135,575
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.4658731605091249,780
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.7631119735477012,683
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3241834311272839,280
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7133272650160658,668
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6750436804596246,647
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.687492423218116,654
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9575027606648279,740
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.34864552250390685,315
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.386312402760786,369
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.36134171706198426,332
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.30801294710197086,249
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3616599306334114,335
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7756958588904794,690
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6893983889915025,656
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.45550655115111843,478
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6297773458366956,627
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.4320368552363367,779
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7673452860803687,685
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.22802671295932192,115
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.47380073644741855,496
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5202926098881999,549
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6532969532811946,640
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7934823074730998,699
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.49330826618014545,516
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4186334084073972,422
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8194905304195255,709
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6732168930484237,646
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8688745794421683,722
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.40106970164030914,395
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.17991347818985556,69
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.35180339870915556,321
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5418395092637481,569
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.8661407153076064,793
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.2307883766549392,767
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.6122543155421947,613
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.212578725892393,795
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.25384903477391674,154
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4721111143447654,493
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3451174188695954,312
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2686018266729265,179
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6155791853661012,615
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.18007387693174975,70
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.36126989884897814,330
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.19865787227796425,76
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.33727875457757106,299
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4093842724487532,407
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3404329227061099,305
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3308400234929985,292
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4895213845362766,509
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4658468252009857,487
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5376416920662147,563
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3593242710711576,328
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.5199291904089137,547
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3871136010556856,371
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.511899763453975,537
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4575957228017178,483
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.511899763453975,537
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.31175482867328963,258
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.318634544890383,270
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5118997634539751,538
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5118997634539751,538
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5118997634539759,540
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5118997634539756,539
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3412351307283541,308
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4115989713888528,410
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.511899763453975,537
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.543191223413745,570
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3918963398809483,379
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4020567701606002,397
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5150824789464518,542
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3753467592323253,354
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4337414989365073,448
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.35035967708323096,317
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5278498824182526,555
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5328270215384309,557
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5553281645413882,586
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.4070368754945346,403
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4895213845362767,510
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.616702280221914,617
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.884679538643449,726
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8808879287539948,725
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5479082086610726,579
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.6167022802219139,616
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5398999304310593,568
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6773636972217606,650
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.473630417462176,494
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.31571594738402325,262
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.315903516894793,263
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.315903516894793,263
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.4245937223853961,434
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.689036779952054,655
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.695839498598948,660
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5395058380822266,567
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.42459372238539644,435
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.48499351927347917,507
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6914701077661575,658
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.0147025966642473,749
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.9497100294441556,739
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6702420155871621,644
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7018794349282592,665
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7814340919196456,692
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5233398519278967,550
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5465706144372007,577
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.39491632422582074,383
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.39491632422582074,383
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.38905524868786406,374
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23040294396463543,116
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23134908997814088,120
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2312377883298418,119
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.38905524868786406,374
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.373929553002112,352
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.2701253540091549,183
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3884399753595183,373
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3288039103450892,286
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.39279344934821725,381
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.42999411442798885,439
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6949522407636308,659
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2239648700207296,109
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5439407832692269,571
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2504877106154268,146
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5458733421779585,576
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.616819380095067,618
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2515280836700399,147
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.1151587125803673,794
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.20898583952424166,87
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.1395119870397846,40
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3322101785556319,296
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.4024801968097476,398
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3975767291010568,387
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.44379285135455276,463
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.13228815290188584,35
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.4144419907734478,414
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.17374591991918786,63
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.29072737765014967,207
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2974850276123676,222
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.40304431197102875,399
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0889296271961786,10
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2966470233378593,220
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.13951198703978462,41
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.23182960229535454,121
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.49883136472564077,524
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.25513950443305006,156
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.4156428976261938,416
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.41342228516447505,412
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.27829632725131215,193
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.023374987760531,751
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.5880485951855932,788
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7965436586452427,702
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5656912342748943,591
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.7732505642488359,687
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4539490115145721,475
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3990356790914923,390
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.1946363543171403,765
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.0173201907272362,750
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.24581478277241095,138
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.14528818578006292,44
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4330703435147731,443
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.24733221566153807,141
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.20868547205780386,84
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3699717720132232,343
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.27039737652944557,184
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21523450777165343,94
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5194700974293248,546
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4565369736776944,482
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.808068224838709,706
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.45535915990490666,476
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.26971489400758,181
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1685424736177504,59
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.49694677152901556,520
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.26701161080978325,175
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.26347796531038126,169
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.25876905888820506,159
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.19092557013363484,73
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2624841652997587,166
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3511647014330855,320
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.279895098217956,195
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.29428142225055504,214
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.17620697634347768,65
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.24129588764262622,134
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.49572559079937173,517
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.26632336022529546,173
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.26769625660655677,177
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2618638695764286,165
