filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7139053185209253,782
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.052787969687634044,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.46533900982824195,621
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6396848699887195,760
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24563414957108728,267
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5057189652062689,660
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1699694793023946,135
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5742453747028121,728
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.40652967971667364,557
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.48961530041911033,645
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5672862471078877,725
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.6473318977917717,764
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.29434079090729043,354
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.30016520419933534,370
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.052787969687634044,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.36923060724910817,505
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.666093421703893,769
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5176907912762279,679
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7779583410652267,789
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4996560891522296,652
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5297251291483874,687
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.751253152561181,788
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.43763917908022804,596
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6452529863908397,763
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5031355596650435,657
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6162217739395999,750
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.527236065696729,684
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5060912272506995,662
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4860391869585628,640
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.460685519271641,619
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.27670100284353755,318
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.17168537313212576,137
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5298595830722467,689
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.46991191311563624,622
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4749708066553124,626
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5521922763976247,711
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.41835200126381505,571
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5032950102756394,658
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.639885641048271,761
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4855008717072522,638
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6014315989426545,745
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5138073488028355,676
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.28485760850802694,333
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23750590984857267,251
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6650062669134693,768
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.528730966807062,685
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30689044772817037,383
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3354608998306416,441
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21641141350822976,211
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.40268306041221225,549
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4376248275986173,595
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5943420697084562,740
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.486062419500294,641
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.25047778072160115,277
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.38882277603699117,529
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6663566550541695,770
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5294493130555317,686
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.31676861745242507,408
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.48199003685371433,633
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3707696172829029,509
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4271208345455218,580
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5119428172555549,674
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.23506406582410885,247
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3927442399071968,534
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.35675114200242464,486
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28504431566226096,334
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.37560364528526186,514
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5405501758358533,699
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.44216435688729605,605
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29280990912735344,349
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.44421891281271814,608
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6722273840223656,775
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5316515907508367,690
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.24855759960339532,272
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3390389834549003,447
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3029186380789163,377
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5010030768605347,654
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5807744031654564,731
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5013271841616775,655
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.45426592573829505,616
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5652749031377022,724
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5109503345813416,673
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4895517337687641,644
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3930554585605691,536
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.18710018686703525,168
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3592868038795779,489
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6579274549980807,765
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8636837151933189,791
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6293751274750539,754
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.44353072305243557,607
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.44174350720239114,603
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22300814541513903,219
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3377349023800104,445
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.23605492891492955,249
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.36596817520336977,501
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4082322065912401,558
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1806233996002097,153
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.19504272684247861,181
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.24974399741584877,276
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3547983263371081,479
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3626631557494644,495
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.21529042007065397,210
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35824942246212754,488
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.34299772232571235,459
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.24007716934478868,256
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.38183790096257575,524
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5970515257547618,743
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.541270635273115,701
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.41308308985704356,566
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.43253842013411026,588
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5386377375660083,698
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.43253842013411026,588
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.30693841005760253,384
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3148018055078965,404
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4325384201341102,587
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4325384201341102,587
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.43253842013411026,588
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4325384201341104,589
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.40202037397524737,547
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.49008003687318574,646
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.43253842013411026,588
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.38079074356232734,520
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.32490515643982576,424
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3298501488614845,432
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3881242605400036,527
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.327720085645609,427
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3458180868638676,464
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2757748276396956,315
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3779072372957013,517
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.23460532805620335,245
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2549169194927901,284
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.26085832252595986,294
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.34299772232571224,458
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.36939121317272094,506
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.31013037358694,392
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.32372712289320993,423
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3118004270600788,398
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.36939121317272106,507
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4046568743095383,553
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.41967085353753675,572
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.41428596077570923,569
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5448645964141872,704
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.26437576188306344,299
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.26437576188306333,298
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.29882331347263025,365
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.3111892692828943,394
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3189171119120058,410
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2851007921199545,335
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2988233134726303,366
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.26304223805281346,296
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3894455197058991,532
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.29437747634095723,355
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.34147855576013414,454
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.32888568130983364,431
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.30233373135384506,375
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2077117750000636,201
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3318912148148262,434
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4553147008216845,618
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5073814336658603,665
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5073814336658604,666
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5081831645192137,671
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4350682706025255,593
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4378281282698752,597
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4220386297778118,574
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5081831645192137,671
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4808442441396573,631
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.47055156253963926,623
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5561800313689287,713
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.47903624115349097,629
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5803560116816431,730
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.6670212419374235,771
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4706810533623864,624
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.48389186161756514,636
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4034733678942432,551
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.25522180510689957,285
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.44182714390370403,604
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.42029770445315073,573
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2545033728802462,282
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.44681402168519224,610
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14887415352541725,100
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.17480292345170734,142
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.18065436312447306,154
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1688667142714055,131
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.27259848667054337,311
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2765309605723526,317
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09034981877835985,19
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.11677887174965193,45
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.18043831988413042,151
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.21920483838791954,213
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2321792359601885,242
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.13877264841625275,77
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07541123035741988,12
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2101052341752257,205
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.17480292345170734,142
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1732957666953559,140
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.13224658894073418,70
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.19797352876207078,185
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1544515804723361,107
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2655707120071346,300
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.09965468929461324,28
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.20172491231922654,193
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.29705185621372143,362
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2604853102373126,293
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.2997784241991923,369
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.16248855324404704,125
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.2969597336012118,361
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.29299177936595583,351
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.48347651744025544,635
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5887600226706704,737
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11487222392207967,43
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09772194361851934,26
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.31956716443409605,413
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.186796045540287,166
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3574369646340024,487
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2859393957773644,338
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3634656947413778,498
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.298890332362964,367
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1322722435454552,71
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4060641191889293,556
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6315677801531704,756
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3777772426000436,516
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2591469119385835,292
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1250286704730292,52
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.1324056175195182,72
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20022556282543413,190
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.26863284956799105,302
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2556793728131881,286
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.16954812429306723,133
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.24682527512166672,270
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.34325761026340074,460
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2058160836963961,200
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2904411507954539,343
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.12603941774559393,54
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.17551900725289676,143
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.13322764121240027,74
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2004287487843155,191
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.28322207488919615,329
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2029282622414514,195
