filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.4777729276150158,779
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.1278045002638586,12
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9169751990269711,694
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.6101577246442174,766
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.204263413165195,80
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.269954329032346,753
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3235858099961918,287
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.7570016697736728,774
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7392363111995794,652
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.8046919737083501,670
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.0848025374419599,717
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.638410834752447,769
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9702872199204247,702
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.35996922776195145,335
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.1278045002638586,12
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5011229322870083,520
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3.22995249286434,785
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.0591417227826245,709
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,11.05773503139236,791
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,2.0580945759667504,775
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,3.031125726201308,782
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.290002644767184,788
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.40186189530372945,393
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.731248769025459,773
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9611862673208786,701
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.9180437621672635,780
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6373943430760837,621
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5237645332412796,537
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5624259985850236,575
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.45711988849757534,474
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6811166536830185,636
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.15799388124583527,26
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5983920575013962,605
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.8469063271711879,678
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3941760563649183,385
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6718373959831494,632
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.44968391372399835,467
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8759946292503966,685
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.193640287928941,784
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.0973997534501303,718
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.869403578375582,684
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5815567851078726,590
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.30295876486606943,246
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.29670416061784133,230
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,3.240748283732827,786
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.1476937805733216,730
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3073607161702705,257
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.7541065405847613,657
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.43533486842586816,444
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4424872572472928,461
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4323303447667981,434
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.2572661313632174,750
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.44152395952827284,458
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3223188797770936,284
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5270606175547352,542
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,3.2650228188508637,787
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.1475854234876741,729
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.32093419690408614,282
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.084087727260711,716
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.4358166270733988,446
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4349452199092135,442
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.1552981632008026,733
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2078138178162348,85
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.380425452753572,368
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.35448153895685575,324
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.29806302951326197,233
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3617520071931994,338
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.164160626319681,738
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4346378718068387,440
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.41167501130147854,406
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5971478131609449,604
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,3.3188242701556474,789
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.146301897833066,728
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.25359123317484433,159
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.8185195351125327,671
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.40320228150871956,394
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4115643055826423,405
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7201025219103808,647
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.48568940247625114,506
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4186065600372771,419
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.1994375555130954,744
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4151727187862589,412
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.2027227774893994,745
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3873971718259557,375
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2124712072235004,92
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.47421686855375683,494
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.521770608686332,535
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,4.773150780066492,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.1198554701437895,777
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.5837919091978143,764
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.602320051968035,765
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2241570079251649,114
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3934828820981226,382
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.34845072485350076,319
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.21840899914411396,102
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4544180073923521,472
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.25924034695351766,167
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3037306471312068,250
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.24821348265623985,154
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.24572061474167323,150
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2667818543714521,180
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.33468808612487,299
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3231279786310692,285
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4075537343716337,401
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.29134152430000865,215
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5325952185811711,546
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3600742112250613,337
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6437133892787094,624
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.30810183733402563,259
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.571100557387504,581
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5930132688797658,597
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.571100557387504,581
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.28783092715379743,212
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2922063450123999,219
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5711005573875042,582
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5711005573875042,582
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5711005573875045,583
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5711005573875045,583
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.694658754600525,641
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7433622917259018,654
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.571100557387504,581
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5257690118418787,541
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.35595186348599306,328
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.36712462274449553,345
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5069147907298867,524
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.316254673938393,273
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3992650879988349,391
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.25411144980202266,161
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5818560893068729,591
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.40533199509004403,398
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6962108924129145,643
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.476926572121044,496
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4075537343716337,401
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.533586308187707,547
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.111875925879917,720
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9818456787168051,703
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.47409161722432597,492
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5335863081877071,548
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5490051221538762,561
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.8284947053454508,674
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4733039041232419,491
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.32419826016863484,289
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2622803027587282,175
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.26228030275872816,174
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3599021282023417,333
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7297907701082962,649
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6788522437315474,634
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6642518830765164,630
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.35990212820234174,334
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.43448544323680666,439
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7248772145780046,648
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.176193091365852,740
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.1424691154379272,726
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6301365029445226,614
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7715463167552085,662
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,1.0105913307667105,704
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5017297065441498,521
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5858963271025205,592
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5171122178249322,532
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5171122178249321,531
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.590467033654298,594
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.30325716925535773,247
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3032964825486454,248
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3114548076825974,268
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.590467033654298,594
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3774563043530797,362
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.297029789301942,231
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.44395369416845726,462
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.42954086443880984,432
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4407664526586368,455
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4693564737831479,485
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6633617926888469,629
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2818531553902512,195
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.555274458961495,569
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2546219423024933,162
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5595488517305652,571
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.592121498470976,596
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.25990235130451916,169
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.7207085534364137,772
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.17695335955415378,50
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.30167128200923793,244
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2927822434333951,221
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.4626775265583585,477
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.19756494298959806,71
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.41836652939873803,418
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.23854742677872012,133
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3573556275069248,331
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.22294136220349564,109
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23196307681863962,122
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2441992415262642,141
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.41323265481833793,410
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.16492846612531875,35
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.23477317739387837,127
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.301671282009238,245
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.21453412256556237,95
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.3446435914349925,314
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15938750013557942,27
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.17168287767052268,43
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.42497406254554565,425
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.2241356109121247,113
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5758030448783459,587
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.9239411723350832,696
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.6131405127998125,610
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.47261917102180806,490
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3404200528082512,306
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.37547863861352365,361
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3262922266602434,292
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7436143879850714,655
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5934797615039648,599
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.20634050498109222,84
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.0946321848604803,8
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.35539110964514703,325
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.20240812985243345,78
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2454537316404512,147
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.37068311287019107,351
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.27846785624185405,192
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21758757428356287,101
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3665522341338782,344
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.44597238735468203,463
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5679476756764354,579
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3916018830426082,380
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.26282679248178054,176
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15219400911902867,24
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.34411653667589726,312
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1649284042456693,34
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.25215951811504617,158
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.16259197728945948,30
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18505610610220224,57
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.26643497345998546,179
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.31913868300676795,280
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16964430000944863,40
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.28714508336103817,209
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.16004467119008345,29
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.22336763514618996,110
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.34267200251544266,310
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.16466594360113979,33
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.25132660143018065,157
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1629830879717747,31
