filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.23869990803262933,319
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.028338591466241014,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.24718807611435792,341
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.34919103640546245,525
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.36412751692073114,559
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2194230165186429,285
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.17412702967869467,191
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.21263386162140993,271
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.3927105723070736,612
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3424155459987693,516
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.23380323691267607,307
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.2881828109804034,423
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2143385914682562,275
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.21794191607274677,283
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.028338591466241018,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2346935633105596,308
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.17783382642511533,203
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.37105066525233915,569
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.17572415367625407,198
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.23813394783576922,317
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.13959435724294952,128
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.24787397165689515,343
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2231130701625466,291
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.26001494060156527,368
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.3328532660708052,501
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.22192513251758847,290
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.2912039961619667,429
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3013124632142089,446
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4828263526794532,734
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4475201758463968,692
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.1426296564247591,130
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1351785655324548,121
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.314234706634557,473
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3487821597983516,524
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.38157351199308076,590
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.2886430933697037,426
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.41050800794032166,642
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3039279109284933,453
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.1822489910779672,215
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4774395889926413,730
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.563858251833376,782
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.36055388408465155,553
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.29600857788073115,434
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.14700688695275205,138
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.17799553960849918,204
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.35741222841905873,545
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30446165085683813,455
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3652236089041763,561
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2709049599050633,389
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2726074709257131,391
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3340259887142851,504
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3396405052534297,512
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.28140145292357627,403
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.1503828068274981,148
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.24287204543485622,326
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.17875115236252503,205
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.357593549851331,546
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3119849695946288,469
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.368381471910452,564
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2744563994833869,392
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.2702822652700103,388
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.2960432188431038,435
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.17300222564729398,187
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.320362242605505,489
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3159609323299705,479
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3201874821109912,488
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3158885885690296,476
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3551583053022389,541
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.26909164071308445,385
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.19969756260115704,251
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.28462846804508957,415
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.1896553751008544,233
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3596832286842976,551
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2677303950333159,383
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.343674073386872,518
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.28255339322339795,407
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.26711194838312335,381
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5366247777681883,772
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.35393101486672235,537
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3358563047319166,510
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.35009985267831784,530
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.2842731615984046,412
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.48776668828323405,740
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3210979681828397,490
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2510161235373739,349
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3990270367261839,621
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5428997953012691,777
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.24434623223103508,333
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.2592736373559871,367
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.17754872602573227,201
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.38861549897040987,602
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.1933854289504732,238
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3860924469894778,596
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.18051884927452436,213
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.35675748427006093,543
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6459802060396076,791
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17775034382018817,202
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.1503308115199306,147
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2632603144111636,376
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.34977359330600094,528
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.40808608557912623,637
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.1547651918155148,160
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4152996842549272,647
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3916469609996177,607
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.20130209962656972,254
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.39282643551630236,613
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.578137665599017,786
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.543809079200059,778
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4766928699169631,729
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.47337653677971336,721
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5969463625683349,788
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.47337653677971336,721
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.40252584336002156,626
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4043325067830915,629
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.47337653677971325,720
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.47337653677971325,720
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.47337653677971275,718
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.47337653677971286,719
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6066477926240863,789
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6074823946698168,790
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.47337653677971336,721
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3952418030124384,616
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.36290591162722974,556
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3697351008145868,565
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3992889504881458,622
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3981994275042408,620
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.375408955426405,577
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2905482755359814,428
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.33972588351874033,513
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.18887926976020264,231
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.13322008270877422,117
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.13041166614012106,114
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.39164696099961777,608
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4255998395973605,661
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.16681415070611133,177
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.16720825631494057,178
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2503608067739216,348
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4255998395973604,660
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3330840064676674,503
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3091284218397686,463
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.37166594318988994,570
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4033154751587982,627
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2879406741645139,422
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.28794067416451374,421
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3159212510888361,478
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.1939452503712732,241
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.2022542134001315,256
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.20663390223064967,261
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.31592125108883595,477
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.18590904663458138,223
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.31645837314031233,481
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1850074592517553,221
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.19105722978752931,235
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.23273831279853707,305
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.1942288814210359,243
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.11179057561773217,99
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3937489281246278,614
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.47432148912727173,723
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4388847978351882,682
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4388847978351881,681
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4821200322611936,732
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.20096257560045996,253
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.19946173608888404,250
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.20996585450759433,265
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4821200322611937,733
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4158356710624205,648
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.40634474674874665,630
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.44188126958992746,687
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5077098351885296,759
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4290793236270515,665
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5007904812910647,754
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3836580601640176,592
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.18837026308339033,230
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4429045703542054,690
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3245013769189965,495
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4984643124647912,752
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4580031336376033,700
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.31161580500332936,468
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.2552811000643856,360
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.09442552087759018,65
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08722400242225407,53
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.15460183201420585,158
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.11443024767804046,101
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.15401257513049094,157
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.17971414474085728,209
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.05339530904176682,19
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.07564486824613571,33
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.15021280073042415,146
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.12842553764109926,113
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.12443455617194317,109
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.08553777526020435,50
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.045922491178590936,16
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1500394745743236,145
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.08722400242225407,53
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.14899831091977647,143
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.08078906880885793,43
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.10490455570212227,90
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.11267042293888295,100
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.18808150087379813,228
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.07239342673313916,30
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.10846154952338373,95
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.17210240468120075,184
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.15131577594134346,151
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.24502677003071036,335
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.09388927043963179,61
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3109125444099636,466
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3493940012075685,526
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.21203125173043363,269
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2530566790463496,355
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.09431361677996046,63
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.0843385661251595,49
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.40359278793983816,628
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.12042484926374152,105
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2466926564479389,340
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.15984207362736577,166
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4646324457714292,707
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2763312021991875,396
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.08649147805754714,52
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3652934014922732,562
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5258005598794184,768
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3754750422519287,578
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.33223900063113204,499
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1011630871273537,76
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.08110333606560272,45
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.10205706552175095,79
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3066584297684055,459
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.15952420161006506,165
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.282317191145501,405
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.23685746646138717,314
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.34123463424839867,514
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.11058186679336642,98
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.230947414734713,304
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.09813608172634794,70
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1469054846885193,137
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.08153610531163004,47
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.10221029657588193,81
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.30893317701347167,462
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.10486524584177043,89
