filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05023034065373351,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.7318608788537836,728
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.3040623947216987,778
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33024067988169276,310
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4381781249515887,492
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4117305100683605,448
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.0981510484037131,766
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.688668008171031,716
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6220305001261498,685
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5665237053278105,646
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2439668664704766,776
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.655831410614261,702
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2615534643584406,173
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05023034065373351,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5374846545694428,618
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.3876510420628478,781
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7105656696833335,725
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.9586413586596567,787
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.7639845035111167,736
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1992264846281566,775
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.6053566157510197,785
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5586550409178516,638
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1465126418165987,772
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7964503959752547,743
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.24707174128409,777
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6093481153440121,676
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5350399593444007,611
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6175751007641143,684
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5636244613559195,643
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4207622547908422,462
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.15816117407798003,80
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5711325839830323,649
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6165849020923002,683
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5975152281722057,667
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8684661805139335,751
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5220918959958071,595
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6784323754496223,712
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.4085407841195074,784
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6933567694818835,719
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9212614922506269,758
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.464071852828375,526
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3748978073359509,402
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.25664200585378716,166
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.3939917231610064,783
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7630910751985748,735
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.31869133118213877,285
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6416386720051916,700
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2962934326724167,235
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.36113783545691586,375
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3649709900990911,380
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8069321675378636,744
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3674250034657484,389
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.26973858356491814,187
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5554385269094432,635
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.3925095611202514,782
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.764490340015718,737
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.31888275026862967,288
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7426252318798977,730
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3509672416999507,354
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3581100460280769,368
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9099257350528095,757
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.15732488244762863,77
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3399455703122805,331
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.33317911019632346,317
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3273196903489686,304
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.32698008956412666,303
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.769920773775535,739
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3593943557393501,373
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.32463129557393866,295
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6106068740540487,680
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.3876215579835196,780
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7686782401531673,738
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2728334817996067,194
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.682898196426281,713
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2967378826716703,237
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.35097261119937606,355
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8242013760130685,747
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.39164277590252505,427
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3428812604090074,335
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7892342327918382,741
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.36152736467137325,376
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8766043294106787,753
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.34682785616173195,344
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2733686850438669,196
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2322337139359589,145
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.37728369689072616,406
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.8458982673462392,786
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.1587047996669426,774
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5417262928921212,622
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.754529464424219,733
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.28916983515927314,222
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2909438844123453,226
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5879823479104388,663
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.5492109788478177,631
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.577543176657653,654
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1900014137585494,99
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.46672812763420635,529
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.399730986058974,436
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.50075458333478,568
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5713534219460911,650
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5351468210758189,612
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.45645668558562075,518
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.29113458932471364,228
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5475734499263024,630
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.35401342791516766,360
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.570729358822078,648
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3200998537279389,289
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5605943334348988,641
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.584797172539742,658
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6235407470128557,687
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.584797172539742,658
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3859809738542846,416
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.386224299792583,417
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.584797172539742,658
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.584797172539742,658
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5847971725397416,657
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.584797172539742,658
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5313616078478063,608
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.608617399371551,674
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.584797172539742,658
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3450799472891202,340
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2881077089920283,219
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.30500227792785345,261
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2972484679302153,238
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5384567560089305,620
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.31235866843386717,277
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5544298647409007,633
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2571726840772585,167
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5880662710208032,664
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4914256442876942,555
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.07371969279541583,13
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.29113458932471353,227
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3097135252073431,270
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.45144640638562755,512
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.49987690187906875,566
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3122678597835137,275
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.309713525207343,269
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.351115334954935,357
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3325103332096018,315
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.42982512088159575,473
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.18159135530807,93
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2367965200906248,149
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23679652009062496,150
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.25138857418009286,161
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4360260424992001,486
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.48437340832397724,545
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2704114983842514,188
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.25138857418009286,161
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.318756942777651,286
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6781122657565246,711
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.38077601666337785,411
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4482858818993908,506
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6037530924158936,669
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.34717001355960864,345
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.22146301497553553,131
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.53937663609629,621
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5094152882710392,572
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.6659294906189521,709
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.6659294906189521,709
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6152308385423036,682
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23392762469824047,147
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.24894224745168203,157
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22061704913647492,130
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6152308385423036,682
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4321343534263998,475
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.40352655778697066,442
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.43460116729889114,479
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4171810756061606,456
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5195803859684218,593
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5008666553894927,569
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.33134573802002365,313
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.27903865819416057,203
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.24979052456398246,158
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22660071523790576,134
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5764637676442995,653
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.49988272540260453,567
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.225052679780412,133
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.8178083536338643,746
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22200523082644777,132
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07049786350964818,11
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.468001798724203,531
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5693635406291594,647
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.39084922112218473,425
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5438993587544075,625
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11209948897602968,38
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.48589902415641834,551
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3769103658877299,405
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.38427699763957973,415
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.5180876360446623,589
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.5356209317456455,613
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10552891904050045,32
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3511066378371513,356
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07049786350964818,11
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.41255524095109625,449
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.546678920513177,629
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.38050299001039445,409
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.45054538420069384,510
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.37571198854763366,404
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.33251691037522424,316
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.1235243958406653,770
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7488711478382762,732
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.1481909387177378,773
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.9073153532388116,756
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6760595423954666,710
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.8632736344059594,750
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7584913652726353,734
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.04630389199778,762
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.0513174732892796,763
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.22813523593219193,139
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13238630330576703,59
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8350695426652963,749
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3805078927527918,410
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.42008204718332326,461
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3285993973244889,307
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.628185358258419,689
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4956294564182793,564
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.6095030004190838,677
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6256584017350925,688
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6076523933405588,670
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7139161968037437,726
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4605418850849423,520
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.20211072115905318,114
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5457065224895067,627
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.39018984378834776,422
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4858853775456126,550
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3054808200027958,262
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4372160279376071,490
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4288500089021848,471
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5892478653129931,665
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.44106409561890647,496
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.42109995313851284,463
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.19792689479346193,109
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.41687558106439127,453
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5418832995215218,623
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.3912991351425939,426
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4851910800365361,547
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.3671458111052635,388
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.42361098283697746,466
