filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7480495563187065,703
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.04103774576646912,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.8255158377412998,730
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.126873683003072,784
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.49236568713646917,471
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6176391374590084,613
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.40311207323848486,299
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.045741491399849,779
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6746101252698158,660
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.2776006315988526,128
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3414742170326262,217
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1581459581005984,789
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.43862265284175345,367
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.4534245095801261,395
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.041037745766469076,3
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6374841589543306,636
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.9206753814870094,759
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.2775223813223472,127
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.562507431059923,583
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4290411486776062,343
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.8748166615043991,743
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.01897335658604,775
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.7552028349980421,705
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0788309913140077,782
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9804623995366317,768
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6816559561343357,665
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8122401188016481,725
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.7884323471059032,716
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.0154360507168478,774
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.00938322980941,773
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5817629718387867,588
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5115995082020182,511
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.9719706767428565,766
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.28049195592903703,129
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.532953226882121,543
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8111227647046108,724
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4588923429024993,406
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.1428454591459176,786
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9503100871563374,764
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6935553462215468,677
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8744212811267161,742
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7252148459914975,693
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.46010418692050364,412
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5497354766783912,567
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.9470249828228342,763
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.2832847981484668,134
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4525531670067144,390
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3146420389904723,187
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27627988590366054,125
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4240966124798151,334
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6404481202475667,638
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3297534533245141,204
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5160681465455926,518
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6285362158941423,626
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6856172573050885,669
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.9191390035064239,758
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.28286215242742424,132
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.502088406928406,486
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.27529667143810677,122
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3728899485406982,257
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4229946170386724,332
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7400584347744424,699
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.583155725379686,592
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4835461601180718,454
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5048351161692898,491
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5494008464537027,566
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.46434267843235433,421
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2868808399699223,141
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4377756951356059,365
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.628719121387515,627
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6969652427958405,680
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7926796548796213,717
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.2821385683359767,131
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.4520280367339081,388
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.31349901607182734,184
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.29415317166092025,150
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.42956022257544374,346
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8682088775088268,739
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6885246233597727,672
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6364187066593296,635
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3040310700776207,165
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4520397816834083,389
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.47937233184499006,446
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.635506715953026,633
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.4076113149845747,303
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5127973763920624,513
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.7478086997754785,702
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.9969547284967536,769
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.0028212476892875,772
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5049213134909193,492
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7683255237378507,711
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.5309370980591904,539
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3200318039271369,195
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.6895529060559337,674
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.759164131164231,706
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.0542986667408603,781
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.4186225657236556,322
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6817613312955791,666
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.45886118310195184,404
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.547262740274936,562
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6739285015884131,658
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6382603909823733,637
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5477680616635687,563
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3202879989547756,197
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.8278260188483921,731
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3987952921563468,290
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4813190009329469,449
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3677306667046314,249
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.45788809027785593,402
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4979858151916079,476
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.48347598094338307,453
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4979858151916079,476
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.42032918370992156,328
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4260715462107209,337
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4979858151916081,477
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4979858151916081,477
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4979858151916074,475
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4979858151916079,476
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4198649960880459,327
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5823987433910688,590
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4979858151916079,476
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.41213187080066965,307
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4802584980614554,447
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.5215753783573086,525
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.36741681015064237,248
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6886387878583217,673
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.29591039074203473,153
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.43066307289248523,348
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5323720934194085,541
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.39348922759838784,286
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3697098719884275,251
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.0710488884151887,14
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3202879989547754,196
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.45323398277493576,392
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.36501582875954214,244
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.358053861285149,233
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4161002661035968,317
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.45323398277493593,393
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.6740486986774269,659
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5372215426299322,550
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5388504814995267,552
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4167572381256607,319
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.38287011582019875,266
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3828701158202009,267
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5236412461953128,531
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.31568605351148044,189
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3067436541721027,173
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3654549065173499,245
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5236412461953129,532
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3914934445274818,282
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5227364244617725,528
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.40947081025117454,305
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.38844823719475036,275
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.36717456690865047,247
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3249546355456811,201
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3108496931541518,180
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3593669935588152,234
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6434020061696483,641
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.2861853361034555,138
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.28618533610345565,139
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.351453020988358,225
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.464073856414734,419
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3986168700126327,289
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.41562613443007335,314
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.35145302098835807,226
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.8467920969828531,734
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.8554978923665091,736
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.8912968549891451,752
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6907951335810281,676
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.49463419262060093,472
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.7628343465708638,708
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6273386833234288,624
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.4639769552775271,418
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5002813427467602,480
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.43170724348488493,351
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5080453199963881,499
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.517233707382324,519
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.4364820062524473,362
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6413518739116257,639
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.3839693735817983,269
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.057398568928755306,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.6175204706445713,612
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.7143582534776456,686
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.31140721975927993,181
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.6209512990524989,616
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.16756625587680646,56
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.7752258286101857,712
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.49032402029981453,468
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.4615107648710709,415
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.6362060199516794,634
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.6792006028898319,661
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.18584603872052477,62
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2368869630150335,99
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.057398568928755285,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5115090660132395,510
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.8863180266301951,747
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.5545570348821754,575
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.8539535989767736,735
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.378074272964486,261
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.7297523619808426,695
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.9253830709043052,760
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4995526255201402,479
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.8616408687911493,737
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6681105379979483,654
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6815326841823612,664
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.7176370807813108,687
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6954904765367081,678
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5174623140221368,521
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5173073049779063,520
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.5918788075039281,597
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.4758038572309562,442
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.669636309239905,655
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.4646652600565836,422
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.4365173391599257,363
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5018520005146051,485
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.47095594278624636,437
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4389478248270535,369
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.8673661941335751,738
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4482985156045135,384
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9525148822421169,765
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.8230496164232098,729
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5408610072131435,554
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.46824747762399144,430
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8909074556503325,750
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5934392450811216,598
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5332505515880025,545
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.38825250006942685,274
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.37644452722469574,260
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3920253167543907,284
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5982381443209805,600
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7629972147930946,709
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.42184471606837193,330
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.5093940172394237,505
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5506804765501114,568
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.927338947287417,761
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.6008394394580104,601
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5603199675926289,579
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.5095369164557277,506
