filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.1165104137614836,768
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.26257767997322595,40
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.5959172719931563,740
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.6237314927260513,779
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3546087654645749,86
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.9770284827180549,635
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.6821527177317075,493
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,2.5883304438774895,778
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.6432329166988209,743
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.860772922744768,594
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.9876816277993822,639
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,3.19157887615706,790
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.5762828933320394,739
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3741248538878826,103
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.262577679973226,41
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.9361053126248673,626
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,3.002892808028083,787
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9474150120081278,631
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.3749627518047043,772
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6404914258676587,452
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.848882535955457,784
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.4895569697235014,793
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.554739584215794,341
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,2.738666004336256,783
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.5571256467542645,737
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.072455178362893,766
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.324376793220656,717
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.0838113352159306,677
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.0833639938409647,676
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9336450641361992,622
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.9967176636853312,764
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.7000659896420541,505
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.0357987446647743,661
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.8656833274702815,595
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4651535079842125,196
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.889674827892107,603
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5287769056531252,301
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.1809302299567381,703
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.1992273870549663,791
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.0921853171458682,679
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.3506205979850887,720
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.5069098210663807,735
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3993813485830189,128
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.9958325661573563,640
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,3.025496863356419,788
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0364120011989921,662
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5151790716375053,280
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3932154273475563,124
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5932853684656879,402
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.8021319699950396,567
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,1.014659654400922,654
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.4288977580133342,727
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.653311847932239,465
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.1343571706032716,693
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9995845914415172,643
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.915569774619607,786
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.031800211715983,659
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5628403320679434,348
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8098260637131084,573
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.7792729363672981,550
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.7624427339538492,542
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.6282326751678842,741
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5611398918127242,346
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7376933239896629,529
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.6938167548380094,499
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4807728951257886,217
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6758119137531066,488
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.0935120941696743,680
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7463809240375852,534
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.9253712457021281,620
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.0199735128056089,656
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.6268876307329374,780
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0201934609710668,657
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3339538961893448,78
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.375212248466519,104
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6276219671962087,434
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6189566176456472,426
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.1376788715471173,694
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9493781778488488,632
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.8101284273780928,574
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.1798243233062693,702
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.541743670262055,322
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.0661857053961554,671
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.8486190564142849,589
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.24246425909159386,33
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.9239471772374261,618
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,1.0129943112129212,653
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,4.070425814717177,794
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.4555250210619617,775
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.181223039676361,704
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.7287882822942704,750
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.7448548032837824,533
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.29354152041553283,57
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.4654182482947133,730
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.29371006240235936,58
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.32520983249338437,74
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3912483527392533,121
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.1556611045124565,698
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,1.0691009499571096,673
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.2674945588945095,712
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.40941353980742307,141
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.6927003124631785,747
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.40787181597242383,139
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.29619395664017617,61
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6252098586425731,432
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.6232278706186739,431
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5083900814321275,262
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.7855623974929365,556
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4841513972029862,224
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,1.0063487250246288,647
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7371723557460163,528
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,1.0063487250246288,647
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.9824064054795648,636
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.9979439317999951,642
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,1.0063487250246297,648
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,1.0063487250246297,648
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,1.0063487250246308,649
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,1.006348725024627,646
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,1.009580404939838,651
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.021516093503525,658
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,1.0063487250246288,647
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.6953225473464765,500
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3620231345900377,91
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.38693247424285904,115
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4880796004271731,230
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5231431981609749,292
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3698222356994306,99
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.6553948514371035,467
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.0681981236258402,672
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.2415862573902061,709
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.8780928494998677,600
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.28885575830952265,55
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2961939566401759,60
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6033006548567039,410
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0606712654280896,668
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5938878624323827,403
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9211383799740769,617
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.603300654856704,411
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.6698647335621947,482
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5300398007089338,302
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.893143277164503,605
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.7404225383979754,530
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.44414344765110014,177
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.4441434476511016,178
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.40471585746235467,136
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7562445784333267,538
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6455130009334371,457
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6799142262368911,491
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.40471585746235467,136
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.8535051859209637,592
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.1156355951402908,688
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.0023651870727,645
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.0994907145569144,683
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.8208795558861508,577
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7644485043682553,544
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5355199677198983,313
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.8121120244126084,575
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5630032088123609,349
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5240038880852802,293
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5240038880852803,294
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7294008744504062,523
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.589797898413837,395
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.7819960203829645,553
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.5300507312455511,303
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7294008744504061,522
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5206685344592614,287
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5596541283930391,344
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5109934290510478,271
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4717235418965822,204
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6160462066241286,422
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5609341753295015,345
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6746688947874192,486
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.5663181118515483,354
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.05567987974089793,5
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.691889726491612,497
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,1.0645851466685687,670
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,1.0898482279657846,678
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.7029318990182646,507
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.7483760557392827,753
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.7540739428149733,537
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.21846916348128192,16
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,1.181269556915758,705
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.7372853863550688,751
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.27853919244611713,49
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.25175965034372527,35
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.2227424396259031,19
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.3545878982154684,721
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,1.2392178671054457,708
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,1.4006051753049575,725
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.3619425703216681,90
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.7500234339414882,754
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.3295112471855927,76
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3821965811488261,109
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.21846916348128187,15
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.7854291619039011,555
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.8319180842341956,584
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,1.7463886417568564,752
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.23716890342285735,29
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1976040658424831,10
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.7640166808822758,543
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.6674410256563463,744
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.8211319775174795,578
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,2.634529034332258,781
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.8459924269481849,757
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6968353111493967,501
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.368076239735553,722
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.1384581152696456,695
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.1978017286011475,706
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.9342515457243066,624
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,1.3502748619330631,719
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.5748112225829901,367
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.1606316310668963,700
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.3149058092637347,716
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5259171702476194,297
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.809390714111615,572
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.49407724014357146,240
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,1.011239098919572,652
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.139983310345773,697
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5778352138380586,372
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9399747798782309,628
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.0023197630993292,644
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4548176706636375,189
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.8836078105935788,602
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8264560585464223,580
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,1.7281175587461537,749
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5129868698172759,277
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8312195041561713,582
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6796328461760607,489
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5119021481287297,274
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.716184424861389,514
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,2.076713870860599,767
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4763672341687188,212
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.958543687436995,634
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.8121721101305425,576
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.8017908550459105,566
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,1.7081499985643331,748
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5457858467124174,328
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,1.4891891775092718,732
