filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5300495179442859,707
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.019052319041913027,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.33614648420716614,457
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5077063432882132,688
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3168089110453489,426
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5283291032872801,705
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.19076931162743357,203
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.42525243938858565,578
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.600672480100929,763
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.501723816655973,682
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5515928482167448,726
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.46877684898103705,639
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.4823175775193418,658
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.312603739757895,419
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.01905231904191302,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2761675341182745,345
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4900456012537214,670
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5500621421347903,722
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6510697951083424,782
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.32809588670844436,444
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.4587361351515377,626
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5508438770469416,723
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3809207248210812,515
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.4529980988585858,615
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.3700047750481538,502
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5081943952821721,689
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.34334086969560995,465
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.32488853717767424,438
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.42358369648075134,575
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3876191293174959,528
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2806735314492385,358
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2091493715200106,227
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3428623479206577,464
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.49489840263542445,673
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.24075490740374736,283
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.35780606092917705,485
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.31134025206519633,413
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3121518473592118,417
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5067013821519785,686
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4692306322924352,641
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8345742943559571,796
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.40362002261117264,547
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.30461370490639067,406
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1765059062371907,187
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.4878924473839114,665
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5705072893606732,746
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2734157741886404,335
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.41868219164871,564
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.420514196553521,570
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4741750052557206,646
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.34066256950950535,462
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6001442388754551,762
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4693343289297551,642
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.18282897767383482,195
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2877867515507652,374
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4886291683902384,669
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5718534953720324,747
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.27517908325793533,342
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5481276039444815,721
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.46956035096309867,644
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.469429130382769,643
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.38974872634085,529
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2711378095967206,332
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.30260580013707294,403
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2925697407319871,386
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2772534667722722,346
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.29023723711030486,382
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5764616618596873,750
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4688665481571154,640
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2173263542283307,239
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3313036166754246,451
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.4944391962229954,672
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5765817775400977,751
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.20668725804153892,225
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.347161970852534,471
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.39789244506817933,539
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4591418099609571,627
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6809765777687576,783
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.39615018071215263,537
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3597991526194715,487
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5972881217778317,761
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4627193696172586,632
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5562513846610552,730
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3123523541028717,418
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.18766972555393946,199
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.32451545490295397,436
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.2938261352655803,389
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.622367161969798,774
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.5135124735889999,694
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3664967045125255,495
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5613760751620703,736
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.19161570842077874,205
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.270132889191914,325
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.37158627204193295,503
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.38757974751026153,527
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.43437159058835706,589
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.14200993033953282,117
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.23629075716605544,278
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.19947114181405243,215
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4582904671567214,625
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.493636361345562,671
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2940489400177502,391
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3144048397181152,423
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2703265251202445,327
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2655614133657719,318
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2621091137307997,314
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4374688649888376,594
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2936853281701271,388
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.36969922725593735,501
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.40980215642934253,552
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5133911136899626,693
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.40980215642934253,552
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.6277351117974682,777
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.6273960987914512,776
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4098021564293425,551
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4098021564293425,551
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4098021564293445,554
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.40980215642934287,553
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.57706983289215,752
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5629629322512532,738
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.40980215642934253,552
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.25455832081871776,302
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.26056185826609474,311
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.271327688355127,333
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.26528556260334685,317
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3812704703788352,517
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2421485555676312,287
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.38490330665994454,523
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.19178326275575824,206
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.35568769398203015,481
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3065189196296405,411
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.06252843052070065,45
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2703265251202442,326
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2741842288848588,338
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.38031466793294494,514
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3644523080050797,493
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.22582014847681342,262
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.27418422888485894,339
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.2520670410244662,297
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3620455377310533,491
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.23954158178571608,281
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.15395383733891943,139
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3187649836813001,430
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.31876498368129824,429
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.36844897718065156,499
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.3477295758703197,472
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3669513163829602,496
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.21959748393944245,248
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3684489771806516,500
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2543274449495943,301
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4422336727063267,601
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3502578011775426,474
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3669701533356283,497
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4028091402823325,546
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3029366688735698,405
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.44096678883323953,598
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.2534362597203793,298
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.27343475957473135,336
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3801903900339763,513
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3801903900339763,513
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.40186327920230286,544
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.25386435006350466,299
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.27973118402739844,353
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22161153515297063,257
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4018632792023028,543
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.2857234105531979,369
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.36250203100145706,492
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.45153421239027597,612
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.615532731180477,771
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3845472046003888,522
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.45149628281349846,611
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.22895762259979632,267
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.28390251008029965,364
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23251385270044714,274
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1787126557232838,192
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.41844786567836095,563
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.382204544264362,518
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.17942989499648027,193
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.34359432606018414,466
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.13437364919063863,111
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.024810829505819847,15
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.19449073028343042,208
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3213386874319403,433
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.17742538833558727,189
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.29875845850936167,397
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.049838103607954834,36
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.21485771769698048,233
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.199863988787807,216
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.16188113475057234,150
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.19660334242305627,212
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.27771453282289216,347
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.04961227265441531,35
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16303376384884685,156
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.024810829505819847,15
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.20021339286590878,217
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.19560686424986162,209
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.14669105414883313,121
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1475754633758968,124
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.11289814802927485,90
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.16609432483105385,165
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2601195127091209,310
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2648187894813641,316
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2811669093315283,360
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.22643653129329058,263
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.18369397486299952,196
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.28424150003704796,366
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.2798779093963099,354
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.26999794114283815,324
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2857096486213972,368
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.1256617800424073,104
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09838650345098966,78
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.2804191620233357,357
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.16564179214485106,162
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.21706653518427124,238
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.28572921875150953,370
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.30757539186578314,412
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.17451397355969442,184
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.21369425609410683,231
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3930999691172935,531
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6836418617368112,785
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3339271583915655,455
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.35075807088743427,475
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12919328063318591,107
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.19653227066632858,211
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.14748787920202988,122
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.27970361531321514,352
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.17671234175198564,188
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.35959284171952943,486
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3251190748123595,439
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.2873650655146536,372
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1598022906522439,145
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.305182418797415,408
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.12423451256294399,103
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.19692182973945282,213
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.19215314383049617,207
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.14757341646111294,123
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.25944223782774534,309
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.14942244974149596,132
