filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.030227419756909,756
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.20102684902440507,140
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6065361213248304,563
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.4103546357809105,774
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.21692745662390725,171
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6977962133605227,614
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.46113195366289644,443
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.6318289737428413,747
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.2715620264367757,721
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5749613656558398,545
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6493293409616985,589
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.255638011255376,767
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.7607721925559026,781
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.19205649211503326,128
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.2010268490244052,141
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.23326485299661145,188
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.8863031785468856,785
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7837717828690989,636
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,7.180053202624161,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.7039990855188477,617
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,3.096138752826676,789
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.662738037975829,794
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.42384532085163334,413
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.8231988193941413,752
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6631379293741683,596
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.221629398190106,765
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5018456292498081,489
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3913577137048317,369
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.3300520554342143,726
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.906124650792023,673
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.3980900645816081,731
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.35278546436058106,322
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5074515955685706,495
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5735658907594945,544
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.08757588796248791,25
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3921067751645022,373
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.13581406950748298,68
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5469112359787763,524
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.395353468748938,793
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5564324844126829,528
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1451613660913045,714
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.0020348908758454,691
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.22519752252251513,182
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.20614413219410446,151
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.8724868927772254,784
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.8616600494461852,662
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.16681885050669762,99
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.31839997419926475,284
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1038343061392048,39
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.33890410088572726,311
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4943095496517095,477
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.376135189024302,730
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5005964296755488,486
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3094646364640897,272
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.27028740534368617,221
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.7001353230410836,780
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.864607848663878,663
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.1544409738736568,86
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6716700816270917,605
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.20876660477573988,156
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.32156655812520335,291
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.8561921045649803,658
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.39478326194865404,375
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.300428720550559,262
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.24093407807542064,196
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.13925436715660525,70
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.24042470337404723,193
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9230433639357016,677
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.35096925089335396,320
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.227966314954649,719
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3923353002178365,374
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.301795011739509,771
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8767389810839893,665
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.02484026452333077,8
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.12205232645919463,57
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0259749896963219,9
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.2523376950564711,208
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8755060146171079,664
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.8531299057877471,657
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6594267757715221,592
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.1062544748988885,704
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.2652535123528284,218
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5602688439495923,532
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.340166228145093,314
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.018327734403020622,4
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.23966005411933042,191
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5306714471469404,514
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,4.090561033266732,795
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.8615468083934092,783
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7050333517373405,618
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.1347258626026866,761
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3792441813634833,357
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.30785880980679253,268
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.092391612852915,701
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.11966641252394966,53
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.46849865111413647,452
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19266998398375257,129
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6004353315902333,559
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.9866291783777716,685
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4726221919796731,457
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4723574059923076,456
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.848804805997491,655
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.24928612331485328,203
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3089314505772413,270
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.8463830813308038,653
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4377730695117104,428
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.49801891552665334,484
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.37163175363028883,349
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.49095911333038195,473
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4732851063291993,461
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.49419815785117055,476
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4732851063291993,461
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.8967763435067657,668
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.9138220916000204,676
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4732851063291993,461
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4732851063291993,461
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.47328510632919873,460
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4732851063291987,459
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.900618914719616,669
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7640183015895622,634
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4732851063291993,461
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.44220281508352705,435
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4221867106952049,411
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.46231660887245196,444
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.31892957623830104,285
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6420677046545615,583
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3341577519003758,304
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.6191559298125782,569
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.41218292602156564,395
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5435334451962159,522
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.44406920566288755,436
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.15112895667514842,80
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.30893145057724114,269
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.42050357416112466,407
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.6174330369937738,568
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5171908370148032,503
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5253359916470581,510
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4205035741611246,406
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5769416625638119,546
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6961497529680852,613
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.48862718997063415,472
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3327315339189222,301
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22186606274626045,179
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.22186606274626194,180
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.323132730896602,294
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.496150295242379,480
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.48324612033884395,467
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.43843841568126263,429
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.32313273089660177,293
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.7289776476685362,621
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6204197472656472,571
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.749893444137761,627
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6992145196936781,616
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.47912046676719644,464
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7536013251561713,629
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6628674129964376,594
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5289590894053038,513
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4093050317263074,394
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5630732157858128,535
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5630732157858129,536
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6951750063318607,609
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.36754498111848016,344
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.35741168099735654,330
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4008342450435695,380
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6951750063318608,610
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.6018648738839574,561
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5173035328099458,504
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5958833319670344,555
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5634159932182354,537
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5034705970609056,493
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4326330418181175,421
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.40681143153191346,390
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.4011770850883154,382
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4476297772304324,439
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2730198114309689,225
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.47726444309350635,462
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.44671298189887115,438
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.27194534460948844,224
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.0567440229541147,758
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.31078320237395024,278
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.1515149727220195,83
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.33869911567172384,309
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.0756730784526245,698
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.10804430788349095,43
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.41313065486322437,396
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11199730701753464,45
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.6203380855061666,570
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,1.0585335444061967,695
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3916014514203956,372
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.39512784020029534,376
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.8439455707445467,652
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.13080974663252878,64
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2043373354020193,148
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.15151497272201944,82
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.16631923199977797,98
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.9009849753701626,670
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.45718321438165366,442
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.8220508961744767,647
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2975790811223947,256
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6709544705856625,604
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.5890318582261083,744
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5597625848082136,531
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.0007687590045693,689
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.40888269429074986,393
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.9644521495304349,682
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3794669321063943,359
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3092978403093009,271
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.7699126840321904,750
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.334461006841081,727
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4956567427280086,479
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1500592884818242,77
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.38166103623498127,363
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3585777002711589,331
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.07771701428922945,21
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2569100259525864,211
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.12680205862356575,60
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.28729783272049514,242
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.0388497812886102,693
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3050077444844022,266
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.8331163997769466,649
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7443806082739121,625
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.20746069714208773,152
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15156091500196184,84
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.9014076782098119,672
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4878739366553751,471
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.15489506480574994,87
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24572679762407165,198
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.048354132685611145,18
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.14841307581013827,76
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.35698530521177513,329
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6337892180581166,577
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3064316940800999,267
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1936301322110507,131
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.17715860782718565,112
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.8577674270961041,659
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.48235734582242595,466
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.13784443388960652,69
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.4075902026647287,391
