filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.17495497766205495,192
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.053209500704067554,20
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.3190707174224884,423
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3116534467384604,412
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.31182535218204066,413
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.27426648681575566,368
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.13630152333323334,129
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.18814491175456635,207
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4533024327141145,684
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3030889365790476,406
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.2827593633897204,381
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.24714266682509692,312
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.11417164806752277,96
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.26318613763225596,344
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.053209500704067554,20
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.34780366655264755,492
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.17294236536414104,189
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.27233376199938975,364
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2083204242745321,237
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.23806520474273815,286
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.15336089505111142,157
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.22204251609780365,263
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.20249109499212628,220
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.22662791504668925,269
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.8025202180398164,797
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.26494434289093194,347
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.32295091189109687,432
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.35781869762097707,517
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6541320471011065,790
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.550158796484889,764
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.1692335517864823,183
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.25995602061475526,335
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3518187840410172,504
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.27010771227304053,360
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.10680641705905528,85
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.07821364376336452,50
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3934114712838178,583
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.21103470609569397,240
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.18101047594031647,199
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5272613120820054,747
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5367910070308137,753
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4001673616461339,595
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.42214301904623736,635
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.21376531983998137,248
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.17725738710841005,195
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.260544185567197,338
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.39027876587277593,577
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4064350264793957,607
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8775418415909378,799
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5669000854887714,770
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.40081609243248767,597
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.25041778830674394,316
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5354784021531065,752
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.21594390558509008,254
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.35693526397743547,515
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.1780487050699382,196
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.26182851501355425,339
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.39520800556348895,590
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.2778857713831688,373
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5985629445133739,778
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5518433574410733,765
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.3570041492630916,516
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.16337644784148767,171
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.38029769022896726,560
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.38552157017330646,571
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4171997525891187,627
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.38227753295960665,566
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.259461397150299,333
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5419728434611724,759
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2638636661273575,345
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3890276721789187,576
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.18710331671878236,206
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.26746370920160606,352
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.4044744461091045,602
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3540400221970055,509
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.694899357359237,792
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5202532190179755,744
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5315106083876275,750
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.41921921590751,628
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4140460072509321,616
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.26050045749255146,337
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5410736966885806,758
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.47283190966677646,704
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.39487769578155885,587
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.4521739206169886,682
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3363013645623585,461
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.47178594185989375,701
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.21635156443999062,256
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.2351263995267653,284
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.1749911247375267,193
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.47229854084418105,703
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4802896224792539,713
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.24003386821189424,290
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.4490575603080293,676
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2233394543203128,264
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.30160877813007525,402
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.41558499888450257,621
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4780396363247372,710
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.26956492312477454,355
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.31632706469116684,418
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.31550862910815247,416
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5472484230389613,762
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.26996033554463644,357
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2408023230359255,293
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.37259278144085645,545
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.24536702422741896,309
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3879258694158195,575
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.21514533008052614,252
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.42653133903480367,652
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.2944660449315859,398
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3604577774037531,525
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.2944660449315859,398
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.35264954248647096,505
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3497176966877672,500
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.29446604493158574,397
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.29446604493158574,397
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.2944660449315859,398
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.2944660449315857,396
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.49733070770600374,732
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5378878480658795,754
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.2944660449315859,398
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2624171687663708,341
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2453582564962543,308
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2803783587709909,378
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.21947599251352648,259
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3966297767298131,592
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.25890318838950677,332
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2557115761977149,325
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.31998559029098167,427
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.19958715426243373,218
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.1437713605599089,143
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.09595847417979607,70
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.24080232303592566,294
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2671404368461047,351
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.10587136628918797,83
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.10700964115588543,86
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.21558637829382998,253
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2671404368461047,351
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.22423744535524887,266
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.20951998927739285,238
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2792585334086164,375
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3277331717781836,446
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.27003220469791445,358
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2700322046979146,359
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.31671577922747696,421
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.12317145331763699,110
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.12123691751699386,107
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.23229950902315696,280
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.31671577922747685,420
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.13291865643008846,122
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.17176501454863738,187
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.11892394047942692,104
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.11853679770878184,103
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.1597823548174832,167
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.11844351823249019,102
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.1217606678314536,108
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.18818685719214978,209
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.40791791469485156,610
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.35787838986844167,518
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3578783898684418,519
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3425396003613491,472
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2124433811811804,244
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.205380110347028,229
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.25118090108257957,318
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3425396003613492,473
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.42464443519088535,642
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5988468038576382,779
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.45455909373281195,688
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.34859923378820407,496
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5567391792148504,766
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5388666553797046,756
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.259810198772111,334
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21351161428426146,247
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.30616934210061386,408
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3406173173362998,468
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.31779796554569395,422
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.27661020007212556,371
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3354278575715937,458
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.42635824303279146,649
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2559892987896011,326
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.050209276037976716,18
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.4153420321402772,620
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.32414752748977593,438
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.16869793633717256,182
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.11463076455033833,97
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14185829965596813,138
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.16526146040072107,174
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2562638026043774,327
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.20343055435902896,223
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1385674145831181,132
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2620725313517535,340
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.12501977934066616,115
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.11918878139281391,106
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05020927603797672,19
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.36961566552606157,539
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.13293638447578354,123
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.21293758798117196,246
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.12471731389844627,114
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.11331720598220621,92
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.15263645743437235,155
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.11582388487605405,100
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.13554147577949183,127
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.188907280100113,210
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.24192701262133032,298
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.10018327472840402,77
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3432131608657094,477
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3608060189028844,526
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.2737091849844248,367
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.27238047513806035,365
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.22950983749279955,274
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.19757264722109183,216
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4929823553730419,728
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2064090112483951,232
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.08278682014989514,55
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.06136310477876525,32
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2683099330037955,353
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.10478314247280485,82
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.12428425655676344,113
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5277945573954117,749
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.37235732727735765,544
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.378033564091785,554
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.39307086167586863,582
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.3004234688337379,401
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.13576863637373215,128
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20657107987163473,233
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.34875513712350215,497
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3484739336513343,495
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.34255790077861875,474
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.25565565397563983,324
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3556849209451786,511
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20830037275586324,236
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2466367599086392,310
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.3026413232652516,405
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3939525928737769,584
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.13727037276795323,131
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.20579212720431994,231
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3422554723228319,471
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2160722097691227,255
