filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.510516910376032,701
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02035840443417777,3
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.41982818070013184,593
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.514999170806132,707
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3580549572874837,460
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3649678576099199,478
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2356133453056839,236
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.4717181220654182,664
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4165303615068905,589
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.34403373532048726,426
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.31666880871578507,372
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5499651912938088,738
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.29860830319078685,347
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.30176201601856145,350
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.020358404434177777,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3635400408112593,475
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4851930633329966,676
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.341087012200142,419
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.38173147183588846,513
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3770263575990485,500
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.41425798795887064,582
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5153124684398005,708
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.35828939941189786,462
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.4661573390548096,654
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.41214682161008986,580
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.4429414449146264,627
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.39007139900096593,536
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.37643160382155766,499
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.36892493419355926,487
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3944644098799942,542
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2505990551796886,250
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.19650788640416036,174
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.40793376910162876,572
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3459587891511413,434
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4372602049872185,618
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6147610361096907,774
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4466491123551874,630
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.4328248454794571,613
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.4654571914961586,653
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6866250640896376,795
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6399749245029929,787
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4281978898400772,610
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3317908696854921,400
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2283145367237197,217
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.4827878336983931,673
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3426128320802242,422
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.31662658465013754,370
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4120770258541707,579
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3387307197283998,411
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.36837456202999624,485
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.36428920475670123,477
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.35642513241698626,454
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37121746040330494,490
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.23546053198917696,235
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.38192607922618826,514
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.48588705881162936,678
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3429007194004608,423
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.33245534648012487,403
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.34101842510118263,418
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.35629891107628014,453
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.35813115242321997,461
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5886131123831094,764
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.35946212258471716,465
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3304854329976703,397
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.33199258332608084,402
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.36004825536833013,468
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3205133933708237,383
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3423541513077887,421
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3592401692626238,464
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.34661321171435144,439
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.48868988530992197,682
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.4921400889094934,686
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.34423134689845447,428
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3263675875540066,389
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.35519272496845106,451
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3229163109324858,388
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3312804844767409,398
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.564679816865062,748
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.38379724913684116,518
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.35115444464444473,445
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.34867201657943975,442
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3326057408633205,404
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.722876779975045,798
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.35354774984790743,449
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.37909282346717554,501
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3390206141179881,412
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.49747030341037507,690
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.49430306472197644,688
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.5628774590915226,746
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.276759489049152,308
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.6073673497851424,772
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4014536452470293,561
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3806369927396501,508
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3594800397761096,467
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6297436578758921,785
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.7004647056605232,796
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2535842045853576,254
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.30999346406807254,358
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.34741550654582226,440
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5329203799867549,725
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6592453719988437,793
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.33171273076116703,399
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5468458851035801,736
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3831509418520959,516
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3464547694473336,438
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5439457264401522,730
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5111247814384653,702
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6172044807916446,775
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.45991471633640474,650
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6252297695609532,778
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5806444966140827,758
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6252297695609532,778
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.48807818062064656,679
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4819511493965843,671
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.625229769560953,777
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.625229769560953,777
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6252297695609572,780
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6252297695609536,779
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5196564373977794,711
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5540640098078942,739
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6252297695609532,778
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5261218816322589,718
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.458296037175565,648
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4677669247106826,660
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5591329278543852,744
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4452543158144948,628
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.44927484382471766,634
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28176823489996417,320
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5664026841391631,749
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5928934285674465,766
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.394770012050916,544
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.16367064701390124,130
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3831509418520955,515
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.44943709013861594,635
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3791858103402209,503
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.49956472284767234,692
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2839639161460015,325
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.44943709013861605,636
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4162983701911146,588
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.39894422240066457,557
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.46689841608473026,655
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3155797577298626,369
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.24409866203430608,244
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24409866203430597,243
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2852820361904118,328
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.38823853624630206,530
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.46718086430437084,657
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2591095390295739,271
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.285282036190412,329
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2758536434998475,305
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6285275849055438,783
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.38399771993091925,519
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4038876471321854,563
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.43524712550221917,614
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.46487495968869014,652
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.34418488594359065,427
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5311074127213021,722
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.47020516061591183,662
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.363378051457337,474
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3633780514573369,473
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.43714947150443245,617
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2759572377273892,306
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.28334128621484245,323
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2568591653310629,260
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4371494715044324,616
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5149145300057547,706
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.563087185345261,747
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5968642857287031,769
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5784448839205801,756
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6236165864677902,776
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4905629331503212,684
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.35737489860195826,457
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26217076410897316,276
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.385420365037042,523
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2861746107690695,332
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6297253664292207,784
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.555382444480945,741
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.278108072255874,313
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.5593225244147296,745
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2204704790230927,201
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.027099548978281818,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2880954846321625,336
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.30283960983173897,352
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2967982417486344,345
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.48388335113159126,674
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07817817615750608,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.26754460191492946,290
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.23480930782876272,231
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.36401791742557815,476
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.42764915049507196,607
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.283195694033894,322
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07584449129431682,24
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.31704502625288283,373
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.027099548978281804,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.26486240846319214,283
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2848129513792231,326
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.39034053981664424,537
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.2734738628826248,301
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.31713676469055824,374
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.20729081572456973,188
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.31343493458658866,365
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4174172988104333,591
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.33460261802003816,406
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3665261601543287,482
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.28374228630349724,324
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3697671607552773,488
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.37510359810876676,495
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.2767637008241267,309
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.29836826579776593,346
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.17119304632966062,142
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1737178583075136,144
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3945162263044732,543
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3751011444244889,494
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3994861522827391,558
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.490046347815979,683
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4473142310448232,631
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.27796830641551096,311
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.25812443627133486,267
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4855013469393222,677
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5051454906748232,695
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4238659318952782,600
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4054107233014043,568
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.16483533459119523,133
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.2830228456442039,321
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3963713346397159,550
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3843861329399602,522
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.32944502865831965,394
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6449733786974389,789
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4809593099345874,669
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.39321482952025955,540
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.45436757719212795,643
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.41950151219439347,592
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1602720690179655,127
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.26792826756468996,291
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.28969335552662506,338
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.4001018491181525,560
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3796018163314277,506
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.3763394866143478,498
