filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5088969935176523,717
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.01123993249086205,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.2621503745510966,324
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.35221494257716307,538
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.19954065764108578,195
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.23051141325816038,253
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.10626222651923234,55
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.2640863992568289,329
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.36071641046411207,557
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.581938595182128,756
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3398157687274129,513
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.3157306070336439,448
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.17089097759673577,137
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.17842343826040105,148
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.011239932490862043,3
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.21403828677488992,224
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.25909200324876397,315
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6167982568121757,768
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2972414726983666,409
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.23913897514899835,269
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.217285574484364,229
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.3092392956847456,434
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.21900240348043812,231
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.2814884501486512,366
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.283069710756984,369
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.3181448837126937,453
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.23963316467253984,271
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.23618513813778144,267
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.3020055930776017,421
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.2799846887320042,362
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.17627600289631115,142
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1431355680862835,94
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.2964054526553594,405
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5917384186172615,761
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.21307327367125697,222
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.371272071483942,580
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.25182248641896293,299
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.27879805016674736,358
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.25873636314398074,313
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6113143547480708,765
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6429173244190187,774
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3017021380538807,418
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.20886797403961688,211
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.12696692895071363,77
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.26114464897614087,319
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.644721929693616,775
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.18576338583964044,162
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.19838587429736118,194
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2552856316363634,304
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3368201766591971,504
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.2506288269938777,297
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5652671506955744,747
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.38522197427831206,593
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.1332090311524057,82
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2289967858348331,249
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.26836881433419785,333
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6470166429839653,777
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.186011556182597,164
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.4039196838243832,617
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.34075369398305183,516
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.35999429973096486,555
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.44419806793250904,665
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3476988967797483,532
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.21974189051164733,233
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.20543517337219827,206
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.18497804140192833,158
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.207874190188474,210
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6887077475576353,785
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.36500886623026896,566
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.24614630649736205,280
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.31682493822410723,450
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.32173646179602616,462
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6533263500587045,778
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.14015974826200162,91
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.15775211285333984,117
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3344508065841047,499
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.47875217708303225,695
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5550716402759908,743
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3036552958262724,423
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.27142129179087376,339
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.656588880403427,779
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5120260067021499,720
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4923199971780501,705
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.22660890335297634,246
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.12846015462695282,78
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.6727930661772346,781
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.34597505981186094,529
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.44091309852521193,661
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.2592196792238915,316
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3801180078169525,587
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.6009510081150218,763
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3098979970635478,435
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2607568391281561,317
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.33640428555771323,503
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.686621828454616,784
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.506338205479816,716
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.21370990705881868,223
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.24969010903899685,293
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.22008446673219667,235
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.40974430074907053,627
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4182044172367551,638
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3118084257569469,440
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.38882679952033167,599
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2627152428994288,327
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.27598896490345953,350
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2715384309975831,340
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.33410007175016365,498
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.38948517350773115,600
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2578659072042454,312
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.49973610667378277,711
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5027609411731602,713
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.49973610667378277,711
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.32679310210963664,482
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.32596972664947926,472
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.49973610667378215,710
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.49973610667378215,710
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.49973610667378127,708
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4997361066737819,709
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7042265464486241,788
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6115020461688996,766
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.49973610667378277,711
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2570454701913266,307
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2517686526566002,298
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.247043696575543,283
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2946356619003267,401
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.244052289815119,276
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2537934874135584,300
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.21220287372028906,221
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.26815346278720376,332
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.40605016280024303,622
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.42085174693322047,643
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.13709212277161195,88
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2627152428994288,327
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.27408414509061846,347
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.34568726109659537,528
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5399173774326809,737
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.15511241741331364,114
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2740841450906185,348
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3571484440004762,547
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.44289203236723323,663
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.35100280889867524,536
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.15040316493187295,103
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.23176572603028253,258
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23176572603028234,257
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2552640859374818,303
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.29793523834959657,411
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4164516976310365,634
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1543417193068711,112
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2552640859374817,302
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.20277988116223503,199
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.6395352047530098,773
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.35854245868739887,551
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3554410261341828,545
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.36599116477301696,570
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3189180263095405,455
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2698764355146037,338
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4193003272507301,640
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5161382788732108,723
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.46887725720733137,684
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.46887725720733137,684
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.465620611795205,681
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.50064081108139,712
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.5202524376030818,727
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4325975625242782,657
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.46562061179520503,682
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.524289731369673,731
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4683564585020875,683
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.426488076011197,651
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.472750605198803,689
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.39205812390552075,602
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4279614749085987,654
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4448207229610018,666
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.5399770823331977,738
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.19461354187793367,182
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1770322654290262,144
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4689702175173972,685
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.38186293115270914,591
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.17775936777246804,146
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.7758856182285906,794
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.16995382667394127,135
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.018772667096117367,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.19598342859050574,186
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.25780090912110304,311
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.43446572606174716,658
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.25051305916967453,295
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06595600737862793,17
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.18688586206897465,167
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.17878583308356344,149
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2200548467003193,234
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.18980178815850485,172
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.242892876037512,275
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.05898401084710812,14
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.23470895856903687,264
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.01877266709611736,7
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.19702318523574247,191
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.17595909438610688,141
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.19685382901362938,190
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1807754512122203,150
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.37237638951341717,584
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.14766782180258173,98
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.22514630611884182,245
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3267888788489392,481
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.28925247226377904,385
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.29062069212878144,392
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.15258609080181948,110
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3719424395586991,583
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.37481404223896303,585
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5808685859902405,753
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7269041532228254,791
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10478101377404901,50
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09434668796064079,43
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4072285718704598,624
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1899257060694019,173
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3419376196245561,518
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.57217936899765,750
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4138389811639452,631
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22443008591840136,241
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.18199422398959886,152
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5432772635060661,740
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.8419024302881714,795
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.39702402043220925,609
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.32186220441578195,463
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11151110035716402,64
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.177526444751576,145
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.19347899606914537,178
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2830521102597565,368
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2716409414429361,341
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20207318767976534,198
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.31825140158358484,454
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3357928643339979,502
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20349174560231553,201
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3379153070187451,509
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10525932698755218,51
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.19670731223709056,188
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1721752029004528,139
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19356902368804027,179
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2784318607011657,357
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.20050681616700627,196
