filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9477838213528812,782
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.018514243535777984,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.7209086482354375,742
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.3480690374452633,797
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.361275293711833,317
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.28522986165375763,209
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.32837971691760076,267
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9410745525810448,780
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.687023299997623,727
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.287636704222801,213
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.2711664660563775,186
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2886960900243194,796
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.66778141069339,713
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.311649045039844,244
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.01851424353577799,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5782306842883542,650
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8638455412948058,766
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.29537693625280986,223
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6198861813109828,691
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3843270867124155,362
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.8523719479160498,765
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.0007570567695137,787
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.48107414446533625,530
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0134497615305298,788
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7454300821210305,745
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.583061015522315,656
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.7463765238069899,746
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.693280507175222,730
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8091660022637734,756
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7124543013415652,738
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.45151966657885684,477
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.33195970588005536,272
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.7248234195477781,743
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.2885099130714974,214
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.43206500888714056,445
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7629919371798645,750
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4867749755010058,542
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6338440393090882,697
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9320534288366471,778
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6644668180813457,711
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1598587582034945,792
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.688093971155518,728
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.44542961325502156,468
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.29436926943497044,219
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.872469900834151,768
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3005369763183911,232
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.39870508654328496,382
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2851222945006783,208
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2400451634337842,128
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4099880131630822,402
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5248539099796171,590
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3584600663786074,313
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.49273672474384234,554
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.30582512106291154,237
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6061931283682902,678
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8343093395580657,763
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.30000106842951957,230
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.40073244631552063,385
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.27904559434597553,200
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3436199353592149,293
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3994061143714645,384
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.8280295980126714,759
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3784448402759915,345
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.44179799204564696,461
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.43871970571498553,455
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4113781894029201,403
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.412752017097062,406
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.30658143229034657,238
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4129284882303542,408
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3369196159504613,282
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.672942737817081,718
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7201827735266766,741
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.2992264307613279,228
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.22460632182069284,110
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2600522615625723,155
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.19582086748036667,85
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.35808014678460687,312
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.9428309925650865,781
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5627850292281799,622
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.49919715068957365,562
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.31992427846269456,253
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.36914770000931657,323
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5804073267954871,653
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.47239601400324654,515
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1885430123518036,80
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.24173846873594906,133
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3362465001761223,280
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.041627407428703,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.8682567844395841,767
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2668114686407637,171
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7840202222850067,753
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.32498092308509274,263
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.35673615738446024,307
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5134585225988497,579
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.41818114953607743,423
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.44660147660489685,472
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.20199458463892309,91
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.43499518450047603,451
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4141548646839924,412
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6343034484204133,698
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4873404303694638,544
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4828048024559873,535
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5020463184947705,564
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3567876495937913,309
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5129922097240927,577
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3612318358500749,316
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6077848745468547,682
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3646414087184728,320
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5457096624264851,606
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.639520125619981,703
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6632013013242146,710
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.639520125619981,703
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.569678413750177,632
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5728381529256897,634
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6395201256199815,705
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6395201256199815,705
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6395201256199788,702
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6395201256199811,704
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7041735204181071,735
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.9218368430536041,775
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.639520125619981,703
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.34342952860317366,292
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.33393759422788016,276
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.35750106955156086,311
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.328809285780824,268
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6168383987918642,687
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.320907493483602,256
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.4963198781302514,556
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.24781805716230415,142
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6359415534223611,701
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5320175534549595,596
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.04960202803041328,15
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.35678764959379095,308
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.38237463719704046,357
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4799647720160114,529
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.551197207806089,611
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.29465454550624776,221
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.38237463719704057,358
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.32926172555482025,270
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4619573326512089,498
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2896930826408321,217
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1915362986955778,82
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.45308448121085654,482
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.45308448121084793,481
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.4417119772083035,459
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.39077854033338033,375
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4658869957991626,504
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2617058753919527,159
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.44171197720830363,460
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3081515234202991,241
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5656841440372317,625
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3897289631688556,373
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4570561235292156,490
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5221500712502779,588
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.34297443218552714,290
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5844121109548615,659
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.25077842063005457,146
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.44311721632017315,464
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.38829931855731603,368
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3882993185573161,369
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.43010465343759097,443
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.383996537563247,361
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4138000927588446,409
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3345199485029708,279
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.43010465343759097,443
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5166440626918449,582
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.510187628038545,573
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5878295983714213,663
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.45729635372551186,491
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5488430230999863,609
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5920846428571767,664
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.37513921892826946,341
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.40405503869203674,389
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.27476302621075216,193
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2147491168506273,104
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6490632822209095,706
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6008348187519286,675
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.21613284946655692,106
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6766561196370592,721
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2428530003064625,134
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.02420694483868422,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.39133742801281585,378
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5082429955892207,571
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.32650503669451275,266
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.32969917973479623,271
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08017669172583189,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.4160054373848538,415
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3753232186246435,342
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.404876406167166,392
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.39137968202328777,379
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.4716232755939758,513
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08748899483566296,26
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.29858478650358455,227
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.02420694483868421,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.34701912797412887,297
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.45863845489117266,494
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.4377633659380039,454
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.47408950932016736,522
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.24149726703056193,132
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.3436966127960361,294
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5658286631611722,627
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4455627548743591,469
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5730438759022791,635
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.45545537123453045,485
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.38855591636302433,370
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5011322763984882,563
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.47197005838658246,514
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4458184564196236,470
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.47030330309862745,511
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.20873832915829607,97
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.18695337192337638,76
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4674004361333329,506
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.40485895599811017,391
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3621956992130695,319
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5814902868974546,654
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3705471131145563,329
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.34781123580969564,298
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.4565562587499195,488
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3902712861382623,374
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7141440566031171,739
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4893865655126288,548
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2979831732340991,226
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1963199450777269,88
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.4567562740643599,489
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4576065288460329,492
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3165371738792759,249
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.30047945083861055,231
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4180590636550024,420
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.34847467772575297,300
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4281251767432472,442
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5255214184250792,591
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3344061124276956,278
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.19209203063377778,83
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3562647435861979,306
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.4489864990398965,476
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.45329730922372413,483
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3260195452641698,265
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.40868920190144836,398
