filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6956709392270327,749
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.0183629365891976,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.439693964472247,564
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6428825138904618,734
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.42078620603362527,545
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.33827669683628203,407
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.21737767684505713,177
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5808202497731696,711
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7297702548732966,755
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.40086019828813263,514
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.33644656120860045,402
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.666686399502782,741
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.37522251552345554,484
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.30976117364317024,356
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.018362936589197614,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.35054023875185625,433
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.5761099859515302,705
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4416628384592034,568
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.5538905822652319,692
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5326329017162372,673
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5575468155722855,693
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.6587535249147178,738
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5655304240940366,697
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5938080273456172,714
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4516978571962566,587
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.4734994291591372,615
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.437595447787172,561
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.40495203786439093,523
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8446472422397289,774
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6833051335493485,747
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.3562149709746067,451
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.30092063998163926,344
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4253745370044034,551
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4090059115972478,528
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.24753087116869357,214
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.44439500035546875,573
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.29674706488174774,337
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.40349239049627783,519
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6106456894165858,725
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5163016436086334,657
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9806472238735349,783
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5066862249277699,647
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3063056467263141,352
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23393364989086454,199
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.5780682673095267,706
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.44145235672364197,567
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2905475431219244,324
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3039471708169452,350
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.28351861792731753,305
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.39209891126068774,508
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4164793619228398,538
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.47969870040756085,622
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4088560973893871,527
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2524921549985019,231
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.37906388550298403,489
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.5675370287749791,699
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.44246797333541876,570
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2937173509707258,332
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.40398402640946063,522
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.35232882487398376,439
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.37295635528408344,476
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5204391196758209,662
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5529637412230836,691
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3547233371355267,445
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3294870301202897,385
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2873938067602427,316
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.33132215266557313,391
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.45042411384561953,582
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.37633335494032877,485
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3553336202489552,449
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4975186362951551,641
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5463636785908746,684
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4461656563055166,579
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.175194306937495,109
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.23331462197317976,198
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.20592730283319932,162
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.31503247198756645,364
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7759191278121859,766
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5107507622728809,653
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.46525996194808467,605
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4615944356218335,597
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.31645024339812433,367
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5195196532297837,661
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3541215558712579,442
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.14907037143025031,85
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3367492457099193,404
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3718586254306636,475
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.6019039789445797,718
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.8326138565608412,770
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.24103865698421953,206
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.9482020174111497,781
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.28675025392184444,314
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2826251384338194,301
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3550041496287932,448
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.22594000528415667,191
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5079006780473789,649
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.20385839411206577,153
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3543973195991708,444
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.24129492393094892,208
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5330659378759779,674
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5813424107590737,712
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.33147868809116876,392
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2779816140280001,289
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.28574451485784297,311
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4557523579076869,589
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.31408297009119746,361
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.47400429358565654,616
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.36795174747234943,469
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3510023143655819,434
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.38500961004175843,498
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5342878842733075,676
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.38500961004175843,498
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.2865481110112177,312
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2845067606813929,308
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.38500961004175827,497
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.38500961004175827,497
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.38500961004175915,500
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.38500961004175865,499
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7518276366265672,759
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.766567360707987,762
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.38500961004175843,498
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.30993893363453173,357
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.25283614315963415,232
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.26029119385861205,247
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3109757355452847,358
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.30427292945120493,351
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2728261506809405,269
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3610985724959758,458
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.22942682190073124,197
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5475594838258617,687
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4617844774953268,599
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.18187002460069515,123
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.28574451485784297,311
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3272150238049568,381
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5317540733905407,672
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.48468482264436763,624
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3358597269620845,401
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3272150238049569,382
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.41383568567207946,535
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5361238886811069,679
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.38034055764214403,490
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1872247843016297,130
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2197965089214305,179
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.21979650892143063,180
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.282264951434388,299
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4419680694104569,569
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.434265224991113,558
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.34512643038590873,425
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.28226495143438834,300
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.39619845849660745,510
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.42153409053201096,547
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6111607526798878,726
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5804095333190231,709
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4666989633789779,607
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5390078425087987,681
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.516112949198077,656
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.49825296391685175,642
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.490606843670182,631
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5471214733278961,685
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5471214733278961,685
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6428718440113965,732
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.331230101503954,390
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33775430954180813,405
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.30694863211890755,353
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6428718440113966,733
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.34104442613782754,416
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3542045762729526,443
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.501459933701866,645
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.46216907344851027,601
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.49440864156539815,639
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4488985224365091,580
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.34221554657869385,419
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3512546279052627,438
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2666991185898626,262
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.17740163411143284,117
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.37449897259662623,483
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.35492777298899425,447
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1772098753335314,115
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.9079618478575048,779
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22335326671180042,186
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.023615474989255786,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2901176033151886,322
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3737283562117013,480
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18393076534597189,126
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.254470782976937,233
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07326372731206261,21
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.33925203325483033,409
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2091111470367203,169
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.28674310197618713,313
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2641745078299001,256
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.34712932419571024,426
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06658593887891803,17
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.17998828715862358,119
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.02361547498925578,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.22631207234459672,193
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.35108606561787925,436
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.29587836332766954,334
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3295265634517876,386
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.262493078760143,253
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.2798519438450107,293
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.36308779781900924,466
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3185514788579622,370
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.4009625348844131,515
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3297015678202396,387
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2407593625989517,205
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3442241815061879,423
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3292039821182701,384
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.3406868314043517,414
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.33320729916863195,396
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.22165233505920443,183
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1804835213831084,121
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3876657428650784,501
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.27473410602926307,281
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.17054934611166184,105
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.30074071562611493,343
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2144807960981507,176
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22234390111422545,184
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3255544116718354,378
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.49181371415455133,633
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7400088161812314,756
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.40685067847597844,525
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.24762942464705567,215
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.16461736628693302,98
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.35106120655860473,435
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2982368753717305,341
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2293615052729156,196
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23797333483761038,202
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.29017733407786916,323
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.46530914548579294,606
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3351372037000667,398
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3221759793728042,375
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4592227474925017,592
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.17728736651581417,116
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.24889056894283387,221
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.3502171436828684,431
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.29800378082304974,340
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.22647950572592282,194
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.28277590378039835,303
