filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.3825699676976182,759
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03727674177458856,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6361517404870091,603
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.2744041078655568,756
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.23608856630931357,128
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.0872011683058447,739
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4026592120478478,351
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.1297657896151032,745
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.0091711947437065,722
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7337297134582201,658
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.0578209776940808,734
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2643933490790684,755
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.7468684849506453,664
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.32787571967726237,240
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03727674177458856,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.347978145718153,273
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.8285047296866013,779
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9159133839051902,708
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.704418996736056,796
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6044435724228078,574
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.6555314323523993,774
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.024972228498792,787
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.38874730832460463,336
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1723621814600824,749
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6582973967947953,622
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.6127482013521715,766
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5179770473556325,467
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.45355339879413625,402
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8292025060490551,691
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6152060799769629,583
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.7504926165092053,665
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.33538285864108225,252
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5736646998735067,542
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.7536323277121529,669
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.18517537347895993,66
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.47573350004041554,426
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.23848379660462338,133
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5554929863301176,516
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.8446510767324975,782
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6654143365143839,628
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1333014231579956,746
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7048173203054114,644
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2483532178602868,143
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2638031725756562,159
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.8411913266822841,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.9912936861974534,718
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.22768099465360778,120
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.35613022370304526,282
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2956313614474082,196
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6477672199141088,614
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5032778064183188,454
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.2019255530774402,751
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5660467088561981,529
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.34550845255531576,269
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.40249218695373423,350
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.8547452763560741,783
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9958408893092636,719
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.21479258623479983,103
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8030303579112856,687
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.542410572425752,495
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6312567862840073,600
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.0044818789741774,720
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7806831789265701,677
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.355681261335289,281
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2970969092655613,199
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.18960846501484363,70
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3083493964252785,215
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.024209683008771,727
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6291356818157394,597
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.7806831914699431,678
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5508304970674827,509
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.9716332401463597,785
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0100080462268295,723
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.07952532519926712,11
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.1139419998935321,20
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.10618435369693976,17
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5268993829291396,477
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.0120168362154967,724
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7615983412147931,671
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6462942347599586,612
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.159693698063989,748
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5026899530313763,453
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5637456512262908,526
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.38563294645255486,332
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.05988152411535856,7
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4862638021633293,436
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5200133752603776,473
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.8436650320165606,797
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.2832178730359793,757
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.9265078903508016,709
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.8323778043057082,780
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4814416322633195,431
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.28412690149340825,184
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.800597668196194,685
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2970990666540243,200
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5605426849932645,522
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2023333057304152,94
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.7248298924211541,653
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3133973651683067,224
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6828520280848548,637
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.63026175008681,599
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7983448001355815,682
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.37043976618758845,299
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2972350778268874,202
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.9732842028831922,716
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.45358370216754346,403
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.43488288002989967,383
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.45322699217706525,401
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.37237231438837765,304
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3819245617221826,323
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4547557826969123,406
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3819245617221826,323
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3889222133196639,337
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.39487524439257216,342
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3819245617221824,322
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3819245617221824,322
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.38192456172218137,320
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.38192456172218225,321
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.752861495744999,668
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6294209815615889,598
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3819245617221826,323
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4727997291664119,424
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2340243413331555,126
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2692270021143778,163
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.31122750679326594,220
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.35985493138435726,288
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.27183791613447394,167
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3491817489939794,274
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4548313242073489,408
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7362289804160999,659
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5381185968430312,489
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.2522486395338528,149
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.29723507782688735,201
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.49471040201708705,446
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5010913169595006,451
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5841524844778548,555
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3838843776404942,328
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4947104020170869,445
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.6159179100482517,585
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7519926792228492,666
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5973778640396075,568
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.24862489684650874,144
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.20148750544368854,91
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2014875054436886,92
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.37236374546875606,303
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4676510664922116,422
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5436671263245655,499
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2965114618198647,197
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3723637454687559,302
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.4030797894617093,352
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4664981057964227,420
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.572042658161385,537
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5376136939380498,487
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6011413369309401,571
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4350450663206694,384
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5747395019864379,545
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4421335998297376,393
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6136250919982998,581
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5335459614895418,479
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5335459614895419,480
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6652481618225631,626
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.5396680218501418,491
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.5431123075466517,498
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.5574046186134073,519
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6652481618225632,627
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5995475580005115,570
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5441184910735216,500
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5532997453912548,511
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5811437958971625,549
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5453192501947185,502
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5550377344894964,515
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5668537257268292,532
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.4935332214260768,444
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5468448954050605,504
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.16481946833174396,52
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.40138647780992576,348
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4112530370317655,359
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1673200102762772,54
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.3031796209762323,790
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.46110781284884245,413
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.053769780353447365,6
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5493702513128839,507
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.0785589025900584,737
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3250657235890571,239
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3474421316580012,271
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11897286089318203,22
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.791534698343837,680
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2846143483992767,185
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.5336243164489535,481
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4050953342812513,354
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.0083599352123473,721
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.12801296768110482,26
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3364748980123347,255
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.053769780353447365,6
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3900120269036743,338
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.9081577307471675,706
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.5047375248726467,456
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.6541992090460803,619
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.43216763846755324,379
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6534872540963381,618
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.1838727567033065,750
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7624343406664962,672
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.9562463324159627,714
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5919809813423259,563
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.7454529208833627,663
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5373832869518133,486
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4799701267948461,429
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.9032664373792441,704
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7279112273739844,655
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4781295144956542,428
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.2696031547811523,164
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5836312976662276,554
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.4616120192104827,414
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.23940129123562814,135
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4739178888392192,425
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.28658357096109793,187
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4416721931730859,390
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.8915241363093297,700
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.7993782098004624,684
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.2163574740416008,752
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7288047308416697,657
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2812551114868496,178
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2807600375273766,176
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.9037376438612583,705
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5402724273236527,493
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.24902475288698767,147
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3721412303133274,301
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2022005791610301,93
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2998906992920433,204
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4779725283212656,427
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6445673176689469,609
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37285307986825156,305
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.3311015640984122,245
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.4187728686012225,367
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.8785145974062242,698
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5378347173325727,488
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2405182227596229,137
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.49175836179636045,440
