filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.144027565556826,761
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.050286272673248034,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5221561917220521,575
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.2261752145229379,771
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3339418126166193,330
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6014982558691625,636
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3242576373018921,314
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.8799912228217786,721
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.0462239302110443,753
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.44088434195484166,484
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5114650522248126,556
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1708625775939359,767
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.1504264743626254,763
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2582312942310476,197
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05028627267324802,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.358584678028276,372
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.1121978931552785,758
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.550339640247214,605
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.8820253699511447,791
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6906474267909328,680
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.172224994329421,768
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3719507879595119,784
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5575754160510119,608
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.9480442163467891,732
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5399753340295267,597
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.9650321241952162,738
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.4966212459111296,543
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.4317433041581914,472
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9046120042311845,724
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.75403489039907,694
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.521816806592639,574
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.23903505384440435,163
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.48166664546968496,529
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4381736469166691,481
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2308882033398262,151
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4695885994920852,519
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2665417544854273,205
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.48558327044255584,533
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.2776438540892399,780
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7058489063737787,685
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1467729620745883,762
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5745535037769253,621
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.24773530989537906,175
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23820665390074516,160
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.1150727388441353,759
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.577141694446633,622
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24901665315694105,179
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34731330527258003,354
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.14431650898156775,50
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.25659661535808964,193
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3984906346903853,432
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7180411688773806,687
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3104330874010611,294
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.26031296254296604,198
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.3699261633991361,391
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.0818977051453196,755
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.578430642346346,624
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2536216520278632,190
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5138973854661342,559
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.21698792758830446,133
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.250001187981708,181
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6063673037097789,641
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.493999609145282,539
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3375600624373744,336
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.302991102181088,276
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.23395480797623466,156
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.310015421547045,293
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5969610553570187,635
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.25770835197600356,196
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.33803157422075253,337
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3855291850479201,418
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.9917387177666495,745
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5826132920408414,627
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.12807654912068747,42
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3700079520553476,392
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.11150752897741631,31
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.22640388636696443,145
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8446283952108805,713
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.45849049832597605,505
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.38958097067805364,421
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.645123354551191,665
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.24090435826145412,166
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7137295120569485,686
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.34563385712267636,352
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.0878296998362406,16
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.16271227570527974,64
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.33873523433451513,340
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.3662377518904298,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.2581200609909073,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.38206687808631207,413
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.00706837613014,748
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2948708632814139,256
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.28541187189079886,233
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.6499233343146427,668
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4045700559902884,440
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.43472648950123516,475
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22751321972159172,148
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4003527675260255,436
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3728320404787073,399
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.43660775126613516,480
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.38046034100869125,409
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5307769100829743,586
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.359807655864665,375
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2882641791670093,241
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.39807350377072165,431
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.376552050425547,405
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.566297950635012,617
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4143044443363671,449
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4385126343998312,482
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4596196286789827,510
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7364493024563716,690
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4596196286789827,510
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7630112778027272,698
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.7599212324149313,696
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.45961962867898287,511
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.45961962867898287,511
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.459619628678982,508
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.45961962867898254,509
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6999185691733298,682
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6204828471685184,649
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4596196286789827,510
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3735146085086987,401
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.26977156792759877,210
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2972424177768214,265
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2954265424258901,257
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4323688345122369,474
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2806952382447139,222
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.4212775581217358,455
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.29232881940096883,250
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6880497104940944,678
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5585258773085416,610
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.09242232570560074,18
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.28826417916700936,242
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.39196631742509813,424
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.6253797411206984,655
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5683769731013425,618
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.31891715706444396,310
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3919663174250982,425
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.330136664813197,319
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6452147174721748,666
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2956141718507243,258
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1747557202098124,80
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.19048833780134117,100
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.19048833780134136,101
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3408270393746208,344
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5606674412661419,611
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5787746676412411,625
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3115551065306997,296
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3408270393746213,345
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.36847182643307513,387
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.42188984799323576,456
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5288083513339811,582
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6201996188743033,647
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5477909700568676,604
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.483993098627757,532
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6212011852460789,650
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.31526709121602886,303
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.38049687247045766,410
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4675141771676954,515
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4675141771676954,515
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6022726926690687,637
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.25022133047982914,182
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2487876554759842,178
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2868572222801897,235
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6022726926690687,637
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3657017073732176,383
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3946806578824866,429
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.44393977115942806,489
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6879830040450219,677
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4235822422332088,463
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4522053635734892,498
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3117657179912693,297
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.25316983854263986,189
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3569279347858878,368
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.17719407314091296,83
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.46831730681199896,516
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.42754324606881283,468
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.17730194878770567,84
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.095847081296051,756
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.23016816300785148,150
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05290187546508708,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3364171289965285,334
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.6149807026336231,644
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.34171381353366415,346
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.43495402643253056,476
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11427278905957476,33
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.4032779993199806,438
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3775605386216485,406
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2704095867975961,211
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.28707261509421855,237
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.5341643973935333,590
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09753838224343725,24
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.20545868553638824,117
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.052901875465087074,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2766503279038082,216
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.3822649988827943,415
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2869718577712773,236
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3686182715974417,388
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.3400728576665058,343
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.34538235402311285,351
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5308688763540288,587
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5778235737496539,623
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.545793339159383,602
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3695096050487848,390
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3083996953022391,289
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.47714328635130404,526
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.45160334567686933,496
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.8248264027742287,707
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7839314372727212,701
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2566246913383156,194
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1660646422380604,69
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4724811437262493,522
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.24608631568088146,172
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.23461758655772366,157
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3845619583957732,417
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2962800308972022,262
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2863284465972753,234
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.4361142937142373,479
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.35897002900182984,374
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.166409475471394,766
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5894416745056075,631
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2821170837479824,225
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1908340936757507,102
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.3821226644747426,414
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.29053315856810974,246
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.29990251469421,273
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2810492753388503,223
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20214725649571677,115
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.34980103010994884,358
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.44195840013871746,485
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.33033403753862906,320
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4470234839163171,493
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1969527907234176,109
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2833392643555492,231
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.36898876797415614,389
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.29045968292786645,245
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.31609157415922956,304
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.27970485873604967,221
