filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7441170302099129,744
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.031207578627367318,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5174036872290024,625
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.9884672637185885,775
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3636699081483353,392
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3148675316566273,292
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3620233601052335,391
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.7099237933266888,737
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9062545990688647,770
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.45027170759155327,541
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3638135847512767,393
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9143359452774483,771
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.6657230021368965,724
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2730448309163463,214
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.031207578627367324,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3710707610358414,410
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.655092489735251,722
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4669648942779506,558
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.4009482751620387,469
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3780587218516242,430
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.635304921141483,713
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7843567949603395,751
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.26316326849243343,198
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.7866947788746959,753
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5802590663591554,684
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.4113383489314761,490
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5484514305708097,664
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5018999373656596,609
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6838718427247867,729
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6307856781685136,710
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4005303115045335,467
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.3300400712629827,319
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.610777005043402,698
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.44881584122468043,539
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.24377331924310242,151
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5429012000522513,651
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.25989501707578333,193
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.48146123254102574,582
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.714713041488997,740
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.48769209107776557,591
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1609154560533572,786
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6430376872149515,717
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2772954553676662,223
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2675406469813198,207
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6528503295209456,721
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4794525253209193,580
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2812374464867513,230
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24240437512985397,148
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.34925420560466564,363
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3317174482429597,324
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5182621861200817,628
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7580012877826773,746
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2890551494204761,247
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3079504880916026,283
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4263096715038128,511
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.617820903052014,701
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4785181158765592,576
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3028918047592496,271
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3512018611152328,367
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.35961622540453614,386
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3298069949736962,318
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6286072702457478,709
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5177963473997715,627
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3714927150210574,411
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3467691794956048,358
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3015562878344811,270
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3378900934937026,339
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5165799688762174,624
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3218289590280713,307
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.39316751355180407,451
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5444226791744855,655
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.49253475884714515,596
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.47539995569760307,573
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.15004938043384328,59
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.1427651584853229,51
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3271368792098249,311
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3497423160752937,364
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.1614767304519675,787
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7095778609801151,735
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6263814098639566,707
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.574068527642428,682
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.33721795306764263,338
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.47418293974280945,568
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.43279136867514173,517
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.11371598521825191,37
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.594546651434225,690
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.35655538551621446,380
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8419389841945042,761
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.8313621068667374,760
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.28236810951336955,233
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.515527638131283,793
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.29364365141224863,252
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.19060985549615092,94
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.6704472672990475,725
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.34237472886597997,349
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5262479581954471,633
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.15898341128360194,67
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.40483199107754436,478
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.28443885955434556,238
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.46001676705297817,550
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4887589118392459,592
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5430421411167601,653
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4202984634778397,498
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.19101592537279688,95
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4026562487415377,473
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2554824802787349,183
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6056463040138923,697
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.23869850286900052,137
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.558773488303859,673
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5463026694891272,660
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.8246110991412671,758
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5463026694891272,660
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.8184449973354085,756
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.8225404789987868,757
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5463026694891278,661
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5463026694891278,661
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.546302669489128,662
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.546302669489126,659
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.8150478753993536,755
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7136483448344324,739
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5463026694891272,660
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.25491510044617105,181
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2648380068941344,200
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.28223236065208673,232
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2106489432931255,109
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5516193755199514,667
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.19713415301157475,104
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5998794019413424,694
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.21795811151064556,115
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5023911923701274,612
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4254400498357715,510
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.06389816393792622,15
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.19101592537279705,96
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2433200312940781,150
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8425549748798589,762
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.42875247127184707,513
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2766247932681281,222
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2433200312940781,150
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4236132543353703,507
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6032910369216866,696
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3759806642642756,422
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.14611573454030222,56
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.19446429155470046,99
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.19446429155470088,100
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.24469101012203745,155
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5294645344911372,635
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4712060304041208,565
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2521051287036587,172
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.24469101012203767,156
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5005298637428719,607
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.44686045472568126,536
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.7423265779545499,743
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7822607730277154,750
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5899774640121281,687
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5464382309026122,663
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7236711513156521,742
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4940218191453124,597
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.33657246241555305,334
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4013918942990616,471
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4013918942990615,470
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5387987775264903,643
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23123528423724932,127
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2854092870295318,239
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.18909666575961814,92
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5387987775264904,644
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4670539134856259,559
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3116881518093753,289
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.47538271554260597,572
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3694484610249644,407
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5228072813104646,631
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.39074627337535317,447
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2751024048019595,218
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.28332058110324965,236
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.21645351178120165,114
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.12916303631330134,47
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5650632673046061,676
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3749702619206829,418
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1288548322305729,46
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.3442750701158612,791
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22972146138678204,125
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.035412226236097064,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.4110899033980443,488
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.6184118544423732,702
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3389656442121249,341
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4768275488627164,574
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.05691550630904921,12
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.4214117176411446,501
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3093885447495014,287
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.26581757020685065,204
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.3328447582815933,326
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.5546918657215595,670
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06349810102653697,14
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.29891956188912067,263
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03541222623609707,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3402778132861573,346
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.386334719417808,440
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.23931712863205296,139
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.29024396017041676,248
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2524401200883829,175
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.30295548491305807,272
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5442176191272599,654
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7663836583942819,747
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5688184729614371,678
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4304021243965635,516
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.32896703505507285,314
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4674654920101394,560
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4358448309329835,521
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5966367237408836,691
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6391350523718933,715
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.28411998930904636,237
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.2549206565850165,182
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4779732797799907,575
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2469705330607827,162
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2580630662405246,191
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4570322683678819,548
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.33269417501438425,325
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.342876129707076,350
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.41193011839864063,492
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5697005009049761,679
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.0249029283173041,778
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5520343513938292,669
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.30115344390721605,269
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.24673374123572794,161
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.384609078967864,437
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.24183045729488406,146
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.28707425538383535,244
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.23422104899014215,129
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.23940003524813014,140
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3867349942354286,443
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4212783878278383,500
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.27655319429893477,221
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.414614225615463,494
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.262145441795693,197
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.35457544160351007,376
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.37621675403698235,423
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.24126925807457247,144
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.27438744444229707,217
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.23337400054268662,128
