filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.028650855302056,772
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.0337311899386819,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6364123345891671,661
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.2569338506941155,791
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.30290552956202876,315
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3307241609224703,356
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.46696350988751223,542
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9223739331942029,759
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7497535215513026,715
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.377604063513805,433
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3495256566435015,389
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2365705536285183,790
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.7170937793714879,701
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.1810575073369319,126
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.0337311899386819,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.49338016530211665,562
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8536553898016919,739
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.3842117211008508,437
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.5666504407245795,620
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.2582296385129587,244
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.8030952379736506,730
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.9705301259548871,764
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.655685831853962,675
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.9709906232887766,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7364748676685134,710
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5491689714170994,604
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6790772297939388,680
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.6133235365767138,653
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.123250225759762,779
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9133940041108146,757
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4318484802735279,511
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.29964915223451616,306
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.6544111980672195,674
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.37530130381199006,431
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.38751338303223165,444
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6900843966358764,687
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.42196907129785777,497
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.56132444075802,617
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8905136887674759,752
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6453249644061304,666
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.3556876556741524,795
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7175199625656418,702
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.32924475496867245,352
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2882420685702681,287
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8425742126277846,738
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3907751367883204,451
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.34650994656039635,382
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3020942265812787,314
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.304347287780933,317
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5822571302091506,633
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5407247467776678,597
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4786532378977821,551
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6054089553897188,650
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3117875250554376,329
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5203349426675571,579
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.817309122193534,732
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.39061494058166946,450
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.36872665893548795,422
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3555026806431212,399
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.515882608638471,574
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5879635340690345,639
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7338712175314058,708
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4094049650049027,481
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4380059291610616,513
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4124292559774154,485
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3603271908785018,404
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.40635420342486706,477
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4010988446314747,468
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6013427881727883,646
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3782904202848333,435
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5945501799014115,644
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7404464180647455,712
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3901709725314479,449
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2379970565039109,218
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2556720654898649,242
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34788089127736616,383
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6056238750309325,651
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.1247766500882606,780
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6173081695512087,656
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5402706291087679,595
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4279167797023825,506
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5612501429616019,616
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7638441762588233,717
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4667015853182603,541
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.19392063045281707,148
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4012805790689224,469
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3735210297238877,428
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.057405250563072,775
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.0221904499090626,771
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.27593065959283714,269
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.6718210806856357,797
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26553966206529656,260
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.291688778803382,296
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3641939484194136,413
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2600287798571999,251
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4751927899978671,548
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.16254868625922317,100
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3591868340787447,403
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.23320656055523642,209
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3249560707160539,348
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3376291404389204,374
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3673376151871601,419
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.33269118396657005,363
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2915628261570518,294
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3727776400236749,427
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3192800334370437,339
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4757790768710217,549
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.38632523066921737,442
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.32960215424907624,354
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4568432535570018,529
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5868440701094849,638
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4568432535570018,529
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.335413939637079,370
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3335492063787164,364
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.45684325355700234,530
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.45684325355700234,530
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.45684325355700334,532
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4568432535570024,531
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.664659895399231,677
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6322607094822602,659
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4568432535570018,529
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3060252812272928,320
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.27984462288710626,277
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2797836351182895,276
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.32528806509043173,349
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.295643604380653,299
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2888073853227628,291
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.43600102369851557,512
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.23810848477483493,219
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7361781311347573,709
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6821869323172826,683
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.19073968175677758,138
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.29156282615705176,293
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.304499045566037,318
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8165359298323847,731
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5933145194596823,642
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3722991929072042,426
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.304499045566037,318
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3504938805506791,391
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5262868168060897,587
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.31773615998191984,338
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.21337160756937973,183
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2610447281442045,254
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2610447281442038,253
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.26117566033952644,255
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6359766282984934,660
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5554621948146082,611
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.42631762432315795,501
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.26117566033952644,255
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5677938472325844,621
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.45663560517155594,528
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9016355027632941,754
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8646851899299317,744
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5819317426706961,632
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6992907506775462,695
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7899663093734741,726
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5284094505301135,589
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4185467320939288,492
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3964691074947749,460
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.39646910749477493,461
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4287162950044639,508
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.26940610064737597,263
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2720944199405543,265
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.25548614707430406,241
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.428716295004464,509
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.2861826581524717,283
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.2999589453203337,309
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.40316238859985326,474
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4438088700870893,518
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3859877255153841,441
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.44431939731228864,519
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.36872157663051536,421
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.266350824827368,261
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.27071489141834526,264
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22448282810431,197
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4674563417371962,543
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.409605397685556,482
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.22394672606439342,194
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.7139244036172943,798
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.259413543380242,248
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03646156291663632,10
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.4041443838684298,475
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.40965191692482794,483
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3408469615623033,376
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3246006103546139,346
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07135464709132333,22
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.399633454937489,466
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.21317932676346538,182
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.20301318794827533,159
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2236466809371917,193
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.4163185953227547,491
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.054145404711737094,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16525994608737046,104
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.036461562916636325,11
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3011916329276719,311
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.3572271064788043,402
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.17831167585309632,122
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.22681843853740713,199
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.23234277998928998,208
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.2421238325632623,222
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5516710127036417,607
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.8218246739147181,735
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7931852289213295,728
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6533619521555447,673
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2613599568494541,256
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.678980009594637,679
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6264976664389397,658
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7670226912741885,720
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7550495523511888,716
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.23539717329662,211
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1850045429440018,130
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6996261842777204,696
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.19144170852611267,140
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.28687112067328874,284
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5235706140177699,585
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.33263772037941686,362
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.28451860899938763,280
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3694961594176612,424
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5204485346174742,580
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.169148255464265,788
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7044270426711077,697
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3238433779002464,345
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.19900894933225718,157
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.35449156209075505,396
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1780124263082118,119
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.34840551559183713,386
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22777961522290857,201
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.40640310645927086,478
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.555227158118518,609
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5404025327077304,596
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.19699974570783615,152
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5833940676321709,635
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.20543224830101556,164
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3166769313604801,337
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.34102855096436796,377
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.1778003811485749,118
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3606396122712887,405
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.18084517513628204,125
