filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7089741766677585,782
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.007040486606664473,3
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.3686327719961124,604
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.47529601072537025,714
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.16892049552879,231
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.18306876610222558,263
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.12187137125384656,130
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5050074211710283,733
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.47748241859847235,717
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.1616360661171158,218
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.15030653785365536,181
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4603121808390258,701
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.14614237383258974,173
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.1605646867729928,212
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.0070404866066644855,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.26210579642815246,440
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4466057650647119,686
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.15576428826860755,198
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.15515733566511136,195
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.16947422211284618,234
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.47210720239804155,710
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5038082676812995,731
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.250251782236783,415
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5397459590489794,753
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.41780064382106835,656
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.20085113869875065,303
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.33237187498669957,566
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.31094190152569406,531
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.2940985064797269,506
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.2539035685476483,424
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2568314927863951,430
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.21302075365436593,328
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.35328516755000644,587
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.1581707320416655,206
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2070512230240614,318
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.38804542450989843,626
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.25066333421602205,416
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.36905222563229184,606
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.4921180669711205,723
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6277820222808411,773
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.0587756149280267,794
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3349529943283788,567
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.22383183963334694,348
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.14959470455200946,177
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.44296047807336597,682
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.1557156086874528,197
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.20394265196903244,311
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.13234539219336564,146
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.19948836733661632,300
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.28040258799991447,476
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.29625014409280553,512
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.29187835398006184,500
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.26331845941864923,442
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.1580361247217011,205
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2944645995088875,507
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4040037643815646,646
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.1553965277550873,196
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.20038353170415135,302
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.12637237131909548,140
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.23707748035384446,380
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.2898649966590011,495
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6755126561201459,781
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3246327669175954,553
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2533573623389488,423
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.23067624919426463,363
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.19310141493603913,287
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.23695218094504134,378
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.17285736419287082,243
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.28027033196322415,474
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.24045551782430327,388
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4445790919436803,684
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.27357360846245476,460
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.15494511949456802,192
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.0990207088315666,74
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.08617548694512545,57
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.17193721278785923,239
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.34551903716837296,577
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8435396460704127,788
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3998544311141583,638
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3685097720321074,603
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1876055573692676,277
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3435275586007061,575
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.3544729887276719,589
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.2565171286103395,428
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.08037832723218036,50
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3571951181782979,591
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.1860834014407529,271
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5625019979217531,759
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.4602744128518561,700
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.21190538826209443,327
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4141592220326544,654
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2488423990165626,411
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.21188426838656213,326
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3114180730233807,532
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.32270774769247973,548
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5201742744759698,743
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19997223365669298,301
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.229534955143724,361
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.23110058530335797,365
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.39494853700190785,633
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.446927683697957,688
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2751720891410761,466
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.31563337156539756,540
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.21382712751400762,330
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.25666249660007134,429
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.22690338134190205,355
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3890809792516363,629
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2746602162707897,463
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2971054283923259,515
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.41924578210951263,657
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5838127354772925,765
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.41924578210951263,657
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.30119219919471096,519
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.30083617360555953,518
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4192457821095131,658
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4192457821095131,658
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4192457821095142,660
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.41924578210951324,659
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6412830959972456,777
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7240799395129996,784
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.41924578210951263,657
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.21855600061946195,339
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.184074344846307,266
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.1846415688551269,267
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.22655078114175084,354
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2360075759486477,375
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.1875594812503349,276
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2923516757284895,501
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.1455154660345108,171
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5925152473401354,767
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.47384818182030825,712
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.04785623461760068,20
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2138271275140077,331
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2423467578410704,393
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5217252130650014,744
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4684362978809841,707
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2040249045823125,312
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2423467578410704,393
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3223341594644657,547
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4593049180392484,698
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.29259212664354206,502
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.10363578185142444,86
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.24893456429095068,412
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2489345642909509,413
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2611756506447454,438
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.38281094237394175,619
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4402127155713965,676
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1857670103723101,268
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2611756506447451,437
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2612193247338441,439
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.31803368555383393,543
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.562116240270193,758
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5116198882253638,738
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4007036145328029,642
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5153786317990072,740
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5487372915506834,757
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3246956780448521,554
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.40780936394628475,647
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.34070703751575254,572
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3407070375157525,571
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.40817041756925976,648
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.1832092752153385,265
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.19073296077474297,284
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.1782383409293887,256
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.40817041756925976,648
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5046169517958495,732
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5742283905627202,763
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5114680664378214,737
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6192616761164248,771
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44815791932039534,689
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.47341652869269324,711
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2456837522432274,405
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.18627474560823534,273
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.17380062641458094,247
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.11611123239155595,115
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.435139528107755,669
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.37261332719522877,607
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1162467426507888,116
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.3149432108524961,539
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14101640930975953,159
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.008584782343136779,5
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.19321221637652258,288
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2827268628757899,480
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.20536460638981924,315
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.33627373401718175,568
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.061049270463940646,29
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.18600523537477912,270
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.18142828474175982,262
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.17815219981582187,255
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2144941697880268,332
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.24668256914936992,407
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.057064386832348594,25
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1467452535548377,174
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.008584782343136782,6
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.18586449447765338,269
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1561635154231104,200
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.17265720122019612,241
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.14697291941057405,175
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.26797464686085143,450
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.12274456203395596,132
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2137736891612938,329
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4203778659519837,663
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2938553269789707,505
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.27691554863802453,470
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13101227730259346,145
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.32472261281863457,555
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3145715306731692,538
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.38685792562431237,625
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.48999993153845744,722
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.08748851927205033,58
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1103744812802456,101
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3238375167805356,552
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.16338894629666442,221
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.18999585596864677,283
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3123496676475472,534
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2380678320054556,383
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.17257877185009893,240
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1613850657911697,216
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.34324938934075844,574
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.1986441913200119,796
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3831178128336669,620
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.23702256373388536,379
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11841744361813969,123
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.157130699849887,204
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.17312407607837554,244
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.22699024623285335,356
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2668718375816866,448
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.16301409589846938,220
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.36216331114771044,595
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3273036896572293,561
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.19169238128283084,285
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4603279683131967,702
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11338384602186774,109
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1926769341097719,286
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.14944730381271154,176
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.17411090293225237,248
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.22565772750902777,350
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.18308022283778155,264
