filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.0655713422262563,757
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.020980695293545563,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9697737938567654,746
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.7219465136090815,798
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.43987959407372756,421
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.16520185962464795,144
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.14796868693117984,126
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.1874622303106341,766
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7215109363347937,689
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.27349134000572833,227
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.25923268919096726,214
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.6234347112262224,795
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.20236383855842846,163
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.16651768208489107,148
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.020980695293545546,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.9476641598942015,743
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.6979348525937428,677
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.2724155153051456,225
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.35202920982151037,313
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.1935854470779383,157
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7475254345102129,699
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.8402240587048877,720
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2539469081116557,210
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.2982763754681688,778
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0211132478676899,752
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.332316839809259,293
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.2496896601707228,774
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.2430816964416505,773
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5996815576086649,616
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6811840497058144,670
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.3290161166891174,287
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.42280449905786616,402
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.3622611885511502,782
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.2737591542422612,228
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.798437086744142,710
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.1826129310478004,765
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5706613186356359,585
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8354988932937295,719
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8174377508539542,717
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6001484178507577,617
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.3298603533809106,780
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.1791120860585091,764
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.6338732765776789,640
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5860224317164763,603
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6944053526921,674
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.27659888242031827,233
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.7066981118647967,684
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3450928171232746,304
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2997049188044952,259
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.44592622878623067,429
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.9231734229376082,740
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.38219148894016236,342
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5092268792590674,520
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5624266537651065,576
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9667874057229625,745
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6152693834013141,629
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.27655436484171403,232
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.6810701258028559,669
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.262069927137515,218
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.39256313230158657,352
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.45856222415280407,440
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7832134532764538,708
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.6041871037973211,623
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.8972447269944697,736
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.8086488892065206,715
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5621201946931298,575
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.8572813953765255,727
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2894179571077249,249
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4772768668146197,474
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3793063918030725,341
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.8403723783625743,721
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.4231344317692916,403
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.2768749811056496,235
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5024458117695831,510
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3178615688238953,274
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3371988375527779,300
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.484709030073767,481
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.006042386509903,751
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7735709778807848,706
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7233961078083785,691
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3112383146163994,268
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.43959467616871445,420
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.556656674309113,569
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.8939742194027714,735
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.4116604854348918,380
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4207572238626075,400
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.28957309371181517,250
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7724540164543197,705
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.219367625033335,769
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3226632198890581,276
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.2371376422538138,771
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.29614865793468453,257
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4024289542618351,364
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5953750131261901,613
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4445277450645871,427
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.525415707063912,539
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.32418967085334094,279
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2934197431950124,255
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.333177477443355,296
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3721306364809863,334
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3725393088548252,335
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5030679631849485,512
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4194576642936398,399
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4058037155142985,369
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.23175991911187374,181
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.42552041556501485,405
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5519736883442603,565
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.49778709170031404,498
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.44673385777075214,430
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6008910787080207,618
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7170257844576928,686
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6008910787080207,618
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5763517884450126,595
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.571992589730631,587
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6008910787080207,618
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6008910787080207,618
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6008910787080236,620
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6008910787080216,619
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.8427224300944143,723
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.8468309954935355,724
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6008910787080207,618
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4119375858361411,381
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.34606292055499016,305
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3629240712048621,322
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.42720577870256105,406
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4487804627808361,434
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3653469052142711,325
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.41403971340913,386
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3847407751675357,344
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7060375853080672,681
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5412120243167905,555
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.20310739469453842,164
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.40580371551429884,370
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.46783022368685817,455
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.6017916976032675,621
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.524325286141004,537
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.38511251693891085,345
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.46783022368685845,456
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.404005604079873,366
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5645970700500842,581
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.36750904673234663,330
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2641959468250212,222
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.41742215959462586,395
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.41742215959462625,396
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5233005936067262,535
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4631907297614439,450
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.459920946727272,443
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3591940036312729,321
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5233005936067263,536
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.4765361181006723,472
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5476693634672363,560
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6786090829229359,667
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6300750974377192,635
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.43308319559047087,413
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.608563289145961,626
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.46514886087909996,451
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4718813776420476,459
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.44516561586199616,428
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.49561969305156484,497
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4956196930515648,496
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5701751957497235,584
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.33565304455267186,298
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33841171170442025,301
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.32324241831295486,277
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5701751957497235,584
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4120579092828934,382
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.43200667866015136,410
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5256575863625386,542
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5302541527823136,546
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5053865196127902,514
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5520434560320616,566
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.43049530026492416,409
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3346855685085295,297
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4399883852788921,422
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2855263094575886,242
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6060312140700606,624
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5589652950957459,572
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.29049036691409524,252
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.193324207207757,768
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.19129879352704793,155
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.025084749372446775,10
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.37779965976431107,338
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.6468174489514459,653
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3069499893525304,264
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.25190097310078396,208
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08747551473669911,47
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.26199705979566573,217
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3672615357837606,327
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.14488193757496273,122
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.15660327622502127,137
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.5538298714067703,567
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06855797440757586,28
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.13305116990308485,99
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.025084749372446747,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5014669850822099,508
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.12363224786513437,84
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.13567456759691826,106
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.06522924888113622,25
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.16651268998043697,147
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.10898856496900952,72
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1463848246758313,124
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.24127469212556202,196
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.35476668231375824,318
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.39431639020615683,356
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.07308334109382128,31
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.719945443821438,688
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7483050057863571,700
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.39601456285615955,357
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6751294097898716,664
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10781021834986215,69
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.13992463639940686,115
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8331971374085406,718
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1417902623436912,117
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5576600097904798,571
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6765143214422257,665
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5843701480832832,600
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.32516354125706715,282
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.12767490626991648,92
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3537968961937372,317
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.0958203331893508,759
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7286259079968831,695
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.45924694387593246,442
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.3512485313480692,311
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.12378539571551803,85
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.13595413853539817,107
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5231015010859817,534
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2136855703458861,168
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.35378994042394685,316
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3081184253750884,266
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5911281135282439,609
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.15815352369935207,140
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.29071853354820565,253
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.31326944130102036,269
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.46770276484122664,454
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.10793576811346223,70
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.13544152242594215,104
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5391676765060326,554
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.14281974683260867,119
