filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,4.474852343111043,788
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.18681241658933564,11
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,2.4110164323364627,747
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,4.31589606819634,787
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.46406057417313035,263
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.2611359571542193,677
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.7342826787869029,501
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,4.31029168194964,786
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.8828413799048552,569
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.5069161157350108,698
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.6936559702799638,709
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,4.873261452884382,792
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.6012356488897734,702
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.35604122542362593,122
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.18681241658933573,12
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,1.3490746643407745,687
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,5.818647845912619,797
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,2.420840357158664,748
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,5.94556854693824,799
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.0914057738207263,636
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,5.569769921553059,794
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,7.019076063858997,801
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5320348763815823,360
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,5.137513805764603,793
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,2.5304955089404038,753
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,4.20010901751106,785
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,2.5054062095355674,752
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,2.095674219250389,734
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9506495860702123,590
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9202251979126829,580
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.701426374163944,711
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.7520180800364267,508
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.428348877223366,692
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.5560489763395187,701
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.966394180383572,598
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.7482301402316667,714
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5923471978331789,410
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,2.228556199326582,739
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,6.387717542426957,800
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.1797428438321302,659
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.6216269144992206,703
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.7558945105511747,716
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.5687795347923991,389
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.2137513266718836,667
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,5.9153457610457245,798
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,2.667774631503191,758
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.7853474626289664,533
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1.014450866042301,614
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.28028929487333365,76
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4098632125378758,187
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,1.141784233052964,653
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,3.7419644230706286,778
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.41406134729746635,195
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.297474730145584,683
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,1.4258512272128305,691
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,5.770906165206802,796
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,2.6579328790027414,757
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.7821888117165071,530
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,2.094393236482606,733
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.37836010166671963,151
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4110455781401978,188
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,2.140214596266374,735
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.6853718083116108,471
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,1.067479640427862,628
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.98104851607534,605
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5994056746208547,416
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.995016425663233,608
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,2.8024330835695115,761
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.41333256483592273,191
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.019637105971249,616
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.2609659032313179,676
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,4.715663760321908,791
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,2.615368916455512,756
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5297874765727073,359
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9155987810840807,578
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2922847267153917,82
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.39987934743356673,177
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.1788576170989629,658
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.960290421598271,593
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.811427625369729,549
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,2.978914526272454,766
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.38207317384324346,160
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.1030143793939688,641
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,1.056559902092285,622
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.36055381871831427,125
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5129154097255267,343
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.7076372873915728,485
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,7.0961283825275,802
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,3.758277694937677,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.6389078971820734,705
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.4545137669682253,694
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,1.0956754608034356,638
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4659869276245993,266
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,2.0269919745812985,729
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.48412090251301326,297
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.9317870665854427,586
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.5538450725959101,377
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,2.2858427305012383,742
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.8570631117967892,560
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.8483053068372793,559
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.1129245722081273,648
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.9811557689103576,727
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4422185677682995,225
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.47267357152022355,275
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,2.9738375969927993,765
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.8901125061580809,572
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4847336125311466,299
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.999762189004103,610
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4668380096852421,268
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,1.1060024805393023,644
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7807162002094286,529
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,1.1060024805393023,644
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7570018785397331,512
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.7966226680135304,540
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,1.1060024805393016,643
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,1.1060024805393016,643
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,1.1060024805393025,645
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,1.1060024805393007,642
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7967911154597032,541
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.1344216605743405,651
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,1.1060024805393023,644
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.8195817085644981,550
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.451218672886775,247
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.46022515393194613,259
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.7115777857136302,491
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4574718372439408,255
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.5045198791173218,331
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5472987677010618,371
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.9990904622194516,609
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.5349703509861283,700
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,1.2677089924718112,679
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.31142327103742246,95
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.472673571520224,276
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.7477299575135441,506
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.118655236574769,649
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1.0649542787831505,626
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6214419832602456,429
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7477299575135441,506
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.6685205779016781,463
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9381393598920444,587
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5786482121746904,396
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.6409322567498245,441
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.32165714169083776,103
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.32165714169083753,102
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5100160652057483,338
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7568692169268233,511
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.7918891544168787,539
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5884977086979513,406
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.510016065205748,337
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,1.0012159511788545,611
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.0612198573412024,623
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.0064805156147254,612
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.1382302722392093,652
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6772706586924035,466
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.8044704403368255,546
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6538474061114946,453
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6098779929209577,424
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5115385640293392,341
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3056738532283535,92
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.30567385322835344,91
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4860157015780799,303
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.37960966370337584,152
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3585520288481816,124
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4638813452592421,262
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4860157015780798,302
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5558004973755934,380
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4198566587250964,199
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.49877875015677225,319
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6421643551975977,442
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.48574784360361833,301
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5022292388566374,325
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6649087406238993,461
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3462306941410151,112
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.2679605025345908,680
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.6779141855679981,467
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,1.144166027919785,654
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,1.0725373246133494,632
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.6600799221500349,459
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.8759591769194472,723
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,1.4846304644510773,696
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.21259626726578248,18
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,2.0155572347542425,728
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,2.2110556911604955,737
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.38142400874815713,155
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5046800789627344,333
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.4337881517507946,206
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,2.887205385288954,762
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.9465908880413952,588
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.8644420505727752,562
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.8869158542711254,570
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,2.569555742143191,755
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.5401257824676821,366
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2798074150310163,74
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.21259626726578248,18
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,1.282580839869078,681
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,3.637974323203567,773
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,1.06725774542879,627
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,2.3361383426573834,743
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5409516971365911,369
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,2.0284663436959414,730
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,5.689169973534609,795
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6037997809672399,418
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,3.9491874832235947,782
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.9660221143126841,726
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,4.014376855436377,783
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.7078344984039655,712
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.3782285520664823,689
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.7356696396047995,502
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.730371358630488,499
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,1.8362790383685395,721
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.9653677662760101,597
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.0904729593134004,635
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.8967607646991131,574
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.807572865439293,547
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.1523086718348634,655
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.646278694938067,446
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,1.1856975143328004,663
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.079649027300051,784
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.77433496921759,525
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.130195182575856,650
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.2510394587805744,675
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.47093841078649645,273
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,1.168314377823002,657
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,3.650725895246127,775
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,1.192833568988245,665
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5852606133946012,405
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5482255099985411,373
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4667129050734528,267
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5401436708273641,367
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.9785527846328551,604
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1.4970050757636193,697
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.47606302251664867,279
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,1.1857604144618734,664
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,1.3315453349392228,685
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,3.4915140329779777,772
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,1.2013766210087051,666
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.7012222486199525,477
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,1.016510121605665,615
