filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9625282482605896,751
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.09480147310885628,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.828284782782065,710
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.0846220342796973,804
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.44624114654411196,260
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3306853213919969,131
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.26216480606612136,83
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.2288064773539242,795
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9209777189845001,744
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7363140942871841,642
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5281187072904879,416
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.4969819768410642,802
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.31621643681015854,121
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.28011674171034256,101
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.09480147310885638,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.9660736697759528,753
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.035177169672833,769
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9324115175562404,746
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.2628770082756835,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3694319194335039,165
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1244453151436165,785
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.1190868590002208,784
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5884320527202651,494
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0456423673508504,772
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.8218358268348154,706
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.9045665712924508,740
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8199550023401583,703
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.7696436133402476,662
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5494317572487905,447
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6584486274162632,577
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6752723853159994,597
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5605735562874447,459
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.7560088834625281,656
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.8308239775631986,712
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7424500174270948,645
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8517365496725491,725
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.6936497758077896,610
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8257399434374391,708
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.1359604493946267,787
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.475414340454422,329
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9892036739262996,761
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9404702707585652,748
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4449109954819642,254
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.0412946378701833,770
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.016892999759895,767
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0026535142182995,764
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.49827142522067647,366
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4718267742907306,322
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.33305185997347986,132
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5874288443378527,492
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.7128578445856699,627
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.3568270526104549,800
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.35012532991048884,149
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.9888095669718105,758
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.904366393524733,739
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.9852698562596581,756
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.9996713259623494,763
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5180207108084091,400
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8034012004673632,688
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.555678723512848,451
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.560950045866641,462
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6719352458841301,593
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.6338794010423187,553
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.655744884944874,571
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5878368400165309,493
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.4369637933592557,244
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6327655458482028,551
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.0602903113147921,775
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5260102725715049,410
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6146186592348332,529
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.7216914398075384,635
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8973799672659428,736
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.9866497082384379,757
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.4409112578368561,246
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.44516818953542786,255
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.37157111529030706,168
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.42267805273511067,217
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8266156746316419,709
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7644442473210552,661
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.674483312143586,595
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.1724881351410463,788
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3289104168558161,130
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5305755405923673,419
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.658025514633067,575
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3777410978111827,175
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.8350801155391351,714
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.569296306536672,476
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8991886667076744,737
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.7881487268697975,803
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.6394701845420615,558
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.6264710367747168,547
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.5621429292720819,464
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.461189930413508,293
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5657962646219085,471
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6458430693565363,561
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5102344555133821,385
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2779709083902941,98
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5436164461457494,442
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.44335164500317353,250
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6780320126693355,600
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5527391450541013,449
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.584985937538469,491
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4668878375169505,312
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.46561728008582876,308
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4942465815070931,359
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5430071236715831,441
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.39019458202368107,188
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6191911403842582,537
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3697404443724368,166
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6060581665980428,520
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.45437763028309225,277
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6060581665980428,520
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.36448206160002244,161
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3590894370064815,155
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6060581665980426,519
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6060581665980426,519
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6060581665980421,518
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.606058166598043,521
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6979155266455824,616
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7225703714735339,636
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6060581665980428,520
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.52050588940531894,403
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.44333480386664564,249
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.45349059564309663,275
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5727906187698344,479
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.42451041839936665,223
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.46154551511164577,295
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.39661422724177725,197
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.69938694763429,618
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.801850637178888,685
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5567345846920052,453
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.37127172251871127,167
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.46561728008582864,307
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5186398172248611,401
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5648759308866194,466
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5603880059813061,458
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4012480677352608,203
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5186398172248615,402
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5054042526229998,380
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5429590451116205,440
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.47410282810142657,326
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4708479968229226,319
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.46892314212185676,315
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.4689231421218548,314
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5373921184265802,430
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4626707102887418,300
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5028880625796708,371
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.312680990395544,119
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5373921184265792,429
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5358487563271043,427
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.663091515246474,586
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6044097390763471,514
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5929423996064168,501
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4676625814350593,313
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5237018948177392,407
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.4962700377572786,363
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5338822731137105,423
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.38267263454215933,183
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.34224161233546485,144
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3422416123354648,143
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3813434097303882,180
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3432976146626104,145
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33855368052676804,138
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.36216470940511314,159
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3813434097303883,181
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4969389763632512,364
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4036375305410829,206
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4364045496720964,243
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.44902243480313514,263
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.42157697341531497,216
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.37712240018571186,173
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.7928668498443671,682
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3230396027272673,127
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6824574365282001,603
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.48138918363453737,339
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6161842698833843,533
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6243749887377573,544
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.4747439690914381,328
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6082064127418843,522
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22611051913306693,59
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.06637981768573385,4
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5884539739121484,495
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.6025664654627114,512
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2803947023034577,102
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5619562443785927,463
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09648347883297556,10
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3737705707252515,170
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.55791466493172015,457
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.25789589301278915,74
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.33845447207857715,137
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.47748519759276137,335
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0883902675952752,7
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.20680320111353304,50
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06637981768573387,5
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5155040679022509,395
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2950911786453299,108
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.26138616165066797,80
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.26656302826876443,90
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.22063577927135075,56
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.27559194464002335,96
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.3591825200380625,156
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4258791379737107,228
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5329562991064021,422
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.46235960991745695,297
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.24013253792960926,68
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6109269696626068,525
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6007319205059841,510
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.35235683108219923,151
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.45481281320880107,282
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4547661905838111,281
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3927655462112208,191
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8170775841655871,695
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2615052114498817,81
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.4037852501168603,207
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5274716071540839,414
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.26269029883560896,84
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.527112701402861,413
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3171567237836345,123
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6221260674859537,539
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7231528190851926,637
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7754565437934153,673
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3583973808702923,154
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.5128339717301761,392
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.30007428349592363,109
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2579298098596413,75
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.42427667125759205,220
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3504259553065596,150
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.596568138440584,505
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.47317274102049095,325
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.7111262041314184,626
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2795196817102952,99
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4436824557307572,251
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.5496542248688294,448
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5547527547678486,450
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.2924798012276094,107
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.258116213601587,76
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.45485836910824023,284
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2648028432631488,85
