filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6781647092870028,771
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.0338915003449196,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4054580523998629,537
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.6053623809036075,744
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2554566085760296,228
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.17848998076346093,106
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2758770335018992,271
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.43228056351489014,598
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5565732358176756,714
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6952339753010974,775
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.25846372954225033,238
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.5571284487586359,716
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.31354557351523843,359
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.15784873989955436,79
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03389150034491957,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.362508505448787,452
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.36554767457542214,462
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6855299328246257,773
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.24977645747715305,217
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.17681990792124105,105
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.3191314099937797,372
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.4487583294200017,618
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3317008502344693,388
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5162800795670001,685
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.49058496325449713,667
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.30442354549566725,337
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.459430807469702,630
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.42976746793518195,593
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4346285842420136,603
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4047483829679911,535
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2526589000207403,221
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.19172582514963984,117
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.44301073417579906,615
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6395163251725332,760
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5018940177398471,676
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6802085839351347,772
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4933937534009656,669
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.442431084106997,614
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.37961096252142423,486
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4407047802876911,613
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7133519435589225,777
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5316915626973653,697
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.39119020001625443,516
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.22159733383496155,181
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.3667222982265656,465
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7248582409639704,780
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3707235898039138,472
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3964013836875978,526
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24984662642891917,218
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.33088523165633454,385
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.43464634749465897,604
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7785091264072072,786
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5531867534258684,709
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.22245933884393157,183
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.36497236651071324,459
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.36316882068803674,455
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.7228830931461835,779
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.38853389251448495,511
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6262128218384482,753
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.309212949378642,345
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.34497957289918657,414
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.43259895690574424,599
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3098393846054263,347
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.39939766936883997,530
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.39547583229570077,524
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.41066850339130917,548
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3863900512263964,501
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7467096661689527,781
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3597312918412292,443
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2766442646902622,273
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3938059041240029,518
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.35800259753403996,440
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7224330043764894,778
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3525439865370481,428
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4082706555840491,542
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.28360909256451183,295
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4106961765281423,549
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.612518485364669,746
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.45858645415642624,629
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.41186978243172645,553
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7622218116741073,782
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6024995287366928,738
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.42705298390873886,588
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4214766396597127,573
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.36375180398111445,456
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.6040580793537579,742
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4699647894828299,644
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.4746981726998408,647
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.4190220882127122,570
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.23164938606683022,194
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4780722793947288,651
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3304352264249613,383
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.341280822484706,403
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3131936551575114,356
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4250545790931471,578
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4254373376653402,580
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.25889240380449563,241
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2251702559300078,187
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.25786795884502883,235
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4308775005054515,596
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.36646084436222465,464
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.24293465972240685,208
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.481981888037157,659
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3415946349936941,404
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.27691070984419364,274
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3939314865419867,519
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3598991701892775,445
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3602938095045729,447
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3731121388396545,474
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4160442469977656,564
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.38752420974948293,505
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4160442469977656,564
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.32642633417733635,381
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.322096344140741,375
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4160442469977653,562
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4160442469977653,562
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.41604424699776527,561
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4160442469977654,563
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4235347922356698,577
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.41495585216621383,560
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4160442469977656,564
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3882256059520275,509
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3543680150232994,431
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3685885691916422,468
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3946646027392243,523
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.38751944048378995,504
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3677855483019686,467
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28016422174963085,281
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.7654819995662347,784
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3657721242813221,463
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2941147690716723,311
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.21149186552577334,158
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.34159463499369463,405
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3544076309678082,432
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.27638552423644414,272
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.34281153892501304,410
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.24519094179232787,210
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.35440763096780825,433
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3701691889095067,471
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.41021613408617225,546
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.37229984868986576,473
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2995546615992671,326
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.28044559116341244,282
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.28044559116341256,283
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.27293206895992955,266
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2909147690795914,304
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.344114794434815,412
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.21696713883557148,171
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2729320689599295,265
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.23040179888653536,191
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.40274961805130083,533
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2997696371244285,329
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.29722862515479337,319
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.34474703868325274,413
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3079570581708677,342
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.23656822133246633,200
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3767071271272779,482
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3579248016401769,439
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.35995751784910746,446
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.35995751784910746,446
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4118535419191738,552
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3015728613723434,332
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.29878586803498336,324
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3187451223303066,371
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4118535419191738,552
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.46690851700067726,642
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4509750316248484,620
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4672102410932122,643
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.49690815997378246,672
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44051415998287385,611
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4452522966593306,616
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3750250283042401,478
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.29282101067338284,310
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.31348253308309876,358
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.26038361614505273,242
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.41854016052929127,569
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4066266972674638,539
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.25553978240414726,229
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4286128563830279,591
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.18712630266117453,114
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07068605649802882,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.20968667378118813,155
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.23162920273086143,193
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2894449038114125,302
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.22453188518549622,185
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08285356345432311,18
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.14090880812467016,61
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.22394114070359492,184
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.23137816254444984,192
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.21174940692012548,160
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.19048105465847773,116
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06973557155819265,10
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.22488010037776965,186
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07068605649802871,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.22036552681968669,177
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.13450211853576996,50
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.21385850737277529,166
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.13612835331542708,54
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.24144035104997952,205
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.10986440096712718,35
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1712113659270207,96
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.31318184122228604,355
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.23698838811926357,202
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3054075381411887,339
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13784831184579466,56
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.29651968559655334,317
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.29876470549198864,323
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.41695121934035606,566
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.49801307300976433,675
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.13193098684942822,48
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.12839846808736394,46
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.34258171001001103,408
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.2094002088908495,154
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.39448425574038926,520
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.539680488648106,704
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3749491068474023,477
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2909425761232533,305
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.13509800841428557,51
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4585107142609359,628
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.46342377780527405,638
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3583795638793709,441
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2772477783457614,276
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15322298124588363,73
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.13558726185483577,53
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20811249295624676,149
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.28209433925309524,291
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.28123614131969693,288
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20486080522199765,140
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3082028576477672,343
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3426672547522407,409
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20543420619543679,142
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3419084643278716,407
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.15244933882186276,72
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.21770064492951813,173
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.13643281864259377,55
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.20822263901919227,151
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2888479909380516,301
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.22068584775452169,178
