filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,5.260206969979006,782
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.22826412600147358,23
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,2.3981247294979653,728
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,4.740842155823352,772
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.20917759526638027,12
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,2.7189885793112007,735
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.8615022463953211,544
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,4.669946628820635,770
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.2400076727809433,648
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7143007202095536,455
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.4769745821054796,676
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,4.948456148685894,776
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.5637462370811113,732
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.256238295778898,31
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.22826412600147358,23
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,1.0096499098350031,602
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,6.622889155776005,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9102058608021483,567
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,6.522309943408482,793
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8039288793748651,505
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,6.791623389276241,796
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,8.624574995730107,798
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.7732418031470565,490
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,5.204086879728347,780
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,2.2294693260648213,722
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,4.744112643018266,773
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.4714559480951872,674
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.1057774520015182,623
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.410102962608709,672
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.85866199098883,538
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,2.7673606155246273,736
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.7742678454648134,492
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.167460163345811,636
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.7043239907260401,445
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.47847682046896456,233
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.332678335717528,663
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.36365389458108144,96
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,2.2840682623551096,724
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,7.748956380107265,797
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.0769162247343738,618
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.8578056316987341,704
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.516429492620336,682
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4559024419158971,202
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.8427660135440217,532
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,6.563565225329769,794
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0124405105928,603
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5003934335487827,254
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.36158916261400104,95
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3879255436520673,119
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5121532158195539,260
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.8891793599284566,558
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.6129561896502513,692
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5791086334376228,355
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.1071978335481072,624
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,1.1478275921623367,634
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,6.157496826002019,792
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.0187316482887956,604
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5594221978459274,321
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.7760867104187338,494
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.47653619914795375,230
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5029016576272085,256
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,2.298726606680774,726
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.8076670114822977,511
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6544267744595693,413
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.6432136977400474,405
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5269508831526282,276
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5921952660606687,366
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.0887237211587912,621
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5104596163558808,259
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.4882650081006152,678
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.404903295910704,671
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,5.005744706289004,778
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0427434525498815,610
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2667583140100062,35
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.34565754336946813,86
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.31709830668761146,68
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.47510386237706004,227
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.3217971998763682,660
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9056315354170134,565
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7354904082388405,473
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.3145881747051043,657
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5135297534959639,264
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.1098370040388557,625
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.7513953993208188,482
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.18766286453688347,8
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4232146783685207,157
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.8527928218395077,537
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,8.863275512732466,799
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,4.852858175477613,774
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.401325556216394,670
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,4.089817764852622,764
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.8928599407949872,560
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4221512587884651,154
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.6356331979741834,694
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.31206751666632265,62
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6660156523707614,420
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3914457435139174,128
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.5822072217683305,688
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.5767380500195433,346
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6071169949957171,374
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.8258889659788164,525
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.5415659831386617,684
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35962494135455797,93
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4369962633635673,176
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,2.2256165651233806,721
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.6466113348949373,407
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.49734190640247633,251
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.7744923649373225,493
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.33141757397599064,78
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8075300549090683,509
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.8970680556680343,563
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8075300549090683,509
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3054355962078355,58
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.309428355305795,59
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8075300549090688,510
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8075300549090688,510
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8075300549090679,508
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.807530054909067,507
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6950557386402322,436
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.8705113495896885,551
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8075300549090683,509
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.625183059683358,390
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3342145249026093,79
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.35756904178364207,91
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5758259964288732,344
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3188604688973029,70
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.39726207238030836,134
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.8140616058051251,516
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.674903486882665,425
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.04419211072088,612
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.7423077499768052,479
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.6469025197394036,408
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.43699626336356684,175
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6910298817358702,435
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8964830513231441,562
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7734034311343981,491
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6964020626231975,438
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.6910298817358702,435
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5340874978211598,286
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7353174870809889,472
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.47934538473289884,234
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5487743215255639,311
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.36421034456329643,98
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3642103445632959,97
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.6543341428512623,412
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5761081911397586,345
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5502599701543756,314
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5756386044661795,343
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.6543341428512617,411
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,1.1931792439929898,641
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.0744546560166743,617
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,1.3163008656120552,658
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.0347325688949625,606
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.548730728716995,309
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.8935006261318847,561
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.8635313802120432,546
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.7297397653419778,469
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5071531082280799,258
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4691213919202584,219
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4691213919202585,220
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5785701223045449,353
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4300309910213644,167
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.42934118278469785,165
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.43267534023945486,172
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5785701223045449,353
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.37160409115184695,102
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.38945095811855296,126
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5289223561937545,278
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.533312909327573,282
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5187374136575841,269
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5597733335611903,324
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6133850642478405,383
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.39225387703389275,129
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.0727737849967314,616
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.36802054600434475,100
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.8730252500138432,552
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.8310918807539402,530
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3806157282337568,111
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,4.947031303219492,775
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,1.0015789442326921,592
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.22323048206014998,19
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,1.2178396839583578,645
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.9159383121286508,708
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.22381152709934823,20
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.7570306395483565,483
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.31357029954069265,65
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,2.209735264966724,719
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.544204849747523,298
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.43059776497221497,169
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.7102683908042433,451
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,2.0480856057763375,713
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.25487375462906403,30
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.28440342985737876,51
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.22323048206014975,18
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.6576742895918943,415
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,3.00784862701298,742
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3896895595105412,127
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,2.2159770038292823,720
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,1.0256987081132514,605
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,2.093515759741052,715
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,5.228379389303592,781
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.289467934719102,654
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,3.5786807227562654,756
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.8475411379763047,703
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,2.8666677120727067,738
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.242163910344755,649
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.9718400833480523,583
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.5095840018775535,680
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.0805479098989714,620
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,1.242955473040193,650
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.43921033654570096,182
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8645998246859946,547
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.42329956960142084,158
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.38620904109712906,116
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.7888913581715752,497
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.37714500865227113,108
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.9842046049732783,587
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,3.3977870286853675,752
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.8604803281367782,542
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.3701563382254816,668
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.222968705549166,647
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.46344991521919604,212
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.5127212055005693,261
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,2.998387116383048,741
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4281867759811443,164
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4846612510391594,242
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.21945694450669037,17
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2832163048240143,49
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.38812318269289103,121
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.8065248948397762,506
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5594350735432084,322
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4781953382843205,232
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.5747216355748839,337
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.7179246885212236,459
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,2.901758025711695,739
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.4269403549635765,162
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5132981581879816,263
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.36632476744229747,99
