filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6441013829708111,765
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.025198768560546647,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.569782957406654,705
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7798406725497283,789
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33753019926560823,412
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.42714534360191586,563
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4082718511304748,550
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6396636162224613,763
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.899062183049286,794
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5675386825899873,702
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5098208007154955,643
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7370768447820191,787
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.48193353211279005,612
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3639907611320167,471
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.025198768560546647,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5311424435085954,664
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.647611612955067,766
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5947849376889556,721
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7108058792624904,784
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5138576706327657,645
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6719786450144963,772
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.6796743457430123,776
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3785675496255989,503
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6357418338195334,757
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5564041181364313,692
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5704783868897012,706
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5500068430110512,685
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5200500400378347,655
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5379609556126522,670
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5030206004121583,636
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.34356170015277193,429
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2757735208449292,291
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4698602600827604,604
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.548460006225336,680
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.6126648321401574,744
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8470239924530184,793
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5365339081437541,669
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6114128299595765,738
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6771624100844962,775
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6747890827846982,774
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8040632428863789,791
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5581219867800471,694
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.43842267893014364,569
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2858613212313498,308
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6488580421000651,767
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6036157545925435,729
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4531114476143013,581
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5891059505928445,715
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3861689380231588,520
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.38300497535071376,513
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5187341286399666,651
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6119102153740281,742
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.39047159359965555,530
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.28183381549447867,301
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5264902347907542,659
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6396838105472468,764
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6026430678860026,728
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4605475037068463,593
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5982853316430656,723
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3782694675771482,502
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.379755406813691,505
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5905907139304191,720
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.19879167223396726,191
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.48295150955963245,614
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.47830530847312674,609
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.44796557204322424,575
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.47493179095475163,607
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6036327817009204,730
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.37979962833410735,506
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29073068578372213,318
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5156315742698077,647
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6175780940541966,748
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5989989766942576,726
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3435513204456162,428
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5598259895346388,697
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.36546467186468967,478
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.36804754312584753,489
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7801127542589346,790
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5607959517425709,699
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5416386713614816,674
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6019765627186211,727
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3726274032869051,495
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6080621929241721,733
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.47947649660646935,611
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.28326946645375195,302
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.32634101086797346,385
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.35673601840329633,460
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7021114390682803,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6065585584119688,731
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3903188218813138,528
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5555683217259253,690
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2741362973694298,286
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.27040720522100276,281
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.30884642298910886,361
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3355982793747196,407
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4404550964389935,571
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.24847085755949283,253
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2314673525230535,238
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3021762176002227,346
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.33096732914230464,397
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3496843160381632,446
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.28570329078243195,307
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35270344019850425,450
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.27244534223751005,282
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.24429224136883107,248
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.290539582607258,317
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.45836334237820364,591
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.30635041193872864,356
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.404243325085134,545
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.36483239426044434,473
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.447604441766017,574
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.36483239426044434,473
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3742400785943556,498
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.36930056566238634,491
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.36483239426044445,474
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.36483239426044445,474
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3648323942604449,476
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.36483239426044467,475
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6073492086461068,732
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6664957914281125,770
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.36483239426044434,473
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.28918876667358423,314
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.24984154754857668,256
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.26492392194959286,268
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.27990747867760307,300
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.36566750697292255,480
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2626809008249506,266
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.4534279624616164,583
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.30018256334072685,341
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5528624773590388,688
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.46990956894636177,605
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11278642533719581,68
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.27244534223751027,283
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.30704332528542516,357
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3213542472588568,376
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3410558354480901,420
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.26044583541161437,264
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3070433252854253,358
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.339610498838633,417
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3578908778698403,464
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3491347308693162,445
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2045717224003751,206
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22274984305300788,229
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.22274984305300818,230
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3020696938037517,344
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.28871038310082153,312
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3144283532634161,371
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.22655173312043073,232
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3020696938037518,345
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2653520242152834,271
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3667670146495834,485
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.29922865993540815,338
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.30996388454586254,362
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3293029854937278,389
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.296605453514978,334
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2870484958871048,310
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3305698239013874,396
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5680596473789448,703
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.46895944086593866,603
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.46895944086593866,603
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.39054885796864175,531
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.29111282630194757,319
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2917512736814624,321
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.26495236290495966,269
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.39054885796864175,531
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.49346594116573367,625
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5020261600920298,635
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5426814030083228,676
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5545279837983348,689
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4628716607270519,598
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4773033416589006,608
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.31800299706772,373
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2931132678874933,324
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2744767365825661,287
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.21035951254183044,215
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.380040349981809,507
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3444407959198432,432
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.20894844244691865,214
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.48449215994876965,618
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.16364678304141536,137
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.035808930874962744,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2391770710313351,246
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.289841897846185,315
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18859440287676282,170
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.38042552245595196,509
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08101933755240999,40
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.18459147811092994,161
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.26538297852311954,272
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.13496905774737508,100
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.16133618615857376,136
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.24679110463346274,250
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0686295310178205,28
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16006386043078707,134
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03580893087496276,14
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24310986782788893,247
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.14535240924936418,113
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.1220005357644995,78
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.0972691199679511,49
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1400760520277329,106
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.11019963306575073,65
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2011928015194745,201
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2599732766907546,263
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2753137487693702,290
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.31189958236220444,365
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1413788246195344,110
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3058225497162476,353
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.30047587938940307,342
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.33911091847419533,415
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.34377404942958106,430
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.13222218244488146,95
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1419834891570967,111
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.35596703807910707,457
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1340305593890285,99
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.34503416001996484,434
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4848953483125975,620
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.32398291092603787,380
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2011074064322575,200
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.14782033726575283,117
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5001575098934026,632
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5168073214123204,649
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.33810482417705634,413
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2777668314246043,298
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15935580052448345,129
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.14590728346737125,115
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1216184889396314,75
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2615515462558453,265
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.187052849126513,168
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20085493086453085,199
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3535324890343683,453
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.30750912613186443,359
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.12681066993747117,87
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.35463833318954013,455
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1599663349630596,132
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.24965174106549215,255
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1464925018868962,116
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12185455548007133,77
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2547074370147297,260
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.12735764136587882,89
