filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.32762866415126424,487
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03066423830262736,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.3347002850455526,501
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3353007657664001,502
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.30791074872734503,457
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3405901269793719,507
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2032823704668645,247
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3141366366098801,467
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5101265115683203,746
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.2757808134734575,375
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.2943411666726207,418
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.33318257105763044,498
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.22398251974174682,290
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.285737413047103,404
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.0306642383026273,3
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.37401007503527584,567
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.3064649939035512,445
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.2569582345000693,346
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2718116074561584,365
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.317777592773238,472
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.30781348155170796,456
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.34136209873496653,509
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2802587363441809,393
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.3245024866098898,483
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.3553051743081991,534
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.37108129292466674,562
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3096073218208803,460
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3074307987517898,451
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4898667398031697,734
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.49890157403144325,740
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2661549865037028,356
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2862633504645746,405
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.32158258028294784,478
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.27586194195369573,376
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5150681268628257,754
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5122731669441858,750
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5011628372184466,742
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.42949195490243836,659
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.3255660786240328,484
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6299169616363991,787
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.38426836633726597,581
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.39643626897586015,603
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.38342802884127125,579
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.33448982670669464,500
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.3038752775923293,442
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.2588838066221828,349
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3605759954650215,542
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.306928393430075,446
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.25078209238698795,338
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4014175415811384,612
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.41715940317593353,640
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2541530137868228,341
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5120288754401892,747
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3375380390972875,504
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.36650602539377913,550
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.30770100758424707,454
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.2577433045494454,348
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.356060061736237,535
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.26673662147075744,357
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3642070945873022,547
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.40971607086462336,630
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.4010674818979356,611
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.24610587565495373,332
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3999010350103017,609
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.37090951913613446,561
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.34089623354802706,508
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3949606457118248,602
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.2570009520736036,347
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4222536711479683,651
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.42025158601089,649
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.37391849453089593,566
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.3243174336318026,482
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.25623085177406807,344
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3708045618346491,559
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2871223067500592,408
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2958598366077952,423
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4470342466032383,686
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.4134141433150628,633
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4711934378364092,716
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4754207287667213,724
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.253282206169766,339
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5054152156270413,744
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6512754382354019,789
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.39836687695570416,604
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.35965545383496955,540
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.441226409910965,681
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.37440566745549714,568
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.2887372646219699,412
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.387670841498496,587
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.29860201144313314,431
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4172402498722237,641
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.27605241408383535,379
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.16336163867904216,173
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.3623809810566722,544
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.46712020947779775,712
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.3539753972891023,529
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.15708137417657211,154
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2436389692891854,326
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21641269639265365,279
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.43382481993465394,670
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.41655197850900405,638
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3091807598679298,459
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.39874348472317495,606
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.1651759274613706,175
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.22730376403888258,295
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.17432386387800702,193
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4189825341564887,646
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.20738904752847018,259
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.24435051652376386,329
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.19218206152582484,237
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3182551624278396,473
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.19218206152582484,237
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.21296176728338484,274
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.21299291563691436,275
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.19218206152582468,236
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.19218206152582468,236
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.19218206152582437,235
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.1921820615258249,238
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5868870405831137,782
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5341380589262325,762
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.19218206152582484,237
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.17967636484009697,202
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.1469629200373831,136
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.1626023833254518,170
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.15813224321176345,156
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.21236419728192923,273
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.1553978912373747,150
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3945186807883165,601
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.24113589764065624,323
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3070422291889642,449
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.24522940420333575,330
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1583962854159196,158
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.16517592746137064,176
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.18751926594572702,224
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.2134100199716618,277
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1873390076095625,221
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3540302803405763,530
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.187519265945727,223
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4185421182689916,645
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3399295304748418,505
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4530637472086704,694
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1630811336323458,172
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.1621822037919673,167
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.16218220379196735,168
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2038809740498027,251
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.17592658569591027,195
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.16240717778602867,169
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3026962021583636,440
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.20388097404980263,250
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.43078178757846985,665
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.2438027126172981,327
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2866212390261805,406
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.23557899897231424,309
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.17238378590592435,189
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.270023496166192,361
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3076083386548844,453
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.30133401931627085,438
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3747460751489751,570
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4484339628431752,688
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.44843396284317527,689
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.37384214695273776,564
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2639134926942589,353
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.25678078845849267,345
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2945353178996583,420
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3738421469527378,565
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.466168290454353,709
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.21842688307373045,282
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.47486825409447303,722
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3687281447303661,553
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4706108455391433,715
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.2726795611746072,370
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.351274295532822,526
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26991338585861374,360
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.18602012872070417,218
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.14552154247585614,135
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.1893263901663985,228
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.17916548393637297,201
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.15100998773514415,145
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.45293904151736025,693
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.13676860214432696,121
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.031441765103185304,5
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2791809419289731,389
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.23815827621741295,314
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18226292909912592,208
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.10492383762001825,64
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.037774859971699215,13
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1607615035013239,162
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.15836868968635132,157
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.20485363200426052,254
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.14770291157143206,139
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.20847525726344093,263
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.03760814712619369,12
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1617408375944361,165
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03144176510318534,6
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.276979295217187,383
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.12740508858702304,107
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.18046224970373534,205
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.06905832373715931,40
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.07646305696255583,46
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1017470213458419,62
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.24266592911255477,325
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.20365421341148665,249
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2722528977264492,369
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3311971596637327,492
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.23252678359873247,304
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3568134113500135,536
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.38074467919825405,576
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.29632961466519203,427
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2991274039191247,433
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.24024819785844975,320
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.20876280905419065,265
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3604324617159445,541
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1915857341592474,233
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.33162945177829345,495
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2736572610910349,372
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3708790217117593,560
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.1976034928418659,242
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1521100929438693,147
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4571878180546499,703
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5267375850431835,758
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.45023965525804355,691
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3417655186221665,511
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.23241610169059282,303
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.12775585578861012,108
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1891192116494318,227
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.35793248623347296,538
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2267460730754089,292
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2935624091737529,416
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.209212396251738,266
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4435386109494893,683
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.21057000097522482,270
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2035954624807683,248
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.24421089925884873,328
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2822864424288374,397
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1317275092102507,114
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19015819858527733,230
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3867876437852128,584
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1904494654642692,231
