filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.066955756322629,784
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.028969583017878997,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.8234218410510978,775
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.8112064702188092,773
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24531945016801537,159
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5269060590356901,647
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.18837088730696483,89
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9503234734867906,781
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.45592790378875186,560
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5137185136711195,633
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6785996271689773,734
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.8146719712529985,774
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.31578461933726915,259
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2254814579710644,137
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.028969583017879007,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.584678843861218,691
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.3707715318453138,789
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6004941417569177,697
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.4856404007644135,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4219805377376409,503
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1480735891890355,785
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3540444088542234,788
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.49165176261297266,607
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.9270297558045649,780
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.8240756727927662,776
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.4731018353849568,793
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5591710373111292,665
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5127419717158352,631
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4093218150065049,481
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3586939647992784,353
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.44761636986256886,547
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.32872305523162354,279
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5560886385293895,662
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.52082192375642,640
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5575263406883135,663
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7900623221545884,767
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.412013582184851,485
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8027033923754523,770
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.269923739236761,787
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6182592121626622,704
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8028247357195619,771
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5113646159984147,628
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.31383908324187043,256
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.31167171239293284,253
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.3837603329244295,790
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.662877883158449,725
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3482183929815518,323
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34204977532799274,304
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.36314855795876716,373
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3499442694465369,326
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.46178674361913363,572
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8687750156232651,778
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.34132415594235954,301
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3249367255831935,271
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6255818770198166,708
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.4035619381407491,791
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6654064268639832,727
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3759112497081355,401
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5602277392859006,670
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3605121462539192,360
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3500709261745299,327
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.0345924033845113,783
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.22100822641273332,133
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.39347750987605357,453
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3908416873175488,440
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3625657633658818,367
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3859371665486243,428
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6942795699419769,744
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3475675704340001,320
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3639669417977572,375
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.7178628282133033,750
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.442125334581536,792
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6749330967757813,732
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3053059223026111,243
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.34133465435376953,302
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.36885370158447567,385
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.352289918164408,334
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7327582340727987,756
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5042965872160454,623
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.47273246162507004,580
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7636908862980394,763
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3568403762596606,348
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6548363209336212,718
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4320144608980621,520
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.24933502794810375,165
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3173917974221454,261
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3939668817119434,456
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.6571573759110183,795
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.8874450837152145,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.703092399924839,746
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.66311273887497,726
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3496411639989781,324
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.21004254857735638,120
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.7190346034704916,751
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.42408320445242137,509
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6030653493129234,699
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1850466078371855,82
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6102132468183894,701
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.28574078461822927,220
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5236387585333374,646
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5790972946171065,687
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6624821451967814,724
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5188661378884866,639
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.21094672582237844,122
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.680828820900658,736
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2751707843501346,204
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.48276867218172076,593
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.29972663810555183,237
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3891538991276817,438
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5609241722563756,672
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7104361686085858,748
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5609241722563756,672
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.6291263881856999,709
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.6318868298220813,711
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5609241722563758,673
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5609241722563758,673
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.560924172256373,671
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5609241722563758,673
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6661098349163626,728
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7165654378410385,749
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5609241722563756,672
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2617737998545891,181
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.22877494335683832,139
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.23893011524192118,153
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.23637274806365585,149
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3589324938503971,354
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.21218897961411914,124
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3888470982356445,437
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.42168294210577806,502
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6786107846956156,735
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6930274698145027,742
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.08632138326350823,21
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.21094672582237853,123
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.24720835153974707,164
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4638368087714293,574
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5961811488553542,695
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.21251905254073386,125
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.24720835153974707,164
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3341044200720755,284
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.37979002299561077,413
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.34649304732805053,316
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.21567318742076325,130
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.1862292039067999,83
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.18622920390680014,84
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.20703658246912046,117
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.36294543278615826,370
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5056435959115007,625
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.19597434432115501,105
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.20703658246912046,117
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.28221672315917323,217
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7857948974683517,766
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.41281929877210083,487
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.43954547402119404,528
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4357814213759047,526
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.385759902349809,426
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.29682772144965236,233
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5832932294706581,689
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.39234201421262893,448
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4419535492122056,532
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.44195354921220553,531
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4528614413389449,554
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3176276301006126,263
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33245002821510133,281
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2809878724364808,215
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.452861441338945,555
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3823947228321791,416
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.37454806903265037,396
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4766160989149714,586
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.39369569105885405,455
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.538683425367235,654
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5500976411693959,658
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2633833919765162,182
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.33748280935265323,294
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2600955797072687,176
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.20512571567139634,114
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6192696504410043,705
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4567064965601427,563
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2053105348127687,115
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.588674995854948,693
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.31654387843965914,260
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03759630566410893,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.516252598668982,638
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.762791583079327,762
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.30608675747867253,245
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3467361802617317,317
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08962190421228085,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5716111162804924,683
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2565300290604513,173
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.44127889607529275,530
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.39353343857301165,454
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.6892445652540397,739
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09369139003849285,28
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.38879300196861205,436
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03759630566410894,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.4774503721806152,588
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5658669565709586,680
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.475389327081335,582
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.4101946010521916,482
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.4176007408352146,495
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.44259903768972286,533
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.7587220001024314,760
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.666154226330826,729
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7619329144076483,761
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6906214771470368,740
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.5110652292094581,627
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5743942648960314,684
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5316842168267596,649
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5332672604794356,652
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4827273624161827,592
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2507865292699874,166
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.18901481031888862,91
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5642400532662039,675
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.42562137514198106,511
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5647829145904323,677
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5702214763321183,681
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4973567548107769,612
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5578615131413305,664
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5909679119318656,694
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5219898729034583,644
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7206021599352154,753
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.46454797235575207,576
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3230680417340325,269
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.24498925965020008,157
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5653377184565636,678
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4889250161863762,603
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.332814523614785,282
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.49730909849210847,611
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3607264447280581,362
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3882218609143696,435
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.43067262377504856,518
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5058158584780674,626
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3929104434009145,451
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2515830713506384,169
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.4981962497746083,613
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5656627807374774,679
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.488086909653658,602
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.34766588713810664,321
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.4860940159277991,600
