filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,3.632860289319245,774
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.2791441608025504,93
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.2062888299666423,657
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,4.33039729930298,784
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24112644867058486,61
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.8202048145072652,562
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.7183236687172441,517
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,3.3473227506811,768
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,3.2507966669330837,765
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.4685114566970652,685
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.1651863123592723,651
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,4.056919352269505,783
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,3.837268755202436,779
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2062796094226626,39
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.27914416080255045,94
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4608389829508198,290
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,6.84385951757716,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.9160298441310795,715
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,17.157737882913697,802
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.2158340580879488,660
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,7.81284519617544,797
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,8.09483587775702,799
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3307056305632647,145
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,3.582787859694358,773
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.3188704138190326,674
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,5.203105561233111,791
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8911265418774259,582
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.6841878931450674,494
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,2.19434648921322,727
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.3402416918967632,676
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,3.511609072898253,770
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,1.0026802483444124,615
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.8880486289337964,581
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.4739310266510264,688
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.18123254357332658,31
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8327046439112062,565
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.25277059642630967,71
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.211013750478993,658
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,8.025687514449519,798
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.1818198463605198,656
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.8896958807165907,713
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.4787021517957106,689
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.36843156310583275,187
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.37977749454768955,206
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,6.88442056025118,796
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,2.116182171136944,724
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2945012511768868,110
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.472675724469313,303
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3303538522561522,143
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.962521479806582,604
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6486398354460815,473
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,3.0072387915357557,757
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1.063441049029516,633
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5311870074487679,370
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5274653168720728,362
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,6.739223603380487,793
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,2.124746055153588,725
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2727647885602974,85
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.4683593382682818,684
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6843585955820958,495
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.9970085664041941,613
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.814770680975888,709
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7389367654075789,536
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.44900406532034165,279
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.39439339954493674,215
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2476583369721812,66
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.37238443107722446,194
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,2.2648832958461176,731
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,1.0898769374936368,641
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,1.4735745544678902,687
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.7532641850045068,544
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,6.796854071376224,794
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,2.157452670803111,726
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.06418453486046247,7
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.14038171238986422,20
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.11234690234679723,17
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.9323410246644955,592
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.0667807148116784,634
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7651370616765161,549
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.576369026174899,405
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,2.582834043711382,745
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6814840461438446,490
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.471432077776514,686
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.49281086596102935,335
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.04600342851139673,5
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.9600711221277571,603
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5842611820043292,413
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,9.218972919623178,800
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,4.877963594517286,788
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.667799798605193,700
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,4.807785982356347,787
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.8107786674798476,559
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2784544077321356,92
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,2.202466535938558,728
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.20326916329453548,37
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4483891277085281,278
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.23106788536466097,50
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.2386926613787737,665
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.8848052287483902,580
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,1.4336190732875298,679
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.7180620335545113,516
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.8127288002795923,708
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3313508586922963,146
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2799849272068747,96
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,1.9074701829849294,714
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4661185249278856,295
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4673607720869895,297
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3738260600948678,198
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5325120989125895,372
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4468607072504848,274
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4860323580205022,325
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4468607072504848,274
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.9746967803523074,608
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.9779196809750849,610
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4468607072504842,272
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4468607072504842,272
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4468607072504847,273
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.44686070725048505,275
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.8917953471172196,583
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6896698701005215,501
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4468607072504848,274
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4798736062578865,311
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.40890754610638635,225
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4566315284714671,287
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.24028807081675085,59
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.7950552686494234,552
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2879184821390597,101
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.700727981601797,509
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.49578653937439127,338
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7085208101116426,513
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.45436823541958504,282
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1522490271816829,25
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.279984927206874,95
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.46484168128004,294
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5518489906727027,391
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4926706005735768,334
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.643632608996775,469
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.46484168128003994,293
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5929038612507872,415
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5576760494123335,394
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5401510673433515,379
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.32181294130667765,135
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2371693468898406,58
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23716934688984048,57
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.41396511281190573,235
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6303708213965906,452
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5341378566507032,374
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.6271508150933801,449
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.413965112811906,236
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5932789592039737,416
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5290942641020385,366
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5466891800649218,385
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.580969850725993,411
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5683776104451977,402
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4934154832322724,336
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.49638887118856484,340
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6106537399095338,433
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5034059392635227,348
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.48998534702111707,330
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.489985347021117,329
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.757177418564999,546
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4642256357337199,292
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.41910133508605635,243
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6310907553569893,453
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.757177418564999,546
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4850055061594815,324
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4821138689441627,320
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.6278661086431091,450
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.48369891291504313,323
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6021867869038596,429
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.578772922834305,409
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.44608943348063246,270
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.42337511887941165,247
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5261229376494618,361
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.23194091124217212,51
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4373526133515644,259
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4096011744619515,227
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2322983842367941,52
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,4.910690822587164,789
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.6875774024798446,500
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.4802960927905333,313
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.7074496563285136,512
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,2.2749340122917734,732
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4390430098371236,261
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4959877839056831,339
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1534379048813814,26
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.3085911846306855,673
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.8656230645714841,572
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.867889232852767,573
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.6228535287679066,447
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.8718991809601968,712
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.24754625559942878,65
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.4142676599096492,238
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.4802960927905335,314
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3527178704011973,170
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.9855600120957524,716
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,1.0728692308029681,637
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,1.5174792332409153,692
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.319698000384693,131
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,1.3982348537976093,678
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,4.9494334271937825,790
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.442941351829804,268
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,2.6935128017890335,751
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.0376403112896293,625
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,2.9156197387254466,754
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.8562230990619615,570
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6673892059678237,482
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,3.0824649530386377,760
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.7201068646690723,702
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.7879250781052034,551
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3108481503512065,125
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7196269138225441,521
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.7796082419387291,550
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.1899759381186178,32
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6430308607184865,467
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2703017636032529,84
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.6611995378952077,476
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,2.476808938625141,738
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5443994865922651,382
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.8615709643669585,710
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.4539441959145323,681
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.36059172706719234,175
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.3051195273121394,120
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.9911048759991616,717
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,1.1396067402172654,647
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3267698633633725,140
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4684260988349789,299
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1684966418230921,28
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4391043289793396,262
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.7089829800972915,514
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1.539638001152434,694
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7194456460863702,520
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.35984914875950874,174
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3677229288171136,183
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.862551842881303,711
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,1.1199620025989578,646
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3036515046312404,117
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9271129861483456,588
