filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6441013829708111,765
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02519876856054665,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.569782957406654,704
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7798406725497283,789
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33753019926560823,413
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.42714534360191586,562
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4082718511304748,549
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6396636162224613,763
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.899062183049286,794
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5675386825899873,702
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5098208007154955,641
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7370768447820191,787
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.4819335321127901,611
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3639907611320167,471
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.02519876856054665,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5311424435085954,663
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.647611612955067,766
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5947849376889556,720
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7108058792624904,784
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5138576706327657,644
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6719786450144963,772
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.6796743457430123,778
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3785675496255989,504
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6357418338195334,758
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5564041181364313,691
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5704783868897012,706
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5500068430110512,684
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5200500400378347,654
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5379609556126522,669
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5030206004121583,635
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.34356170015277193,429
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2757735208449292,290
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4698602600827604,603
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.548460006225336,680
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.6126648321401574,743
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8470239924530184,793
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5365339081437541,668
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6114128299595765,740
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6771624100844962,775
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6747890827846982,774
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8040632428863789,791
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5581219867800471,694
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.43842267893014364,569
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2858613212313498,307
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6488580421000651,767
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6036157545925435,730
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4531114476143013,580
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5891059505928445,714
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3861689380231588,520
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.38300497535071376,513
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5187341286399666,650
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6119102153740281,741
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.39047159359965555,531
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.28183381549447867,301
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5264902347907542,658
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6396838105472468,764
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6026430678860026,728
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4605475037068463,597
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5982853316430656,721
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3782694675771482,503
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.379755406813691,505
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5905907139304191,715
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.19879167223396726,190
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.48295150955963245,614
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.47830530847312674,609
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.44796557204322424,574
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.47493179095475163,606
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6036327817009204,731
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.37979962833410735,506
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.29073068578372213,316
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5156315742698077,645
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6175780940541966,747
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5989989766942576,722
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3435513204456162,428
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5598259895346388,696
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.36546467186468967,474
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.36804754312584753,488
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7801127542589346,790
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5607959517425709,697
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5416386713614816,673
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6019765627186211,727
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3726274032869051,495
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6080621929241721,734
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.47947649660646935,610
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.28326946645375195,302
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.32634101086797346,385
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.35673601840329633,460
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.7021114390682803,783
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6065585584119688,732
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3903188218813138,528
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5562949400906502,690
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2756797103168619,289
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2725943760172077,281
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.30958622691000004,361
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3426124061914952,424
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.44173593570859054,570
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.24937200287988232,254
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.23173390059443674,238
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3035081022469597,345
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3325940455669458,400
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3513087002577395,448
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2861007929600165,308
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3555892379269016,455
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.27458901813633263,284
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2440599692590006,248
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.29230574248885205,321
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4578770278397324,590
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3068176203773346,356
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.40512303702739283,545
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3658914131842298,476
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4478066266411829,573
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3658914131842298,476
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3760664967176383,501
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.37117460415719544,494
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3658914131842299,477
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3658914131842299,477
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.36589141318423024,479
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3658914131842301,478
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6084987485858987,735
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6663688459044412,770
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3658914131842298,476
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2909262682142064,317
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.25155972219088224,257
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.26667681730665466,273
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.28099479032758296,300
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.36729462210752367,485
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.264437059585602,268
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.45461054483079505,586
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.29998107009950864,339
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5526506480540544,686
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4701369820677425,604
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11362948593699505,68
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2745890181363328,285
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3091611779395774,359
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3220779990525401,376
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.34215550485634905,422
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2605182966665445,264
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.30916117793957754,360
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.33807131121300704,414
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.35777362849124494,464
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.34733383334897966,438
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.20503265334289883,206
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.22489031959972144,230
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2248903195997218,231
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.30400874807709316,348
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2887623649024354,312
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.31495938088990877,371
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2258001587809336,232
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.30400874807709327,349
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2656358359293721,272
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3681446183223158,490
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.30022107355188193,340
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.31083042962525725,363
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.32923329309518357,389
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2973891104558015,334
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.2879357983772434,311
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.33044693918557955,396
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5668082829623894,701
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4680442844677203,601
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4680442844677203,601
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.39038123814858966,529
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2919882636574508,320
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.29283573602778196,324
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2653297595647221,270
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.39038123814858966,529
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.49279818137878917,624
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5018928626231751,634
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5412418238562703,672
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5529965538701374,687
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.46267845954472153,599
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.47816754771666165,608
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3186170556342441,373
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2941049474099956,328
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.27611428122257553,291
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.21104246502352408,215
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3811536230505293,509
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3458494230806718,436
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2095768959288254,214
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4844921599487697,616
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.16364678304141536,136
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03580893087496274,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2391770710313351,246
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.289841897846185,314
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18859440287676282,169
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.38042552245595196,508
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08101933755240999,40
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.18459147811092994,158
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.26538297852311954,271
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.13496905774737508,99
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.16133618615857376,135
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.24679110463346274,250
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0686295310178205,28
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16006386043078707,133
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03580893087496275,13
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24310986782788893,247
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.14535240924936418,112
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.1220005357644995,78
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.0972691199679511,49
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1400760520277329,105
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.11019963306575073,65
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2011928015194745,196
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2599732766907546,262
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2753137487693702,288
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.31189958236220444,364
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1413788246195344,109
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3058225497162476,353
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.30047587938940307,341
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.33911091847419533,416
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.34377404942958106,430
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.13222218244488146,94
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1419834891570967,110
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.35596703807910707,457
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1340305593890285,97
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.34503416001996484,434
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4848953483125975,618
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.32398291092603787,380
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2011074064322575,195
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.14782033726575283,116
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5001575098934026,632
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5168073214123204,648
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.33810482417705634,415
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2777668314246043,297
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.15935580052448345,128
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.14590728346737125,113
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1216184889396314,75
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2615515462558453,265
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.187052849126513,167
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20085493086453085,194
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3535324890343683,451
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.30750912613186443,357
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.12681066993747117,86
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.35463833318954013,454
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.1599663349630596,131
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.24965174106549215,255
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1464925018868962,115
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12185455548007133,77
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2547074370147297,260
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.12735764136587882,87
