filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.276800917592421,757
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.028618013503065268,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.1951753247653485,744
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.723326451690341,775
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.5064219086016186,435
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.648399659761697,578
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.42005774739460183,287
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.6965144759550197,774
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7520722250248005,630
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.8009672990877831,654
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.8235208972664486,664
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.8065438494118866,778
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.6582562202704643,590
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.36454302110429737,210
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.02861801350306525,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.9004959319670718,681
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.1082516407880805,787
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.9832017363918106,707
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.5982423183232877,793
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5489867509563804,486
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.0973660126577376,786
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.5938000308912783,792
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5394519280380022,475
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.9395928649148375,781
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.2982832059356937,760
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.017781508743383,785
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.1643695239373373,738
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.0474326003225765,716
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.8314290556670887,666
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7410115016606617,625
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.7364511487904356,621
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5151693552019051,447
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.0746329498733362,722
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.811550590613427,659
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7291912506276144,617
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.3125552878389308,762
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5360673249938738,472
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.3394333507180685,764
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.3644544422047553,791
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.8432808900940574,669
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9459196597652176,696
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9484146610692512,698
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.455822261690954,346
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.43385070969291245,307
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.1373513286609453,789
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0675333941670275,719
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5059426234533736,433
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.47929771788106157,392
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4765857898225973,386
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.47443040355453925,377
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.7587172878614806,632
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.4102046936045993,767
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4628848346283143,358
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.44959917399256755,334
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9714065998538909,705
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.1092725026919337,788
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.0699778460934795,721
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5288842232155645,466
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8724884230946683,676
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.47559909311832105,380
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.47030868939788445,371
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.202965500925529,747
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2830691911237104,133
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6563528677831113,585
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5999944566490595,537
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.48814636292049235,398
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6191821301125053,557
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.125385104561274,730
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.46887746089447196,367
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.44948720327658653,333
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.0581486034679548,718
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.9663745021823396,784
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0755312608612921,724
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2524654909953147,108
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2883318585735155,139
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4684096102296505,364
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4611866252309414,355
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.9279862577035275,692
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7629551701434089,635
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7080481977201775,606
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.2146287216216747,749
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4545000555916865,342
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8760342050685359,677
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6819899667567344,597
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1727179447678692,47
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4688334980598044,366
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.38038162364360867,234
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.181158473388763,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.750227518643842,777
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7475889384132083,629
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.2740569055434001,755
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.45517033824922787,344
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3530877179064443,197
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.9874123708827834,709
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.29319570176169873,143
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5791767054166154,521
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.29326329059135625,144
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.774288070893052,643
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3644107634116169,209
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6258442586631204,559
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5913190821288463,529
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.8113914365255107,658
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4703711325292961,373
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3532678255549301,199
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.945931324802242,697
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3714577216534673,220
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6561399906708548,584
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.34726278036286795,194
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.7379014633718832,623
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.573206073532447,516
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6581530801112848,589
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.573206073532447,516
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5409791052473868,477
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5549336802499776,496
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5732060735324465,515
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5732060735324465,515
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5732060735324442,514
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5732060735324477,517
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5914543328112234,530
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7587522531050898,633
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.573206073532447,516
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3669909125136681,214
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.36558546941951825,211
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3773136363905971,230
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.33003582698372474,174
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.8230243821268629,663
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.37089312433961613,218
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.7344021272225403,620
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.23651986975292866,97
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.697514880005785,603
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6000733999168071,538
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.0680053030995156,13
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.35326782555492997,198
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.35761351853452283,203
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.228967181813963,752
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.65394687106052,582
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.408318719061151,276
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.35761351853452283,203
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3932949818083131,251
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.49914559949006737,416
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3629953821460651,207
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.16896084155956115,42
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2770606346123302,125
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2770606346123309,126
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3464926135709717,192
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.7271852782347409,616
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5974988581347817,534
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3747127683262492,226
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.34649261357097183,193
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6963730397521884,602
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4811158616017185,394
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9602039578650166,702
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.2017500632845108,746
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6761759467259283,594
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7460917190088076,627
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7744912019079963,644
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4692089116481315,368
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3899025621660615,250
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3728016997950163,222
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.37280169979501626,221
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4389403369089518,314
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3004163880057363,150
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.38226303794953403,239
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.19623162011133805,61
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4389403369089519,315
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.32207786746425193,163
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.42536396212696787,294
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5076309786425022,436
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4719351133532153,375
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.46843465225702774,365
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5767880331968603,518
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.32333797186132435,167
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.32325608003337686,166
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23967282186795208,98
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1977583887821584,66
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5458722171331488,484
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.493289676307112,403
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19688233157440677,64
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.2329495853364028,753
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.4524903451537577,338
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03343801593206784,10
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.7252265823701988,615
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.057449629196127,717
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.31267094516494703,157
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5441870818836368,479
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14292022003316843,32
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9265748668453557,690
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.37122556936917056,219
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.7795622874424775,647
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.6922883196340771,601
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9224974082536199,689
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1538907968956516,33
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.5044731340168251,430
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03343801593206783,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.535018258904653,471
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.1808646926354123,741
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.9005401149099587,682
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,1.007202230800126,713
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5254162391206133,463
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6850467644821099,598
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.9415152911228362,783
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.764617326327128,638
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.5361165220595625,771
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.1387134419613683,735
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.4963880714323379,770
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.0011724310940266,711
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.9019118490045279,683
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.8885651012394866,679
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7973767482461143,652
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.41259497248214866,283
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.33299039550764525,178
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8549447859129582,671
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.7939710937472106,651
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.4765763881299336,385
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.920046572214102,688
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4752158207754354,378
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5130724302292102,444
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.172074494408632,740
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.48607416219270516,397
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.1324841322715546,734
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7762951804098234,645
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.44609683881328066,328
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2900331540818196,141
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.1996924908508233,745
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9420609754738918,695
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5063132163803494,434
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5404758391303608,476
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4987292072592606,413
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.6081686097019788,547
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6511418964091247,580
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0687043056456085,720
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5994383964015214,536
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.28479587011582963,137
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5604187202335196,505
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.2117957252944875,748
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.936238747805673,693
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5034982578345784,425
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.8147717470001146,660
