filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.29778949091204265,514
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.04107633295049426,15
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.20082438001983194,283
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.204188688518188,291
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33192619344806124,588
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2714483119791222,454
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.07198556711248141,45
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.12467923750586363,133
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.29067685735637666,502
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.1440313628030648,156
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.16579166453819033,216
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.17201770163196065,229
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.11327048799815001,113
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.21386917802193234,322
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.04107633295049424,14
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2156044193235204,331
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.1147056612963643,116
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.174759325375408,234
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.13969444464266487,148
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.14781311449084208,164
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.09634580909208997,90
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.12468957921138885,134
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.13734592308564864,145
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.12372868392387201,132
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.23284235278677234,371
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.1344384232173378,143
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.1824558057265955,250
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.2116468629279349,318
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.3293790250062388,580
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.35362922304155325,618
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.1533851577326575,181
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1551682076652676,185
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3907548682446791,652
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.165617147670417,214
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.33426650906155125,590
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.25955847678000005,429
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.28160461290284305,484
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.2755430069784948,470
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.10901648575227102,103
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.39922538484799625,664
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.32302194080587876,569
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.27940396423375885,479
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.23296695256465205,374
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.18063720020814705,246
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.11563814751215024,120
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.16422054679476655,208
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.22608704563442006,354
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24621405870729524,404
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.12498999147910209,135
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2121055263443798,319
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.2645208332118331,443
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.17238747559100764,230
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5776742761180502,783
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.1954534593998226,274
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.21916276039844704,342
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.11589256633352478,121
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.1645635489519453,211
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2244714312915262,351
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.16899775205864498,222
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.17699745367861774,239
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.21704120543574432,336
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.23446493944877192,378
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.28645981400010995,492
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.25810663212680296,426
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.23814887531811915,387
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.21535235069001918,330
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.25193595113532286,413
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.16479697567876347,212
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.23282095890651908,370
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3006950739520588,522
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2329506194013416,373
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.12295309899999946,128
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.16646425275988794,218
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.21971612425592976,344
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.21610506190836526,332
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.12534855144494092,136
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.26883720688075413,446
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.3222942064171341,568
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.28327300157007074,490
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.27156915975310547,456
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.17016384371708373,226
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6316887112293228,792
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.3172769568406202,558
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.2516511774764373,411
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.222019637852564,349
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.194639321507651,271
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.2725228309711943,460
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.14949612409314364,169
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.17879737311818197,243
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.1450198014580166,159
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.23059587602594464,365
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.23587955657286602,381
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.18306322094139604,252
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.20602844642165963,298
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.313771845876539,552
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.38103838857260025,644
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.24201755576385192,396
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.14870161671089646,167
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.27194540815531276,457
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.2794454294006894,480
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2984341040298053,516
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.1750402797781699,237
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.37745065183265847,640
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.18463077955175358,254
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2067030410171963,301
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.21483593791988612,326
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.34411427107895975,606
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.1887124686994601,263
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4217709940696005,686
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.20976765189757166,309
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.27242742135372805,459
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.20976765189757166,309
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.2731480018338296,464
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.27009594610779764,449
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.20976765189757182,310
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.20976765189757182,310
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.20976765189757135,308
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.20976765189757188,311
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.30762818833498623,534
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.34766224843187243,610
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.20976765189757166,309
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2328477352502996,372
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2079761472652852,303
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.23601539377338393,384
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.18592639463552604,255
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.35480903040865475,619
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.21335701321095796,320
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.2749024893148674,467
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2076417249012973,302
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.21035044404437106,316
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.1989322243759932,279
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.14308656741606954,154
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.18463077955175336,253
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.20904964693986042,305
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.13048627828953152,139
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.13387647564574764,142
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.21530864566638985,329
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2090496469398605,306
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.27622063978928696,474
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2880101972292502,495
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2797630154204609,482
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.17860247638645732,242
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.16780795546551633,219
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.16780795546551633,219
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2168832268602763,335
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.17479713522339052,236
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.1642872805888043,210
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.23004279823411652,361
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.21688322686027622,334
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.15129749616660018,174
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.14266600019727635,153
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.12986332096525563,138
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.13358300875750628,141
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.19905274497715977,280
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.14521777030274252,160
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.20251811548585538,288
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.16012007607154552,204
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.24904743151666395,409
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4237134753359791,690
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4237134753359789,689
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4097014941425195,677
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23524556655018972,380
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22223426597602106,350
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2867912142470144,493
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4097014941425197,678
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3443894760380999,607
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4613516275307269,723
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.689417723041099,794
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.43256307559863216,698
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3554483080999795,620
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4050123916535973,670
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.21841018903371712,340
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2531910615745518,415
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.20410996575206622,290
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.21968483169269024,343
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.23420607635715363,377
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.2025056898749632,287
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.21726809545424,337
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.11297796772178247,112
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.06280975340188125,29
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.055970727570098536,23
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.20944613937597317,307
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1155984627915896,119
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.27215791446600096,458
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.0702346908085514,42
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.058838894462099285,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.03753357488949505,10
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.227974928414378,356
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.10117064894701212,96
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.06626943044558438,36
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.06342318477366443,31
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.04122360166778225,16
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.15614447203286638,187
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05597072757009855,24
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.22786707988180685,355
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.029888180709165796,5
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.08886134240476226,76
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.0383241248613623,11
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.10325334779787475,97
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.03267500150871408,8
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.029735286955568253,4
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.06728769354743364,39
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.0409701803407615,13
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.17457500443780663,233
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.03661917126290315,9
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.187670153692956,259
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.26245233861788764,439
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.17924263858624356,244
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.22862866710535354,358
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.156803281402611,189
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.18245815472225294,251
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3009202524788481,524
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.08943101557727011,77
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.1691707324404732,224
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.12259380995223332,125
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4172775439494843,682
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4430176554207811,704
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.028377226323745817,3
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.24368457060217913,399
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.45493210681502344,715
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4188546111972691,683
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4875462693584367,752
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.18984895747700414,266
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.030394736419903208,7
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.07770602155590192,56
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.42989684136071926,695
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.18838419102127676,260
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21824877323486383,339
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.31987572309139595,565
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.39419390773111074,659
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.08283029695023594,62
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4972836400596564,758
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.18012618776948927,245
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.22095224265891686,345
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.030157316032861047,6
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.07727471283449422,54
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.42229932318693975,687
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.08334478987367538,63
