filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.8035568035122227,773
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.043067061069500596,12
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9453965130129515,691
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.0019297325997485,784
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4363145746229778,411
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5380564251297425,507
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3017749604372933,224
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.982317211478732,781
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.1771460768293087,728
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.41139205541985996,372
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.46939909326109386,459
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.9108193346482558,778
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.7726936408433319,653
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.20415261372563442,120
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.04306706106950058,11
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4615287407562779,446
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.6406902635044487,795
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4308848356762348,403
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.0340251413563242,710
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3332816389149288,285
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.811480867451792,796
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.137252900255467,803
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.658009102228563,606
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.9710966622406059,779
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0510378521369237,715
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.62987338263239,762
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.7819823831737965,657
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.6742683050455753,615
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.1724240918620916,727
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9138207230719202,682
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.3340780834355126,744
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,1.1879777915616818,729
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.9088039708629645,679
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.41429250629939623,374
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2334823482967602,147
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.816702087532847,664
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.26510651359321036,174
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.9179992229371717,683
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.0237944271406803,801
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7114595804396878,630
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.8390692953895293,776
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.103982968539903,719
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.35087163028892204,307
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.34142493549809905,298
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.604025079908929,794
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4590776525736068,442
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3179141871024812,253
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.16853456894506094,82
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.31854791258663945,255
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3347830930417698,288
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.7759596844231077,655
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.973327752655452,696
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.36375586589283754,321
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.4806378008387031,466
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5868285851675936,564
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.4927570314414993,792
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4580522411102003,441
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3047477586415777,233
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.25935413265396307,170
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.31922362093158047,258
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.32571215813665483,267
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.6123735828914663,757
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.9648739043114465,694
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4882204748627704,474
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.42059016277470845,391
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2797232541123696,192
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4192242694909735,385
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5309397204242907,501
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.32691611700287004,270
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.8554966498510248,670
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.0429323258090082,713
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.198408359329465,731
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.45175969110447567,433
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.0768446251755993,31
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.0607760693007825,21
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1566239489334086,74
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.2878834299507717,200
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.7096704649240173,768
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,1.2339513467519372,736
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,1.1075336151321795,720
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5461893010801887,520
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.2856170630224891,198
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5542961731732753,529
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.5785350152522302,552
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.058885211183832886,20
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5911764124634384,568
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.46515248717569924,452
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,3.005471961686797,799
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.2123781147725095,787
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3600352032699173,317
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,3.006072563739261,800
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.7743665127119046,654
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2892892599056124,203
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.876577107462715,777
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.34503201595957145,302
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4616901934507546,447
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3079356896989097,238
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.0591278840693723,716
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.7554360303158919,648
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.39823124038970453,362
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.39035300228069686,353
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.617710304468336,759
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.29829688829365825,214
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.29037759748591985,204
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.9042173751451922,678
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3287814844626929,275
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6417919783615739,597
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3008038779698259,218
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.6708849794109705,614
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5421193861733259,514
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6642419426946905,610
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5421193861733259,514
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7288189900617192,642
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.727966845572434,641
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5421193861733257,513
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5421193861733257,513
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5421193861733296,515
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5421193861733259,514
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7123097771034129,631
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5642505179749023,541
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5421193861733259,514
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3265327565541692,269
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.39678973486189434,358
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.43191367628204475,407
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.24399206701437803,158
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.7834167529746434,658
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2590355035408564,169
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5531210202789484,527
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.24559205802985323,159
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.46270803029230106,451
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.40782584067295596,368
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.06256956292576708,24
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2903775974859208,205
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3711311464084551,328
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.71949124127294,634
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4470152244655797,426
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3690805182945242,323
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.37113114640845507,327
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.38836581199513603,350
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6032937800126142,576
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3090315689229698,239
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.16958187393160196,83
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.4390046711530259,415
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.43900467115302505,414
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.564479230260038,542
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6003771581610644,575
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5280862755583622,500
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3297717259900967,278
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5644792302600381,543
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.695515205978036,626
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4519446134873654,434
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8303516795221584,666
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8064661743526207,662
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5913225024244961,569
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6511876008774865,603
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5359593922302738,505
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4068228114773889,367
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3174465140259009,252
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4313237859549799,405
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.43132378595497983,404
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.42857703584860435,402
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2732457530838056,181
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3091283782566166,240
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.23113492909992409,144
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4285770358486043,401
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3485428205735683,304
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4427456896575714,421
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.687273096469403,620
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5206655944395691,496
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6073598659164999,579
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.44923839115937253,430
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3107615251124605,243
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3001257199998725,216
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3010407893625728,219
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1573208476735827,76
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5424695634313086,518
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4723882950981013,460
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.15811064659872812,77
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.929273504289212,798
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.6337467324851167,593
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03981670101664003,7
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.7979721706750973,659
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,2.109447667518094,785
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.45386393189760255,437
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3256911757337258,266
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1275760700863706,54
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.0450346974248814,714
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.8145728363350506,663
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.1930521640605396,111
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.21576430611525244,130
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.7827641164462162,772
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1773054646286454,87
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2506231445765554,164
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03981670101664007,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5657658448276514,544
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.8369253565204559,669
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.18394998068082666,98
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.37281203571587923,330
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2189127935835056,135
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.7380107495623296,645
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.2600102330094498,737
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6534079041239519,604
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.3978721910038838,747
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.8645538310839656,674
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.5832614649064969,559
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.9266397108299782,685
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.8322400527262758,667
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.5579020327325988,754
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.2235818870625474,734
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.5557494331928403,532
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.4693581519000961,458
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.983647853803323,700
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1876665165043306,105
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3360870235495004,291
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.8639205882600983,673
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.42015539843809524,388
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.6873794336831686,621
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.9870017023471723,701
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.686929719012862,619
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,2.2931127597842593,788
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.3878121528150078,746
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3970283582947369,359
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.38987882704637983,352
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8351936237529173,668
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.18758442035464648,104
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.41714367903408134,380
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1548206511931486,72
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.14990336302815946,67
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3375401787397349,293
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.9297404257384467,686
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2758436873106279,185
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.54063182560384615,509
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.45992037537159564,444
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.621339079763938,587
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.7592125687636831,650
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.18638375312787775,101
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4053032184147775,365
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.16003167900800114,78
