filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,3.6676788808494836,764
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.21138398752048318,88
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.489386229629597,680
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,3.438519078603203,759
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.23030074698128963,109
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,2.3247524660361947,733
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.906898382368972,606
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,4.2794431349958595,771
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,2.1531211069397758,727
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,2.600802421864371,740
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,3.6664576448999346,763
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,3.323403413612972,755
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.42893574577546,737
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.23479392649122888,115
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.21138398752048315,87
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4659710706176999,359
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,13.125023191968882,792
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,5.182402528440006,774
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,64.74809993015744,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,2.3772321462219157,735
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,12.244043960924868,789
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,10.960357807322644,786
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3627851657419045,244
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,3.478492935455508,760
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.1460891210867268,647
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,10.194700632698652,785
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.7559191172685579,542
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5638879584016668,442
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9630172384883293,618
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6445879308955037,487
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,2.0285741356631837,722
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.3671351770028143,249
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5503868710511818,427
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,2.6346075080961917,741
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.15236915701589265,24
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4614727075377172,352
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.21002319374019007,83
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.0733055707659058,631
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,11.769980871305886,788
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.144018274243117,646
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.2443025657280709,659
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.9627247367226474,617
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.21531941822439926,92
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3346257976484512,209
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,13.029909813870155,791
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,5.639848702069861,776
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24274215069332392,125
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,2.1124181786288503,726
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3106599222481592,186
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5380952990412446,421
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5962478067828514,460
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,7.247700274363041,783
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5404320868143007,422
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.4470849210273435,329
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5764270463711094,450
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,13.029819298264444,790
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,5.691480652190897,777
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2688205850667476,151
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,4.819255699413531,772
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.48702755173303525,376
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5197238163514416,405
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,2.227672381431918,729
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5009850900353112,386
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4074131349810452,292
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3454057716790649,225
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.23531141867905855,116
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3594058401738164,239
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,5.878240261569512,778
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5236780050665346,409
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.8295680913316326,580
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.8920378454161483,604
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,11.429158577196986,787
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,5.881673959122194,779
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.12567131379679516,14
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,1.8165955252505246,709
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2510354478021883,131
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.47163016328076746,364
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.9888726826010813,621
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7835401732083009,562
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6179209804706359,475
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,6.757206959788468,782
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4758663066436294,370
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.4260951947137104,676
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.44247174374054793,324
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.08015136202637621,6
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.7689350729437485,552
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6736086475744075,499
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,22.852037858327463,793
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,5.39917732976456,775
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,3.4191094366381636,758
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.9866342704275484,719
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.6923789685418203,512
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3689146190061411,255
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.191249040374036,653
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.35977660804475875,240
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6049231734906402,467
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.45862120776586035,346
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.129917745635052,640
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.8001032953933703,570
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.7494897405129732,539
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.7097548025719091,521
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.2409665454783294,658
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5088528942099654,396
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.37418140225133867,264
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,1.1746286429410422,649
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.7330286612968528,530
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5197344703050659,406
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6223900772886938,480
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.513417003617911,402
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8353401633258624,586
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7572677159971388,543
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8353401633258624,586
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7766434104225715,557
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.7687282772193108,551
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8353401633258632,587
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8353401633258632,587
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8353401633258595,585
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8353401633258635,588
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,1.182201662252479,650
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.0414352681816037,627
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8353401633258624,586
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.7148053525706185,522
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3788894184248508,266
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.44688990029357734,327
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.47443216943810146,368
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6283413712566542,482
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.42752917929029305,303
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.7796766931108322,560
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.9293342221063831,607
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.4878918716954381,679
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.7729971046309172,554
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.268094297133377,149
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.37418140225133867,264
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6045046033766803,465
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7238951066646395,528
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8189397428536705,575
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5043648050601827,390
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.6045046033766804,466
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.40174744785489774,285
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4703154888530619,362
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.40991289368866796,294
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.559705619545105,438
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.20183650827151092,73
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.20183650827151067,72
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.33808016479322606,215
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5677610994713954,444
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6994103796282773,515
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3446417880564101,223
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.33808016479322583,214
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6269021188025958,481
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.25879692022422,661
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8159937532604287,574
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7677472669698053,549
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6028845438811787,463
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6551089084575413,490
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3183186371992537,196
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5331403444312425,416
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3757436581821637,265
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.2867407572912102,165
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.2867407572912102,165
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.45361241612024633,339
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.15242372832293385,25
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.15254223473867845,26
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.16558897541663048,38
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.45361241612024633,339
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3399290145428892,216
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.262288470404183,146
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.37130360136825397,259
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.37361434201234217,261
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.38683713060170555,276
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4757447638646653,369
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4951665309253135,383
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.14319858844774633,21
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.8451831827606521,591
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.328398511458556,205
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.8543351287404988,594
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.7266201197043395,529
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3157557355163419,195
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.617889774441499,690
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.7167178498729037,524
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.1980765409558692,62
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,1.1034702325791605,636
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.5968217818053347,686
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4295774570847308,304
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5755977518128659,449
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.4344905178797484,317
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.6372264495721878,693
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.8113055396398471,572
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,1.190126551241818,652
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.7412233236300912,535
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.7816347370805987,706
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.335029419524508,210
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.4925863375706373,378
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1980765409558692,62
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.45219686107350404,338
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.7307632021898387,698
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,1.518092230215594,681
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,1.1236029202205868,639
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.6964071443131935,513
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,1.2825116357894883,662
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,2.074283753401353,724
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.8115820697291494,573
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.9976307368839763,720
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.0506130484042384,630
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.9316162474738235,608
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.7537169021175631,541
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5901072437125436,457
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.3054663304540435,664
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.2126509802128103,655
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.7774423234142227,558
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.34518401120879794,224
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7152341335099797,523
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.249408059422276,660
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.15544635963700043,32
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.48035450627074533,371
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.21371208862001193,90
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.7086272884955335,519
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.7101307267235155,696
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.621762162118599,479
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9370529754611557,611
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.8272184462157619,578
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.18608571692954518,51
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.31421454676926747,192
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.7425395342236307,699
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,1.6289781607633114,691
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.21131234228231757,86
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3552008113133073,236
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.48332732525486655,374
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.38903217350011493,278
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5254367284096941,410
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,2.2503076119527985,730
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3689053141154898,254
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4497019711246686,337
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6310859663414967,484
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.644318986287102,694
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,1.6142247576483293,689
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2319257851160799,112
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,1.1231051736910904,638
