filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.3240298804099406,746
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.01621236513585397,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9717008824971596,704
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.7757475140876882,774
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.1675578452915354,63
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,1.0163964517812258,713
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4086027688692655,368
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.6545363003798954,766
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.307919184604157,742
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.314434492753922,212
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5547773681507642,524
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.7850165796620845,775
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.8574818234271022,674
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.1642702503692055,61
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.01621236513585396,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6211439007493146,571
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.462504325156627,789
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.30390436017022093,202
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.7546103460065197,772
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.3814039263453437,318
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.519782981303778,791
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.753150171368071,794
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5707029541776285,538
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.7137655791816027,771
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0081479168726277,710
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.1374414877485637,784
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.9572630844618558,699
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8710644379368474,678
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6004501615891317,556
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.49993032824984857,480
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.865361855335984,677
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.7381575035968378,633
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.9519695883331778,697
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.31541892599655397,217
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.419177702549885,386
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.9434617415278196,696
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5506575897542609,520
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.9615322146762465,701
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.6583059175538333,792
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.880268064972905,680
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,2.4049283625929934,787
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.1299765441338554,725
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.5007951022993907,481
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.353694054151697,278
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.4923797800558396,790
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3299311603655536,234
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.46970475954174007,454
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.14213875659326466,49
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2658508182434457,143
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.30530004242300546,204
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.8165362995459621,658
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6745667754613113,607
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3071341594612828,207
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.38702505418372263,331
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6827193368512168,609
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.4332143182357986,788
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3301898260265988,235
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4550454665865192,440
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.21515383505581245,99
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.28870121007714367,180
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.29718124066146134,193
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.2055384469963708,734
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7554608654415487,637
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6014851300227879,557
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5680705176136495,537
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.42676854197954917,396
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5398223057119006,514
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3731860423391054,303
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.2980964371531356,194
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3883000341723855,334
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.778790531426833,647
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.074904829650532,782
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.330871359220568,237
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.17311017082465685,68
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.09414760961749412,28
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.1480328061933365,51
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.27413204020217186,158
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.9782615797569856,781
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9359396545766624,692
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.8481244815829687,670
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.41361580769516637,379
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.265580130719718,141
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6325437748112226,577
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6936277694884996,613
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.1381749837645005,44
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3697086076028074,300
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.22160014803382416,104
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.6617993648722957,793
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.8860651369066896,778
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.521978539167442,503
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.6306156485784553,765
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.46162757976764435,446
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.26926669583022267,148
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.6845065196192046,768
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.5381971726845463,513
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5928678956615364,554
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19568404647266163,84
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9299652412463966,691
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.41749249188268306,385
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.592189506549116,551
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6211190743121519,570
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.3266371744927585,747
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4780290555904293,460
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2693748462007525,149
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.8870605484733031,683
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.26515313206328567,139
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.8449718036243503,669
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.21121292524671267,94
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.8226353827756518,662
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8056431992713182,653
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.8393002935950419,666
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8056431992713182,653
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.6254493382873461,573
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.6449363106309257,589
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8056431992713173,652
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8056431992713173,652
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8056431992713238,654
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8056431992713167,651
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6218127184724517,572
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.1151895364317992,722
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8056431992713182,653
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2602047663126611,137
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.47809559327959494,461
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.5156209851731248,499
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2716677414706178,155
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,1.1239781587702489,723
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2132800146776726,97
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.7236184553518181,626
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.23736654128498733,119
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6083402425688942,564
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5103890081235029,497
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.011937655137593792,4
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.26937484620075414,150
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2838652801501734,172
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4926404025057596,474
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5867918126809961,549
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2835844361934569,170
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.2838652801501735,173
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3518428260777821,276
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.45173304629190525,437
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.32439451149412474,232
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2285737413678581,110
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3213420502661509,226
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3213420502661446,225
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.447638115002936,429
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2969337210449094,192
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.40007859320092615,356
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.23093307099542634,115
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.4476381150029358,428
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.40358604779837237,365
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7606074641550629,640
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5186813663732435,500
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4711565479801143,456
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4346938318388597,410
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.38106444779717313,317
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.583683094511893,548
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.2728331276107156,157
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5015529578408335,486
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3918099420390617,337
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3918099420390617,337
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4815455219718185,463
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3222652943290669,229
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.34366255392619754,257
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3086252572171105,210
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4815455219718185,463
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5090716162675655,495
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6726127376754377,605
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.6669569406437371,602
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.7296098327408205,632
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5927346930095918,553
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.6108914359803387,566
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.34181542398657877,252
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2892722627743233,181
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2177950958395044,101
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.17269521082946787,66
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.7488535092489607,636
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.7123084946014684,620
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.17453040374065715,71
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.211722092351743,785
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5213231140137805,502
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.01720500032656115,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.8838837496275649,682
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.8433669089207183,776
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.5804847148689061,546
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5336013109394352,511
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.07715766327840938,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.0448247381345184,717
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.456297483201208,441
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.40337041425814446,363
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.5924312419230937,552
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.5285898299642422,757
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.12092756675858929,34
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.4333582646988578,407
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.017205000326561158,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.82313412071947345,663
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.9663555063303936,702
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3934682004073007,341
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.6538122514804652,594
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.39254619629884097,339
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.7286239258232496,630
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.9639760268880373,780
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,1.004798923797041,709
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.6691225156665601,767
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.090586201745999,721
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.2251485751273217,737
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.1298913828963468,724
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.0814745655245024,719
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.6216631307342635,764
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.427969411756712,752
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.3225006990366314,231
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3841234236943855,323
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.4130028599219053,750
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3741133664708616,305
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.7772345099086309,645
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.3277503238837491,748
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.6359442799309953,581
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.84436613904898306,668
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.1877764713002097,728
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.851384760320859,673
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,2.3609960751326713,786
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.086596706481497,720
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.48378179283040573,464
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.38325171183226536,321
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.967592506384287,703
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.41316186183351156,378
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4919219917864215,473
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2710901916468137,154
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27099728917586324,153
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3774312304685788,309
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.7188488405366386,625
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5616335236721753,529
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4989834412097684,478
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.3937619988624175,342
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.8512068213819021,672
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.9147373013427619,686
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.4118503291233873,375
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4311314336690568,403
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.33486492851406197,244
