filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.38453701441501686,473
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.04218440038424808,15
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.3115836250917099,383
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5958587236255403,740
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.430456594973356,548
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.22696640225274653,243
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.34037605087600226,414
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3795947866284655,467
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6135384882540362,747
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.2921973967114764,345
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.21869142141549117,232
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4885999442081088,642
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.34711748827046374,426
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2327414396389536,249
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.04218440038424811,16
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.30352005648690733,367
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.3329675389150283,406
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.30208060822543936,363
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.2500155672975774,271
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4097244223031272,510
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.3025564551726282,364
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.38639283575056127,475
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3578808718990551,436
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.40974178687226803,511
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.34425783061273973,422
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.29004186087478384,339
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.40528800637953105,499
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.39250236247545417,485
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.7652423559837954,789
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6674306197447585,766
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2516655677466005,272
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.23367082570246187,250
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.36746930932280747,450
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.2884650303205906,334
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2640902184224885,291
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.348093393663941,428
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2944188043517243,353
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.2983921530724649,361
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.343901229295973,420
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.32893873799977663,397
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7770570439428953,793
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5489395348626703,710
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4239353846017483,538
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.24933739741021296,269
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.32898970840592995,399
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.2950675289917112,354
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3943146041990257,486
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.29677169213571475,357
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1979078767566026,199
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3284570404544099,396
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4779776748080371,623
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.31855392383666825,387
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.48477786134235,637
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.25280409452487984,275
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.30932044129824876,379
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.3235022658810958,390
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.29512003656232894,355
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3777842577732642,464
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.28984731161905053,337
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2772944738219188,318
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.34131583645412994,416
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.30520740028199844,371
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.5674160344586378,723
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.45260237931525665,582
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.41636972785982207,525
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.35744115155215733,435
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.43381219206934474,552
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.29826558961001853,360
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3537667296842468,434
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2758533286477524,315
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3245829841181431,393
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.31219693745507543,384
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.29578582632928013,356
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.23648595902208944,255
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2896430127256158,336
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.20431535633634398,210
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.38349371124632736,471
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7182182211502016,778
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5613539833810279,720
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5200203734309945,679
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.30712621383756483,374
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.44924920138952174,576
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.35872829787848454,437
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.41133547857398145,518
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.19008768682727353,189
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2548305474963019,282
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.37063243857855643,452
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.3426772384711388,418
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.536809076082064,691
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.19477168510910678,196
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.732695174669226,781
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.20354753879093052,209
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.19255250358413573,193
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.4199519208457005,531
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4693451435562333,606
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.3132583746453158,385
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.12294106199788467,94
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.2701303115268956,302
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2028219407834523,206
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6290254350351071,755
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3679959104559706,451
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3403142185812161,413
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5246009550178281,684
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.1939036629003864,195
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.26893551351495143,300
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.20607689620026592,211
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4888697059974335,643
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.23799576368154038,258
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2911043668082667,342
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4071437941788927,502
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6883123001428041,771
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4071437941788927,502
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.36456808803481466,446
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3605367558455018,439
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.40714379417889296,504
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.40714379417889296,504
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4071437941788932,505
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.4071437941788928,503
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6077443974581219,746
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.9591162950995749,804
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4071437941788927,502
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.19932944851095932,200
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.17703994763638656,170
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.1864023819801111,183
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2035197179960529,208
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.24963859309642478,270
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.17703954395539584,169
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.25740283500677347,285
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.32689327388097184,395
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4112472771233231,517
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3728470696130073,456
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.22356608473689799,236
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.1939036629003863,194
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2101552029186871,221
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.45843871329830976,588
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3000596179775126,362
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2658526891875134,293
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.21015520291868706,220
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5398010355339184,698
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5382908072205164,696
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45148237056237117,581
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.29088692233103824,341
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.20866644048424254,214
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.20866644048424268,215
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2543638695782445,281
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.36227115823129113,440
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.2745670612106252,310
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3469403323535289,425
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2543638695782444,280
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.47199454687942793,611
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5184352110566306,675
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5878893373162569,739
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5020766463190155,662
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.30464430253861874,370
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.527312733702089,687
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.49267354446032813,650
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4336599487030138,551
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.39537821773552356,487
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3112062472185172,382
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.31120624721851714,381
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.35231282461340724,432
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.23508172501000263,253
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22454137669887478,238
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2920285794177724,344
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3523128246134073,433
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4433136470200088,565
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.37809608296118835,465
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5193867269636426,677
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5533119332279306,715
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44344109659812087,566
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.288527296898865,335
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.48983765959280745,646
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21481564201960515,228
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23608266436693967,254
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2337108608975134,251
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.42625956211148386,541
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3297441480159205,400
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.24598686149407914,266
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6988891351161657,774
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14911051449422064,127
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07630449972648104,43
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2731587265512871,308
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.36312521769604733,444
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3473003147714439,427
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2012020462412416,204
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.05262393695533234,22
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.2667193382324957,296
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.1781159015123885,171
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.20208418102805512,205
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1861446418726302,182
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.33920432487450414,412
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.05271303193882468,24
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2453092247295491,264
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07630449972648086,42
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.29276664032681127,347
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.22643405877244147,241
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.1640653712446195,148
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.14952637739057928,129
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.19090404101848354,191
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.16396328166224955,147
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.34245405510033233,417
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3640777493872583,445
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.40558146069238177,500
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3325140469269886,405
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.22681158693090908,242
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4471224697704,573
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4465965271200245,572
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.9686253511150484,805
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.8845735432625094,800
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.18663870323759796,184
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1788840958070171,173
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.47281482858417667,615
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.19038076534168155,190
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.33528168563212923,407
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3901783724888684,480
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.40745013931937163,506
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.21447119040891122,226
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.23994597970215353,260
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3805220888327379,469
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7738815012631636,790
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5226602492781669,682
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.48900563247094536,644
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.23446848578153512,252
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.22566192334431256,239
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.16552058918817453,153
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4075841861606302,507
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.20852049084721097,213
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.49480293042233436,651
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5570637637159327,718
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4226395919563582,536
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.17293207539234412,161
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5869503769495709,738
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.225830281522114,240
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.2863535995232657,333
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.2192277400424105,233
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.16519563623851324,152
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.39636922788335643,490
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.16964309571484537,159
