filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8303417795435962,727
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.11214107637432011,17
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.0361783430593519,776
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.3294842998978995,793
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.34449347005530034,230
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5882421755057866,564
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2928868442848897,153
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.3476654697948842,794
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.791344263052692,713
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.35080135894107195,238
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.46388415483313367,379
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.4749324668192498,798
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.43860117233814405,332
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3877335335804783,271
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.11214107637432003,16
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.8748885352640361,744
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.0529759961049856,778
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.36029513660108153,244
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6716879771627312,650
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5188310285649863,475
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.9279251913503699,756
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.094976728240908,784
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.6098409361938278,586
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.4382193812475181,795
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.1681425160064367,788
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5776596558120496,557
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.997034850978654,766
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.9076796259209798,753
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4594102414671571,371
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5097560247930965,456
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5118262036337293,461
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.519865923668456,479
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.0851731905892612,783
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.352525126409924,239
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.780870663396404,709
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.9914078455627429,764
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.7602877885494506,703
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.4490714475193487,796
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.0287150193762227,775
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5304267756992632,493
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7842775600921158,711
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7526833252312422,700
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4501702780616636,358
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.8457654713781718,736
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.0667100962710692,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3764688165506467,257
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5034386212738918,442
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.29328081506797576,154
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.23680982944060006,98
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3065212171568892,170
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.624812300550916,607
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.46905661902028156,385
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3298540785807603,212
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.8846392521012038,749
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.893164701914856,752
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.023547043714609,773
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3762622294919298,256
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5371496456635154,503
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.33854598484252796,224
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.29033105758249056,150
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.308289086217199,171
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7690747431253034,706
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.6028801357699851,576
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5733849848851073,550
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5674900544904576,544
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5216815788095207,482
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5525780464867478,531
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.38872941883833206,274
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3090409725624407,173
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6103222276802441,588
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.8600387165654776,740
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8544174635670881,739
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.37722460800605356,259
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5065491888204344,448
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.28406247161544074,144
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2546393765053412,114
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3155976070795212,184
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.666229390601481,642
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.577405384017795,555
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5378494837727276,504
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.41244822909898454,302
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3314412317684259,218
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.42679432870911316,319
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6295067489150193,611
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.45258270974215703,362
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3953627885304006,279
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.711655820982445,677
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.2146120839524448,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.0629867830786592,779
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3780362317792989,261
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5555292335940394,534
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.41287103850937434,305
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.5361679969362687,500
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.690874505704861,665
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.40768667176937023,295
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.45385879246216154,366
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3782763765496019,262
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.42669369879112035,318
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.5513303196940693,526
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5395707662817314,508
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4487117572415449,352
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.539384496660199,507
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5982282618195052,572
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.5413621359895748,509
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.4160682674362715,309
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.6591472750591995,638
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4782380113422176,401
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.7598122910294057,701
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.44282025324558416,339
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8319011073404624,730
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6346158769940774,617
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8319011073404624,730
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5366597308981367,501
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5298085894551213,492
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8319011073404626,731
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8319011073404626,731
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8319011073404715,732
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8319011073404612,729
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6450218862102238,628
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6027374356650447,575
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8319011073404624,730
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.6202658345055617,600
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.5589554048078637,538
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.5459725929333618,519
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.7146609988115109,683
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4606728164419628,372
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.5616056332342304,540
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.46162477117564876,373
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6161831322335249,593
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5527342934282965,532
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.49320927425884736,430
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.4091594917699726,296
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.5413621359895749,510
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.5907308050070545,567
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.6717382303906366,651
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6774730428551656,655
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.47874384698502137,403
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.5907308050070543,566
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5462281069739652,520
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7417590174964429,694
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5035859946985993,443
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.609406107636519,584
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.48049576291262935,408
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.48049576291263096,409
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5356542318221568,497
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6477982558661963,630
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.657258900049657,637
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5198323207510543,478
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5356542318221572,498
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6774427256543393,654
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8159540477024155,723
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6807668758990526,659
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7335247229318216,692
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5803726071664466,559
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6093011713005622,583
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5644022953905645,542
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5743044377327526,551
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6462833739224993,629
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4847893603223326,415
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.48478936032233266,416
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5355038825279175,496
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.32997788756843954,213
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.32841479835156767,208
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3365176178244185,221
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5355038825279174,495
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4418760907097661,337
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.370914415084227,252
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4003621356319659,286
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.43066731925023627,324
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4041343420938576,289
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.44971219100788606,355
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.8217233397245369,725
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.317179298917757,186
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.8091216547393454,719
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.6234861712285481,606
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.7963413764057083,716
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.759852008521311,702
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.640593652355954,623
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.5043679901823573,444
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.3274441196401462,205
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.10893464563095993,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.45132118016078954,359
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.8438302623763112,735
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.26180017840024356,123
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.32716163191906006,203
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1970987525853475,71
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.43343741594393465,325
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.4358431471203464,329
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.20281945372478327,76
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.20320930158035752,77
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.632172591857673,615
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.17663734300325434,62
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.25110736327272204,109
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.10893464563095992,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5430220663464045,512
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.31182065963179456,176
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.1967182404687994,70
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.2517383864253125,111
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2939949082486597,157
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.31707495119239165,185
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.3587099353293939,242
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2680340999938071,135
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5485269744442437,524
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4998464684787304,438
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.20599339653408807,80
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6329021143227905,616
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6151783024069402,592
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4174585053982854,311
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4764472933687903,398
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.293959164941601,156
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.27059991750323414,137
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6426209164808726,626
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.20570954798862856,79
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5205344591245137,480
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.641600196411033,625
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.49274081405452796,429
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4340058497500052,326
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3442064981793481,229
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5092390241841512,453
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5550476666263634,533
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5705725145923464,549
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.447590036515515,347
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.49873715095217125,437
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.3116194878347402,175
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.19549528730541146,68
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.46362686463081987,376
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2297014331255249,92
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1667870037871169,55
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.29531504585604984,160
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.46831631461732065,384
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.21786204255086167,85
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4096262573949131,297
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4520309374608845,360
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5163615977215584,471
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.29498114607286036,159
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19532877704395973,67
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.44363043270478253,341
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.19295960246081248,64
