filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.8948120456906477,786
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.11110881048390338,49
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9841619074026999,702
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.24102350291772,796
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.403412321788969,328
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.26698108623373984,165
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.39967739305974825,324
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.333024821077406,765
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.8215594658389663,667
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.591540802075585,552
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.32358655499699096,229
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.091872459094849,791
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.6959906047011154,615
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.20306023887027086,107
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.11110881048390338,49
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6952116786671139,613
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.0182902988949345,718
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6829806099723814,601
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.5346763578606193,494
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.47309459386726926,405
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.0364957098220438,727
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3093082861269907,762
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5550857327825193,518
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.5802477036222042,777
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0961395804695198,737
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6074018678871133,560
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.101711872693554,738
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.949509693551324,693
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.151298148701779,744
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9406577142475787,690
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.7358818745866622,635
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.49812401244027854,439
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.0359425314064528,726
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5961456698903219,557
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4044184385533882,331
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.9600747366014807,698
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.39998645389753723,325
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.857744719454246,672
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.1765099325500072,749
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6724853570590591,598
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.8085380426391031,785
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.1886803616403248,752
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.41206323935020245,336
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.5022239841893688,447
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.0184775944096176,719
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6929029063090131,607
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.48245451244704335,417
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3791766549128715,289
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20528896095208882,110
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3899267858013152,301
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.9164581306524249,686
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9346072163626179,688
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.48441778710417294,423
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5693432841735212,532
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.7788805442028109,651
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.9698015108904944,699
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.693201222917946,610
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5357278311813781,496
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5815080599605175,541
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.33333767920230617,240
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3995795786262575,323
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9887188011697061,706
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7823974842987739,652
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6657383693125875,593
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.6181298750424601,569
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.48875781431981724,425
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6194917781060574,571
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7235226754928872,631
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.41312572228801236,338
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.7042560605853975,617
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.0074133896698965,716
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.817695902618594,665
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6929397613808036,609
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.36241176037563955,271
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.360661123264277,267
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2349567201345051,135
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4040758416193602,329
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.5474874474459839,775
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,1.0389229173928538,728
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.8995437331325876,681
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7928719184237005,659
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4042796066097442,330
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6465348364170336,585
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.7784855444598151,650
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2652079203952009,162
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.36170745377628744,270
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5824489764865853,542
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.988701804544528,705
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.186331714280516,793
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.21270420299833825,113
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.5944975608140668,778
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.584176078752877,545
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3599962610050667,266
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.0515613183852657,729
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.39137379428933683,303
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5524920644780202,516
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2817775689562697,183
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.911212292830067,683
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.45567497857353156,383
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.44718731727300304,377
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5396517661903955,502
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.1430860346083178,741
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3429578987981022,249
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3638878613565284,274
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.8957560617002427,680
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5595263459876273,522
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4702555598975276,403
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.609556615770403,563
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.41163505294760155,335
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.7861734426799212,653
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7103708093644566,622
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.7861734426799212,653
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7364987689085623,636
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.7390659688836662,637
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.7861734426799223,655
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.7861734426799223,655
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.7861734426799246,656
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.7861734426799217,654
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,1.1695966004908087,747
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,1.0923624050099516,736
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.7861734426799212,653
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5271293533354989,485
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3313203232306529,238
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.35028180636708456,253
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4773694650835544,409
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.44416529910438357,374
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.38134121263925197,293
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5036749761439621,448
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.5164723094614587,472
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7521862074382826,640
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6302710646902046,576
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.22239060682282683,117
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.36388786135652806,273
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4980022547470246,438
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7867525052468244,658
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6936930379594028,611
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.42758326613388026,356
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.49800225474702453,437
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5920820538015216,554
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9502829908218031,694
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.508297229503463,462
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3899752759690118,302
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2601330471326603,156
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2601330471326599,155
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3523207697291109,257
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6179456915857728,568
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5912366199544457,551
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4495600588870467,379
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3523207697291108,256
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.7185926254094538,628
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.8069903610313112,661
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9555116173111451,696
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8722076550817096,676
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6412031101800231,582
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7585521945927478,643
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.7552685863344892,641
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4766799202691637,408
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5494524120817592,514
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.39865956233379823,319
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3986595623337981,318
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5290218053967858,490
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3583038541202016,262
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.35373984354361243,260
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.385886652372542,298
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5290218053967856,489
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5447004329676846,507
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5006079960790019,444
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5573981602877738,521
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6539149406300815,588
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5221952306293968,480
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5501121541726285,515
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.586837305090386,546
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3376288730125379,245
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.608847484567988,561
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3280607832866806,233
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.7463596830689653,639
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6575856055374542,591
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.32428521478420225,230
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.1804003170587016,751
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5090975493284907,464
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.09929816227753131,38
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.7599046865812401,644
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.3348807069837718,766
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.47292205516318325,404
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4988857764511963,440
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.14736139468030543,67
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.031775189830715,723
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.5312691543222424,492
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.32028722180115465,225
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4339080542684996,363
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.2498959576072792,757
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1477250485976226,68
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.24162887023742033,140
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.09929816227753134,39
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5604118324685475,523
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.02882067759621,722
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3084429847780828,206
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.47494463625981176,407
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2821390360639787,184
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6552531395894359,590
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.740263063958315,783
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.8620593464872673,674
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.5653281977483768,776
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.0072168005346362,715
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.9705574782292918,700
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.884567774736495,677
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.766300317510198,646
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.617539416880103,779
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.3296664333507506,764
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.615387774170383,565
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.37832643363022067,287
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.8178583819611044,666
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3130842376336083,214
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.39821210862363876,317
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.7618789080343555,645
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4340847753646535,364
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5757272013163409,539
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.0807561914148753,735
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.7865068504188631,657
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.4813298263127888,771
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9878129865963798,703
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.41599408951574046,343
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.42469479283953776,354
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.0354595905580233,725
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.31320162066532015,215
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4444166083890894,375
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2707536974301169,170
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.20038933167524103,105
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3724555492989709,280
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.7219559406146788,629
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3755359694347594,283
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4786515783846356,411
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4622552389495059,394
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.590977243801486,550
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.0060795439498869,713
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.3130276500668848,213
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.46502617482489705,398
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2898282647213261,192
