filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.410667688848182,607
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.0339925143847379,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4118715634219972,613
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5494129825340217,767
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.27717687701170846,316
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2437843770655381,250
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2582463719941253,289
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.36538118467827796,520
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5513886517347206,768
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.21002988883582677,183
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.22730364746924855,208
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4986828899626661,725
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.25000711629922917,270
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.1859256241206062,146
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03399251438473791,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3776799632212349,538
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.2335675735065578,229
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.20778100604466176,177
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.12820925163091307,60
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.20112087886942767,164
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.2169310373858883,197
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5134510344976526,731
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.2437530688753189,249
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.49698791454390545,723
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4499195473849247,657
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.33882160425402763,457
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3988628919828469,584
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.38525235941679176,558
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.39144745695852157,570
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3754095102245686,535
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.2998498420316177,363
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2535902206706318,277
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4726741056894977,696
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.21492107217364892,192
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.35332136008158993,494
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4272075314567754,631
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3471911597861555,482
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.345394842718126,475
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.3374230189716164,452
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7905869889264613,802
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.47291432855209187,697
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.408384407493019,599
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3600759484260122,510
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.27915952310167585,320
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.23353715579204498,228
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.20825152957054544,179
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.33496915653238785,445
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2570024581601139,286
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3172258780015272,403
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.40390018091662544,596
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.38324643820093696,549
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.22757677077942104,210
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5605444379466047,773
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.29502055081316375,353
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.39377200238629195,576
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.23263957663699975,221
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.20761817681669842,176
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3408920203074886,463
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.20967219055463232,181
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3832324171413378,548
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.42818919396367544,632
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5537885458964452,769
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.26256236769671915,298
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3435742359025687,471
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3444752580212512,473
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.35206649337774887,492
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3375942605130715,453
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.20974601264409581,182
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4487120366593895,656
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3927112816930016,573
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4441937620560529,648
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.24808293410421986,264
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.20641147545104518,173
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3422955973590974,465
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.2459412363347608,258
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.35395082178608617,495
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5581753323218885,772
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.4777176499793949,702
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.42378672805696416,625
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3976713191971508,581
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.21277499928221313,187
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5637060186146817,774
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7808014612658284,800
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3749086335758702,532
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3519543018042184,491
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.34191168508337955,464
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.34858575831458655,484
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.4678668242926559,685
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.38007292880145677,540
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2017157510284914,168
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.36224321346091115,515
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.46304826611843486,678
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.24479026257070308,253
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.4118324466568982,612
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.5055204934920436,728
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5430020812370681,761
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2278529396243561,212
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5387659120192827,754
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.28672837787902794,333
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.36886569557255616,525
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.45006754793633397,658
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.37527909301341494,534
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.48393966731706756,710
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.24506441958763356,255
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5755510820053941,778
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2599868811843264,291
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.30218566122764606,372
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.2887600639837581,337
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.27487616409627813,311
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.32684723296471563,430
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3244637896393795,422
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.32684723296471563,430
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3859854254344131,561
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.38529581163528337,559
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3268472329647156,429
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3268472329647156,429
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3268472329647155,428
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.32684723296471546,427
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.40626576556195876,597
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4034752334377927,593
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.32684723296471563,430
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2550870381138729,283
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2483863996585759,266
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.25260467962375094,273
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2537724751645629,278
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.30134078624835636,366
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.22001802413122454,202
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.36856457190323316,524
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.25305492394845075,276
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.36175286788696825,513
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.351485916171346,489
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.17563062886595113,127
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2450644195876336,256
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.27143263676693136,304
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.31344537554426694,396
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3425651704463523,467
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2399723092331492,244
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.27143263676693125,303
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3395867110005054,461
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.34824209995540134,483
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.33145407058938264,440
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.19244788176974567,151
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.32151307450573036,412
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3215130745057306,413
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.315474031187249,401
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.27845059356983776,319
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3214306913687888,411
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.21440366353826218,190
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3154740311872491,402
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2828871450759608,326
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3234610255131588,419
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3560876799060648,502
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3128307628883838,394
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.31040007563895533,387
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.33641480992848827,450
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3556867782622412,501
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.33955372738705075,460
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.33636666874714316,449
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.34656388280625955,480
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.34656388280625944,479
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3118176572686432,391
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3101730569842888,386
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2989076624687067,361
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.32574487161760285,425
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.31181765726864324,392
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.32939659646568864,434
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3204479844310696,409
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4321086952104809,636
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.39355140747025247,575
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3889900745844069,565
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.3636181898907811,517
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2865977865472221,332
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3020554277084875,370
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23658424321346638,237
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.20949497402124026,180
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3029583245730904,373
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.2913757982326062,342
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2071574574007639,174
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.30775705935049796,378
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2435697969633308,248
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.0430786304026017,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.39868363056285283,583
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2971528692978115,357
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1652634201518819,113
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.1409213452863767,69
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.061200925413746,12
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3077826463883148,379
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.24482213062362412,254
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.19190769714003073,150
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.17997385941992924,135
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.2804032091996303,321
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.0737073734983656,17
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1444442836046306,74
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.043078630402601716,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3812967777368179,544
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.21799933727246446,199
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2011642316457156,166
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1389548943402232,67
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1711795321884012,122
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.21027595862655113,184
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1534269741849846,87
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.12302869901199388,54
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.27307855351726973,306
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.2843685159175834,330
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.09247103164867285,30
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.39909350528128823,585
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.41749817264185424,619
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.18384101514355644,142
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2182282186759758,200
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.21595622903494566,194
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.20405704311503609,170
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4021415271606231,590
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.20112523179236463,165
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3966360848324645,579
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3217670007018874,415
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5875054138945419,780
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.30839447890605376,381
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.17710960623084449,129
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.570354000066842,776
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.48882642978407526,715
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5321285478140829,749
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4928375105513373,718
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.24655995614688095,261
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.21679558091255674,196
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.20117632227163598,167
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4782143725332103,703
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.27574113118368737,315
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.23718581120552049,239
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4524277103927439,664
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.48259247075988587,708
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.21318783582404033,188
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4543425786330095,665
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.24794528022206447,263
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3931741649611202,574
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.21211327276646746,186
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2006454148313566,161
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4863886443116577,713
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2042712630098217,171
