filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.921146968342376,755
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03365977479612451,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.8030252367808643,718
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1448930061327967,788
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4134174235348237,309
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4211028631622977,327
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3817012763060013,259
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.0710537290608002,775
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6857674053325357,669
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.33228384885117124,189
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.35799891512997994,226
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2100462385355657,790
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.4832833316599282,426
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.34989006917541,216
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03365977479612451,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6539440495970769,649
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8967617497878991,749
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.3496827246435461,215
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3628869110540577,240
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.41542185514208535,314
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7827529623477903,712
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.1245280419684551,786
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.45679965154170465,379
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.2653670084585837,792
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0847849794119366,780
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5520520019564628,529
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8620266106310489,739
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.80782973473031106,722
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.0066390534230285,767
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.8516034516787603,737
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4876076612064438,438
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5321320691722379,501
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.8289987386905063,728
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3363575922289152,195
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.41358579652386446,310
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7917867546241548,714
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.38032000863199733,257
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.7350053430395037,696
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9465307815577725,760
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6907275042681104,671
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.144847875262153,787
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.8681109753133864,741
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.44742222135993814,355
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.47523929553763544,409
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8883767541984119,746
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.35674554356881516,222
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4833987104593715,428
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3280321506298258,186
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.38263073288362026,262
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4283448132813456,338
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.7538070992807658,703
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.47774469727447383,416
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.43949085889765444,351
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5188689245226803,477
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.7402050102065213,701
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8166002700762918,724
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3585595812804624,228
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5071705992665838,464
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.31979298130888084,177
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.4061031424368499,298
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.41562938252529785,315
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7335678396087626,695
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.9039967007295223,751
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5928493046822242,590
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5744243820670948,569
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.48062029997293587,423
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5581261956566693,544
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.37490503983228507,251
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4156653238641387,316
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.4251503647841875,332
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6771352116877486,665
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5723281951370073,566
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.36487079649932846,243
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.24971100730140317,86
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3396836254531813,198
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.27300259174029196,104
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.38928171496305203,268
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.980393823753409,763
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6689792234806743,663
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6374995812331884,637
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.40734626299093335,301
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.39854797647241796,285
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4656909209402205,392
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6925674762066832,672
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.19537284518679726,45
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.38170856829775146,260
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5378875509238029,509
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.912276552241793,752
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.4961685335510118,796
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.31695576561540273,168
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.0394027263698493,771
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.40468409192415306,292
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.40557327014653655,294
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.7391890450372731,700
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.7629619701978411,706
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.6613139634729541,658
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3145843096812523,165
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6038252292901123,598
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4543037792672678,375
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5795728484276866,576
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5953896753548067,592
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6945707837499091,674
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5096850703869854,467
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.40569888179569646,296
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5901526566271961,587
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.40243743397735465,289
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5707588962890402,564
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.37107887423036484,250
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5859754553301167,584
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4845032222712658,431
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5535921947815757,531
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4845032222712658,431
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.44883597651169466,357
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.45069814788001583,369
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.48450322227126574,430
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.48450322227126574,430
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.48450322227126863,432
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.48450322227126574,430
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.544241497684705,517
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6282582116967761,628
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4845032222712658,431
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.40791718912940134,302
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.37974127430483945,255
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.41044531659896893,306
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3658565208824076,244
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6076173690266343,605
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3927081369762889,273
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5668174803963134,558
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.359237901873077,230
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5261359850924534,491
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5110854725133332,469
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.19949767886951456,50
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.40569888179569735,297
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4268078874968819,334
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5047032357800058,462
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.43710891232625454,348
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5171468735043607,472
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.426807887496882,335
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5571125350388709,538
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5128593641135214,471
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5517378133489949,528
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.24724741076089227,84
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.4269507983482159,337
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.42695079834821437,336
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.49059016897654767,445
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.36868808821136434,247
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.34851320724341917,212
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4703643466921129,399
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.49059016897654883,446
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5526825173897754,530
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4918777426259115,449
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6177747587933755,618
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.530415297579852,498
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3351640415067781,192
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5174119125299903,475
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5080487330414714,465
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5480193987405984,523
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5333515186800539,502
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.530496541991054,499
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.530496541991054,499
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.45417830337492815,374
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.6680532964397111,661
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.6554682723374912,653
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.6123103731661573,614
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.45417830337492815,374
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.47669426322770103,414
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.43537055797822366,345
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5278294834839172,494
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4514214746960927,371
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5009352396702401,460
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5463119675624882,521
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5456481646600809,518
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.606040492948458,602
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.39349694092301896,275
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.28096021300875723,117
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4852049773508837,434
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4667531731677472,395
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2855858208273109,129
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.0837421612445166,779
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2860889198986721,133
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.04509772409633611,7
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.595811517824901,593
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.6284928910861098,629
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.38434455979188104,263
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.7410160465094303,702
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.10348138116016556,11
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5970319484361736,594
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3813699864043369,258
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2932085346970421,140
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.3674218669403902,246
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.6050538670787793,600
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10753170597740455,12
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2629206921950453,94
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.045097724096336125,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.40971467312575943,305
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5807456915816531,577
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2776749406593671,114
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.3431575295985791,205
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.27454886062275535,106
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.4673989225516867,396
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.8369063010828499,732
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7881073069012232,713
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.847544955486918,735
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.7028622566179451,680
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.5435882605406294,516
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6425062532807332,641
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6068526638308753,604
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.9019000448203421,750
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.8464474105514217,734
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.568309330021591,561
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.555804224816582,536
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6822828039567724,667
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.27549220850654293,109
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2772068694549362,113
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5173566910464129,474
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2847681227628016,127
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.43732685685515305,349
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.632548642611944,635
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4727457587671737,402
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.0229169788963606,768
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7096751655681333,684
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3131358228534161,162
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.3118244307533613,161
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5746328162572777,570
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.28114918519503457,119
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3701558204525679,249
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3357936359164321,194
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24421517328993617,80
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.361144420364643,235
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6315233122992427,633
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3370421638414356,197
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5340641037194809,504
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.3404003326743462,200
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.48167680516685507,424
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5630576810196278,553
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2817310828556741,121
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3967848439256607,279
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.27579931954501524,110
