filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.34504122715737173,587
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.016717954671838814,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.24374100680073668,357
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3242870173416834,547
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.21497161253046912,303
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.23111661947964654,334
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1653341117348649,213
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.22790553741197403,322
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.42789621280913687,697
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.24291653913491487,354
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.20374674900166093,283
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.29083891640763576,464
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.20845845792538148,292
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.24735197312418572,365
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.01671795467183881,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.25207833963407844,376
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.2013096632436481,276
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.2576591052359786,384
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.1760622248451902,237
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.21782091494931535,305
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.17935139456191587,241
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.20918547660421022,294
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.27845142707610315,437
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.2253916120853825,318
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.2586436277932059,385
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.17060627233820203,229
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.27676340484519746,429
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.295477553203465,473
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.30809539737961106,506
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.2838697819442649,444
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.13660274098451433,140
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.13236339486165918,129
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.30044642493059104,484
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.24941135935471237,369
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.41618667783887325,678
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.43264381431144183,704
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3500170047059352,593
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.2711202283935916,421
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.1944981940846961,269
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4006463536830335,659
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5947030989741166,784
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.33903027602810826,574
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2855563778680177,451
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1439332206079557,155
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.20322971402715737,282
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.24455699662968594,361
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.30490298711659153,492
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2925042501183137,466
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4360673051164245,707
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.39782527349275604,655
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3310674194977542,561
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.24302689094441343,355
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37938882937147156,639
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.13980307723464414,149
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2520660634807726,375
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.20318337201131237,281
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.24449147399925725,360
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3295186205597418,558
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.2516680689444455,374
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.40395091580644654,666
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3942290218109842,651
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.2702991405626449,418
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.12844937379024085,117
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.30874837068026106,509
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3200064425117554,536
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.35496780280308893,601
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.30898840583728826,511
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.24381056792551317,358
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.39203149369313006,647
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.15694004485646626,193
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.26181062179168335,393
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.2075107548328505,286
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.24501733176497134,363
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3074214649697783,504
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.28402923132621116,445
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.40516973484857094,668
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.38238208450209243,642
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6065074472419969,786
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.342831161336085,581
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.34000418232400864,575
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.2427897647490427,353
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3785281610954229,638
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4066760819853556,670
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3234587071714668,544
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3089724568416735,510
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2213145762186726,312
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3464078394477919,589
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.231865444758139,335
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.2626936267981931,399
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.16988969737979598,224
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.48928101767867005,736
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.21372874410003073,300
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.21037633589175692,297
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.20512000003939174,284
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.5852792340141099,783
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4567474093193385,716
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.13537715431130304,137
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.17632520956226844,238
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.15894192810132451,197
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.37762112917693147,637
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3660079137377063,621
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.17725995397117078,239
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5107280965564815,755
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.20819097258526875,290
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.22941817475205853,326
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2223560045894517,314
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.36240828542805625,614
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3186332495794191,530
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2823809370658173,442
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.3023622651412956,488
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4123330005596557,676
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.3023622651412956,488
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3507055526705341,594
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.343981143820073,585
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.3023622651412957,489
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.3023622651412957,489
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.3023622651412958,490
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3023622651412954,487
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4698984077032404,724
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.49846782144864604,743
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.3023622651412956,488
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2200396499692138,308
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.22658104410330715,319
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.23807853838672727,343
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.22988087557683945,331
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.27744557889172505,432
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.22283680101944714,316
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.1923263342033114,265
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2691950356059767,415
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.22278597899651395,315
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.21905647584584761,306
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.1564049086178849,192
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.20819097258526872,289
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.20208216449856273,278
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.24780031709986464,366
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3169439814812505,525
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.17565085491928886,236
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.20208216449856284,279
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.30601056196641624,499
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3173382856348884,528
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3294523565944045,557
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1318142935506368,125
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.16856977977094773,217
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.16856977977094775,218
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.16130678620443317,206
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.26493663435699977,400
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3001902242884045,482
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1741138834283075,233
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.16130678620443317,206
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.17191016501820672,230
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.29492840590903885,471
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.26256583222874597,397
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.26538472019374937,403
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.29692105973320393,474
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2886755390832478,456
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.17990162186129197,244
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.341484989935835,579
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3932679750211203,648
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5090993238819419,752
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.509099323881942,753
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5067607314451281,750
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3559348035425273,605
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.40966998000392696,674
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2446165363979756,362
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5067607314451281,750
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.417357358436165,683
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4384497002809953,708
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.37944751851118363,640
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4959090558896218,739
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.3698193244800181,624
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4655442836582424,722
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.27072937115434004,420
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.45226880978380457,714
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.14876690752301996,172
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.15767804493837437,195
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.2896121446398721,460
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.2390056093023732,345
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1563346552275975,191
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.5412134797206808,773
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.104722327707786,82
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.046511872406963015,15
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.17764976565796037,240
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.14610712759994182,161
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.24648466038225295,364
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.14959928472424852,174
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.035624836976543464,11
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.08618971753948507,58
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.10729106463776925,85
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.16088457076226664,203
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.12360531491031906,101
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.10962780112799797,90
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.031013663879870607,9
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1515905636555674,177
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.04651187240696302,16
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.188663352350643,261
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.07842924054784464,43
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.12991475813893116,120
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.07833034597090588,42
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.20895753520684754,293
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.05569485389711778,22
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.12205895331478053,99
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.25399097660092546,380
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.14753374248206158,165
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.20827244667754982,291
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1091764788009305,89
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.250430156209342,371
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.28858436156354167,455
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.24894336935761605,367
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2785571246387249,438
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.089584402708938915,61
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.08292797545154561,54
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3408075375111171,576
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.13272766282300386,130
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.26117895161483934,389
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.15835909931100167,196
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4921645511478097,737
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.2393574337432391,346
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.07665775986587539,40
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5258784315973373,764
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5062884175548645,749
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.3535648232101325,598
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2952505598079896,472
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10354323925482811,80
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.0784494155676014,44
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.12662060055010624,111
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.30848132433202163,508
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.19325166046274977,268
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4649954201201425,721
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5333632897706595,769
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.337229393354019,571
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1316995598487966,122
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.516533356426283,758
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10019671529644208,77
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1860079648431525,256
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.07878844758057246,45
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12643454706700735,110
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.32747711619005104,553
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.13136868295315493,121
