filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6567469461717829,766
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.01850236034048822,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.587129771411424,726
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.598968504893713,737
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2921772879045396,319
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3072433085449917,348
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2062329283735195,180
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.673114647933105,775
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5261613368021403,672
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.44404921501324424,579
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.45305590570208426,587
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.6749732292078694,776
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.24007342411565652,235
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.22939521785069597,217
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.018502360340488213,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4916538728538362,641
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7142510149061679,787
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4718849359696002,613
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3940332407405533,479
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.22130072794783792,205
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5682989664111914,713
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7410376466876909,790
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3076539975300826,349
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.8573602886498334,799
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.7186275309246204,788
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.46785397000664924,605
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.8783549792180249,801
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8264011506344369,797
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4556528695017588,590
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4918575641404255,642
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.29479817024611354,323
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.2753732990654446,290
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.6633851071485166,768
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4379150749054366,567
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.692044757376218,778
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.0353325689746395,804
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.543309060474415,692
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.7413041960219012,791
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6635394769517627,769
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5849305676619634,724
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8499764202904613,798
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7622693118530341,792
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.48545100591085816,631
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.26521288079616073,266
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7122841907650502,784
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.490336622331273,640
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5654653506476426,709
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3609139825269691,435
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.31747768072780785,365
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3778940805627492,453
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6660159343338964,771
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5871124623204351,725
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3976220196596214,484
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2539974834001822,248
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4964516905637337,648
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6864713494606437,777
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.4936461820850961,645
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.6076814185643563,743
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.44898860451422534,583
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.36970958141373605,447
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.37730254018367304,452
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5362084393448368,684
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.22803431193419496,215
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6344357563971348,758
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.624482537251303,753
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5806099068859626,719
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.624705839612623,754
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5087364237377417,659
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3788263329678649,456
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.26979174515923393,275
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5175568354323817,662
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6193079003569553,749
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5060764891136159,656
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5959271656982795,736
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.39553209303886205,480
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34926348335226337,420
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.37244722633963223,449
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7046601375866534,783
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.590542694104132,733
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5725823830124726,715
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5477297056585098,700
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3839034243358522,462
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5595731382716331,705
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6707488027676144,774
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.5234059371989263,668
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.38489145236101513,463
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5234161307645977,669
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.704600927469638,782
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6561129687567187,765
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3884555936115484,469
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.42610771906962847,534
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4421287153054638,576
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.27113918607425264,279
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.37572518858868115,450
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.46649276603790546,604
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5133891739712954,661
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.26301416404547673,261
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.33747977603858803,405
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2524472550643594,247
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4499294074205759,585
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4797851914855308,624
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.3689695749957546,446
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.469563886694972,610
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2719381822876636,283
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.35384873102445763,428
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2883116848740646,311
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3761217360475103,451
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.42916965577137733,544
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3011935803349307,337
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4404870870203618,569
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5345505453395363,680
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4404870870203618,569
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.435650413096896,563
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.42955265175662505,545
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.44048708702036193,570
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.44048708702036193,570
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.44048708702036293,572
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.44048708702036216,571
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5873532548736983,727
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6449652282987314,759
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4404870870203618,569
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.27838335169666095,297
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.27930125404696754,300
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.27922135993406383,299
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3060276741183468,346
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.29442156963529326,322
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2718253397528794,281
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3574188836085864,433
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2267632809166604,214
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5235412815479279,670
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.46022778239011397,598
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.17730051487424564,151
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2719381822876635,282
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.2799585133734172,302
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.4162366964187317,516
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4152544244131668,512
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2609902850212104,258
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.27995851337341715,301
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.32504932148438453,382
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3489604580087977,418
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.33064492981398014,395
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.19063006672111993,167
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.23565882076244876,228
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.23565882076244868,227
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2555604432430792,250
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.41008976485909765,507
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.39603438279321196,482
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.316212980172573,363
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.25556044324307914,249
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2634833836236706,262
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.47314893642629463,615
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.33328322880036015,398
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4141302665825523,511
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.42777613257054603,541
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.31798219695457675,367
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.26437557521852095,264
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.415458540366621,513
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4272430526211469,538
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.40051908863412616,489
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4005190886341262,490
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.43431407429329494,554
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4020700338243276,493
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4015668917565241,492
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3924320763280596,477
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.434314074293295,555
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3632743121770556,440
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.31758793939070873,366
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3637602502687441,441
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3998786081086444,486
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.34923744726981526,419
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.3339104954351773,399
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.37024315983331846,448
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.39309036574492395,478
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.23768805678281835,232
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.22176834227725833,207
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.44207741755471897,575
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3667757336873613,445
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.22137013608105782,206
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.2606072818660687,256
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.270092169608911,276
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.02577869127436653,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2975789870211451,334
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.40045663212279137,488
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.150722750631197,111
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.26409181656297886,263
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06925630936501098,30
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.23105824084979204,220
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.19403382403063782,170
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.21864304410678956,200
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.21179585756004818,189
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.330606803946649,394
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06559792953469455,27
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16643159101129704,138
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.02577869127436651,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.3274626953815533,386
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.17619716946233918,148
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.23876837112463023,233
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.17951164311275922,155
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1955577992948948,171
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.15510024884856827,117
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.16597528560024533,136
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.1440110812262664,101
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.22037487768963082,203
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.2759020580887275,292
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.145674057477775,107
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4046303753908868,496
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.43423503530593704,552
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.22083039099127044,204
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.24293971042582124,241
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.1483926474480391,109
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.1450914267491712,103
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.424920469439768,529
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.23307954868373632,225
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5824149205964007,722
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5334929805622506,678
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5445016516331156,694
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.32645183820504964,385
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.16089643915582327,129
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5211334799457817,665
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.4981399764694207,650
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5059704753955975,655
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.42793978870528665,542
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17666536790232157,149
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.17784641044348012,152
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2362164748335449,230
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.42536332737828886,531
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.24246617852054148,240
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9222837061366198,803
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4789484514774419,622
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.48173764604550323,627
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2779706576237862,296
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4263336499988429,536
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.16571325221402922,135
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.31984604095371105,370
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1788905392207679,154
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2358315871004232,229
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.4361412873180014,564
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.22622450514369882,212
