filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.7430470097374067,772
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05087333317024203,11
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.4437550839932145,718
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.6939840531975547,771
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.32166713713651685,192
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4610558812633469,360
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.5054401316121013,426
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,2.9283810775427312,774
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.4611387404805818,721
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.37472663008964063,252
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5631309432322846,485
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.4837187030221766,767
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.9600966549879095,753
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.36462320769756434,245
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05087333317024202,10
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6994151006864304,576
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,5.195148560933361,793
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.403792147115857,287
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.4161503701846234,765
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5015024772986929,420
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,4.951481034343609,791
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,6.173634425536424,795
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.877513482607627,632
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,3.1555791965227513,780
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.6129488296779289,733
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.394423941994906,785
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.1882323502337317,698
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.0054542603405532,659
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.2167577282435484,702
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9917590518663877,656
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.239066439209443,704
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,1.3783687177840898,714
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.1350482332941427,687
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.381181631455686,261
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3598709952911607,242
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.1570266288148503,690
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.41528733082147085,299
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.2565623573884745,706
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,5.696440607087612,794
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,1.3138790584742543,711
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,3.2754651405011384,782
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.5480642547182575,728
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.5014835322944492,419
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.4447069233674484,339
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,5.170967547916484,792
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4244491397900618,308
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5154103530406132,432
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22982510669402842,93
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3601452743750198,243
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4005180515879388,282
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,1.0002734770140882,658
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7946562068771792,613
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.43295092539956015,322
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.528744627079445,447
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8128267810217225,619
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,4.830375610797551,790
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.42549744870397915,310
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.49882230928227694,413
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.29472536813359834,166
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.372838818880183,250
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.38443277356962996,269
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,2.069408797519552,758
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,1.1224509309700688,684
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7756782140048187,605
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.6634374941741561,552
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.43878220295378195,329
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.681583956669392,569
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.47027698655447536,376
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.3872937832273885,271
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.929975068204667,646
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.2845772686974621,710
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.5933622492902115,769
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.42995876956258877,316
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.17204201768716107,57
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.12210547848324646,26
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.23833093407787104,99
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3385994315668811,216
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,2.2134844847060497,759
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,1.068407155765958,676
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.9539789275965597,650
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5217341228183026,440
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.34235405684195436,220
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.70428179622516,578
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.7957942613854934,614
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.128773632916994,29
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4425476061626824,335
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3917911692065855,276
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,4.074171633487796,788
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.9222150355949084,773
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4023492403650474,283
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,3.850324570937424,786
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.6825784618310337,570
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3459064412944517,226
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.8033619448225555,742
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2960342718505486,167
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.40371949457070005,286
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2594828477304639,124
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,1.0321680891855651,666
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.5751359552659041,491
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.36550690764043825,246
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.35736493076303194,238
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.557282947427994,730
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.28585074552532624,151
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3476314041944626,229
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6957433711255192,575
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.45696707810248594,358
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5769327198939341,494
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.40778976751718016,292
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.6099438088316207,525
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5600468740224628,481
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6087688550877786,523
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5600468740224628,481
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.7134663571152705,584
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.720650522604698,586
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5600468740224629,482
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5600468740224629,482
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.560046874022461,479
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5600468740224622,480
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6533263066899405,546
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7072033075712597,579
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5600468740224628,481
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.45263186552046947,355
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.39169371403974856,275
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4251910075190359,309
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2860130279547474,152
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.6652251303136559,556
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3450238509715963,225
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.710843996016191,580
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.27730979599118094,145
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6053677732975964,519
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6396303226143407,542
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.07941049586048725,14
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3476314041944615,228
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4480295015278183,349
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7512301574750248,593
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5940082417989005,507
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5383290277074863,460
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4480295015278182,348
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.8379735941564517,625
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1.0659107962338599,675
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6294699202942767,537
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.18397710940099235,65
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2683547307903604,134
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2683547307903623,135
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3581058107229466,240
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5154652400198874,433
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5030009396649952,424
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4420058316600747,334
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3581058107229466,240
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.8445416009212028,628
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.4291933820790847,315
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9536866631478399,649
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8122044016949561,618
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4624046029498046,366
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.8330891153394611,624
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5404899348261495,463
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.6248997488549329,531
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5753827449620363,492
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5502245557109235,472
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5502245557109235,472
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6211058846914339,529
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.29166411799142966,161
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3190477477420855,187
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.25979281282309746,126
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6211058846914339,529
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4729945156636407,386
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.34750274083631727,227
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.48781872142017346,403
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5435010711208651,466
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.48543032612754766,398
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4084631200795034,293
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.42317993011462435,305
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.30700080204137586,180
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3792643072224403,260
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.18300572834330647,64
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5843925433792503,498
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5401295129762251,462
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.18429794293302829,66
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,3.329058956099518,784
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.6247362886035122,530
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.04737544696887828,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.9289013345286494,645
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.981633175343945,754
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4462265521685593,341
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2913023041233152,160
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11592228159235579,25
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.1332632188210872,686
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.6774976769097114,564
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.18894885919687923,72
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.19097522605380696,73
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.700623551311659,738
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.16113616904411393,46
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1813039600294076,63
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.04737544696887833,9
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.6322316968654046,538
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.7531445319657509,595
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.17068717552835302,53
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1660882529359023,50
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.23254322117423054,95
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.6585217940692715,551
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.9718246328590017,653
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5453933749945963,469
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.6805475114242263,737
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.1917754407107035,700
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3965510884594995,277
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.275843521283871,708
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.1394794106820618,688
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.6690552920424444,736
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,1.37910642136509,715
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.5938808980130865,506
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.5448834196320117,467
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.1884706832911085,699
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.18674410452911522,70
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.4075152618437822,291
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.0317218707758267,665
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4719801278945178,378
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.762248410550962,600
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.8257744475234715,622
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6654686240267945,557
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,2.930715533806458,775
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.6602763114373278,734
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5280026410170039,446
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4122512004163243,297
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.7531652645628415,596
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1713819360266196,55
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5568194426539025,478
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.16782975251239235,51
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21710513887747454,87
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3372623644259083,214
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,1.0901949752240334,679
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.23913890015348646,103
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4500057718921388,350
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.4570347658365577,359
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6797492811506293,566
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.6802529766014036,567
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.17084835842840154,54
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5314149385808103,451
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.15482885636835655,42
