filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.9714197048587704,759
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.045201195479347096,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6018554738638867,669
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.1788893043044109,786
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33690020923152886,389
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.7032705641293597,710
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.37483045004745574,449
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9672022962090874,758
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.0671421876879983,773
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3111802742283499,334
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.46801743139876456,560
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1305653749910902,781
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.0565723612747633,771
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25633788858495604,246
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.04520119547934711,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.35527930174470634,421
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.072127020340813,776
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.3199409530524409,353
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6270315083611467,682
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.2475292533816465,227
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.1494606614802851,784
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3501067870646604,789
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.42402870455055863,509
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.9928133790233972,762
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6226775646149365,679
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.940684334864773,755
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.469434624554527,562
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.401048708665114,480
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9813348979493587,760
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.6937595697281818,705
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.7224495265861879,715
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.38252478534353207,454
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4661621424025576,556
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3178500462930726,347
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.21083381128821824,171
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4939190356700398,592
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.21576798423967675,181
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5821160878798818,665
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.2573661269433902,787
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.8840465477618586,747
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.0341535725800253,765
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.604975243992896,671
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.20527929322680347,164
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2514454466535995,238
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.0782959601357978,777
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.331664350799693,379
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.21377914975216367,177
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2564679660607606,247
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24582367155872162,223
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6340133351969826,686
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4452298322158923,537
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.39353527378717545,469
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8882304543138567,748
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.30475307287623293,323
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.3987892188526586,477
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.07171483432779,775
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3316996503374974,380
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2256520357462687,198
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3065386411586374,325
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.46670143632974065,558
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6256183785507533,681
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.8648235965036165,745
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.7284218641303366,717
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.32084608626425626,357
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.27900266441583094,274
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.20841168606756444,166
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.28773967182665194,289
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.338615241952267,392
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6679257005063449,698
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.5634766180839949,657
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5091251140436422,617
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.0559722621041894,770
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3321920714416036,382
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.11226904632359894,50
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.19082709195719746,129
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.16065859561244797,97
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.532123177323894,636
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.9034861470545968,751
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6347339823685134,688
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5452490674177347,644
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.35833602359592726,428
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.55825067696306,654
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,1.0465991083993027,768
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.35682472781923535,424
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.0857932471133363,28
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.34795155662829264,406
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4528189582096589,544
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.462348496405733,793
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.9359303687219479,754
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.39197519611251513,466
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.3899059039788875,792
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.3310749068662658,375
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.19395178896192947,137
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5644044909571281,660
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.3895666271884471,465
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.33383467448938053,384
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.129757578833014,69
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.41183146051345665,495
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.22145641872112756,193
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6810030598227014,701
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3575096249576131,426
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.5268811673194725,634
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.43804188550071177,526
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.19412791431661125,138
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.40621684032572797,486
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.19605865196122857,147
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5012906060037198,607
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.17855634393297592,114
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.46219250298647024,551
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.36342947114239676,433
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5171822423387518,625
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.36342947114239676,433
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3024116448780088,318
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.30059516090820704,312
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.36342947114239665,432
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.36342947114239665,432
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.36342947114239693,434
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.36342947114239704,435
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.713143544081217,713
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6869555889094815,702
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.36342947114239676,433
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.18996358555195475,127
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.1817632756095928,118
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.1952837763042063,142
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.18578485224359062,122
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.35361138438071266,417
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.18708048286088722,126
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.49084238445913325,587
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2336049539912481,206
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4318695116729892,519
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3292498344661868,371
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.17871639967710054,115
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.19412791431661133,139
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.19538550349952638,143
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.464840430201797,554
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.27923317826850597,275
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25779222501795596,250
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.1953855034995264,144
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4760702690533586,570
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6370279490360409,689
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.347210419364643,403
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2113665881653784,175
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.21621732983409778,183
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.21621732983409722,182
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2505318298471023,233
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4070445898611236,488
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.2865000408062358,287
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.30032967869901916,311
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2505318298471023,233
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6087650774469194,672
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.42780735380621276,513
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6133351679838791,675
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5367848678851779,639
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.39476923767410477,470
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5100967120371889,619
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3828017996343594,455
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.42102452304842275,505
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.3461356881032315,401
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.36582086627876187,441
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3658208662787618,440
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3234327891971588,361
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.33002754639156573,372
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.43799659681281744,525
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.24920744046967747,231
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.3234327891971588,361
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3367626324895409,387
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.323252304905937,360
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5109656216250115,621
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.472727765213268,565
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4067328240788687,487
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.44588630367321547,539
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3689409990440578,444
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3377450239778373,390
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.1905991183478924,128
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.17457522016453977,106
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.38846882182677833,464
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.328559758981086,368
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.17616489131182653,109
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.3714942044916625,790
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.28075543443168693,278
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05839934673989144,14
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.4268444144511797,511
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.7026089984510189,709
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.24707202441959775,226
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.10709435549154424,44
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.056257033772611,12
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.39877405066320976,476
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2146524131013032,178
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.5642409414754251,659
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.14885019670503166,84
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.6311214350400436,685
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.054401512513835876,9
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3011909256963066,314
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05839934673989141,13
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2912427850307915,296
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.2513220610269944,237
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.44066156192949874,530
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.06634755376288066,15
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.07103315039098289,19
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.1550446250855287,90
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.588897217367691,667
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5548868486393488,651
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.694518525577169,707
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.509086983447988,616
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3018496006049677,317
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4758086195835691,569
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4162231785234285,501
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.8914012725666193,749
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6739217200005275,700
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.3523149203179161,416
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.25487568891327406,244
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4505284652942379,541
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.43132767372889425,518
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.18372643012204182,119
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4093785345626089,490
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.2208595131049401,189
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3313974870788963,376
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.28079485165411977,279
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4198133305263166,504
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.107835624910096,780
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6454420148741237,693
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.27545188795242276,269
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.21708554899177393,185
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.2515090960505454,239
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4528711640361813,545
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.24453472955080308,222
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.34831237142522453,407
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.22962560227075243,202
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5148137997757135,624
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.452375411389373,543
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5012422804794546,606
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7542749556199485,725
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.24765051274418012,228
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.31594852360770126,342
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.23473364198444155,207
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.44525201914746027,538
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.24864427476656548,230
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.4237683712103727,508
