filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.8395325394512658,751
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.07961155318708686,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.2221517100930246,671
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.2564569229320206,779
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33930100202408997,106
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3897223788784903,155
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.5499800724107895,319
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.8706068372267493,756
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.0017299524592624,626
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.02975996539754,632
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5811684477648031,359
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,2.320573711097796,781
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.9015687672214854,595
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.26665109331929465,62
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.07961155318708689,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,1.001392130129628,625
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.952934064535779,764
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.2991622344856477,688
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.160667151354859,775
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6421756976937261,423
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.9510182132360274,763
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.2944173174806584,780
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4120543467728039,179
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.927703249612086,760
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.3317547990355973,694
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.5133348830089182,719
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.2158344821477676,670
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.1108345160484894,647
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.1708155927956316,660
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.0389389767430255,635
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.9224073330088738,606
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.6872855768080093,478
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.1952594833267212,666
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.017809382012399,630
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7330398195928075,521
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.2788137321451483,684
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.573079252301331,349
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.1537147263475225,655
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.1476974942899503,774
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7322075588320586,519
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.7380653264932455,742
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,1.2836025119052774,686
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.43845451285885756,211
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.7276496958579401,516
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.909156019414005,758
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.3763187170161557,701
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5577629076930738,331
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6595197314952694,441
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2338800691998647,53
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.44617442803128193,217
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.9772198364184674,623
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.7406275020103643,745
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6372664497923848,414
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.7619824360161495,533
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,1.0309692289473806,633
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.830615778147332,749
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.381579000402515,702
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.6409873352420197,419
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.1659467792631473,657
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.37209569470374426,132
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.46393540212158846,230
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.1549876070614855,656
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.970847168527511,619
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7522730507133346,530
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.7232554329486175,513
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.6087358990966149,390
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6976627404656247,486
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.4342723993272781,710
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.48914526274947784,248
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.696442099971353,484
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.983186278569808,624
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.5626810745059878,728
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.398601996661692,705
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.42106095910624564,189
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5497835012465188,318
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.26471420183185956,61
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5329941127476768,300
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.3239984682067647,692
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.8798373066782392,589
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.799497121066353,555
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.5549082585981742,727
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5819030724055162,362
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6669168403225649,449
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.8912802179470981,594
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3033694098780459,85
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5494851622062449,316
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.8564249729785727,579
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.962220020333476,765
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.4313217003092884,787
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5828274419238131,363
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.080567497583187,770
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.538532961070517,307
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4814771327339824,245
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.4215520278772391,708
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.342525847962378,108
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4680482230379808,236
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3801722888502442,141
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6498171153051002,432
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.5555989385603474,328
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.29848111892197277,81
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.2840332769023598,71
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.117008632209098,649
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35580021292376673,117
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.49367450378864075,254
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3456641355381244,110
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.6462226941853949,429
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4984438003981438,259
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6971021405268142,485
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4983365196572217,258
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6286673874179535,408
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.631208484402052,410
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6286673874179535,408
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3616285477903174,124
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.35869389889790443,122
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6286673874179528,405
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6286673874179528,405
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6286673874179529,406
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6286673874179532,407
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.8124009843037501,558
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7053328992296731,492
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6286673874179535,408
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.6518672518282947,435
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.47507050137231027,243
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4944688044045382,256
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.6381953553199634,415
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4709179862656517,240
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.5233081416984926,285
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5012838873081323,262
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.47341743709868545,242
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7924454687068924,547
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6593678059589853,440
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.7268962931273084,515
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4936745037886411,255
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6102070820712295,393
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.7869636053314393,544
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7680865513604956,537
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.7944362170640348,548
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.6102070820712293,392
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4559191615192108,225
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6241564168521756,401
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.44075931602393825,214
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4679673676459095,235
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3303836701308231,101
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.33038367013082287,100
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.42861121700057897,202
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.8780341201978065,587
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.834834796816923,568
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.8445741121190283,573
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.4286112170005792,203
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.7677387696316682,536
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7364865721982139,523
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9319676943122109,610
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8334472241255398,567
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.9334804652910993,611
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.7101236450313635,500
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.965177178476622,617
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5338467296413549,301
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4898925810184194,250
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.6433527106126862,424
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.6433527106126862,424
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.799335653251044,553
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2788709870824982,67
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.279972307318615,68
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2779521572136704,66
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7993356532510439,552
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.356370743264407,118
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3763212929915593,139
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4164235561803259,183
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.48797673882915593,247
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.423871058244432,195
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5510251458471257,323
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5005904486416873,260
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2709567656168436,65
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6743715060306518,455
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3863237250377208,152
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6830201503811435,469
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6531770259428269,437
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.38285013021398223,149
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,2.739369349970039,791
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.40135164861389905,171
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.08717419943384179,8
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,1.041895802387868,636
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.431950974345748,709
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.21517983257002526,47
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5243102098065971,286
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1720706747132657,31
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.6384550536903636,416
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.5260188437432435,288
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.15639217694548183,28
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.1863724092475538,37
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.267741692833027,680
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.12785942223848912,16
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.17783679018512014,36
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.08717419943384172,7
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,1.3204475723850568,691
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.30936694229145983,87
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.13419745205869063,18
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.10963826904481332,12
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.20671863787138048,44
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.28899401472920655,73
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.4032516621961731,172
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.421942083170397,191
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.0027057859856259,627
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.1039021692575959,644
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.17287459103788685,32
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.6381600019821287,737
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,1.525820366622464,722
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,1.2730626310249642,683
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.8875872007659387,591
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.45840100359211877,229
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.45344906088927367,220
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,1.24076147685572,676
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1525399811795152,27
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,1.0775873352146157,640
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,1.9314354038614028,761
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.7042853139851711,491
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5567580569249447,330
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.3485498348363568,113
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6033959390480199,386
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.722107764650999,740
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,1.4944738622180727,716
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5418150053331804,312
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.8586088209580459,581
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.30796790549527503,86
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.13485408445089658,20
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.6773867200471294,462
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.13661963394756518,23
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.33921081453335095,105
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.42811993097087886,201
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,1.2810156026078798,685
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16616145874414656,29
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.44307836738512346,215
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.8242138386427802,565
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,1.2605496337998696,679
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.28272677291635373,69
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.1342722659663793,19
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.7173340685811759,509
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1264632502036092,15
