filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6529838478185941,707
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05103133179741751,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6498557811264392,704
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.643363746080923,689
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.5426497668548692,584
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6240698737523667,681
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.30895430867272256,205
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6901953589864708,724
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5148184910672142,548
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5757058521481447,633
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6667001285387755,714
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.680682457115217,719
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.38375062192854414,312
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.5695634388441346,627
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05103133179741758,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.5434937271413613,586
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.736972031967597,755
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5780328913929352,635
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.7153241309158465,742
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5194935327057694,555
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6238364522286228,680
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.7734414753672717,769
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.6102396807342729,659
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.693626385221669,728
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6464106737734299,699
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6800256194193876,718
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5219970717599616,559
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.4818684488923796,502
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9005693039425473,781
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7275852281646985,746
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.5516868946289837,603
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.44097489016213953,423
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.42087190404222496,373
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.547315393544414,596
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.45704053943136597,450
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5708308643294432,628
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.31592544172268466,213
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5177801331430522,551
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.7015256306059132,732
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5676342751196248,623
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7398072097754749,756
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6521134958048745,706
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3959364085795634,325
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.4405810947181541,420
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7284738087185764,747
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5950434558466179,648
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.42165715279650534,376
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4270586458800546,388
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1.023702463541308,793
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.7965648827140682,772
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5912844902205513,644
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.636193620759477,687
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7210462112367962,745
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.45862385152499857,455
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5575013473814272,613
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7167866591650158,743
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5943870997746478,647
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4610454603975791,463
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5640966515430021,618
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.8362879047391031,775
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.7589404687235267,765
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6616036518934932,711
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4376778271143769,410
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.48888276082989907,511
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.4807197392964228,497
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.45908530133646647,460
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4699845869306362,474
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.601639207909519,653
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7367255253120806,753
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.4566696694174691,447
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.50693110618292,534
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.6551809012588562,709
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5998847385601659,651
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.4008968735822549,332
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.381384805527044,304
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.8753543270311328,777
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6844309776916421,721
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6911605273649158,726
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5733561096241458,632
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.548192651646293,597
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6057548865254903,655
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7444528175777345,758
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6443992947343717,692
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.567642762203865,624
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.33189464847840844,232
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4388446963589262,414
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5186729361793412,553
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.9325049458886399,790
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6151178297488052,669
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.4796209298014234,496
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5577900718733285,614
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.8012135867658886,773
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4131725184300156,350
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.7358022889093695,752
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.8768656223017655,778
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.7145889386767421,741
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.35953053509168414,265
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5955250014014096,649
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4570380474591679,449
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5265896676073902,564
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5565729979880893,611
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.8116561002685829,774
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5545647215793932,607
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.41347859178482255,351
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5192819115942576,554
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4181152541142337,365
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3803686480993868,300
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3780118269382426,296
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.3792236443791614,299
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4049035524391061,337
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3895273056773421,317
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4049035524391061,337
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.45587356156790004,443
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4555939362417317,442
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4049035524391068,339
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4049035524391068,339
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.40490355243910564,336
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.40490355243910636,338
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4513175857463554,438
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.45209765514195777,440
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4049035524391061,337
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.42439444384296243,381
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4373832990744392,409
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.44591539875665703,430
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.42199155921797665,377
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.42826330009456437,390
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4491239208249163,434
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.6188514065251692,672
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.6625047485019722,712
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7511700839971218,760
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6534696789137167,708
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.08484920972270718,17
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4134785917848234,352
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3851969393401291,315
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.36472418085274444,272
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.42734117388531057,389
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3757398998434701,288
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.38519693934012916,316
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.2853322078655692,182
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.26842732850170087,161
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.33730249037596033,238
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3281932115799998,229
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.4855672036392041,507
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.4855672036392073,508
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.37412735754724996,284
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2975859577012332,196
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.39300880303990315,321
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2903195930525291,186
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.37412735754724996,284
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3341968741454697,235
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.39172960782067934,319
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3447735050894975,249
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.35043772169627224,256
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3142749277732974,211
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3234529366994638,223
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.38121313782235633,302
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3400583251979599,240
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.32633610914011935,228
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3541016296987635,260
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3541016296987637,261
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.43028990959114355,395
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3436081784764944,247
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.42832262852373476,391
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.30968356725960317,206
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4302899095911435,394
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.31408509125803113,210
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.43845384360081946,412
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.42547932748867895,385
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3500928812577258,255
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4704122557018305,478
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5073653328703073,537
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3241435344167978,224
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.34022304872328657,242
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3688304958189088,278
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.32135269248865306,219
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.39561168017341297,323
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4129944728948321,347
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.32546839655534227,226
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.5688452725884193,626
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5919735902539491,646
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.06602959581931232,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5408887798970808,581
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.1112633373591392,794
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.37777793484254146,295
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3033787327706557,201
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.17696731210996733,62
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.625448117184963,682
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.470386210062558,477
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.31757717061820684,215
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.28485288254321484,181
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9064673486317033,787
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.20920448965441274,97
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.24842844068467454,139
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06602959581931235,10
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5784730240373769,636
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.48115674832827826,501
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3594641294241643,264
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.32237020414110096,222
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.22924339375006286,115
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.4131235144206716,349
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.6306792033148667,683
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.306321392178473,203
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.7424718572339246,757
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6006415475396722,652
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.36311427369475957,268
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.7525938012972175,762
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.736897543008543,754
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5980855345029693,650
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5677325636807387,625
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.3641199700437593,270
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3028347091268076,200
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.6865420002795503,723
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3464314111018471,251
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.6118125340937698,660
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6213742441334346,678
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5855135967479974,642
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.44291214543977153,425
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5450329889360419,588
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5168401106565705,549
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.9814583126932847,791
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7354264297210057,751
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5324284235215244,573
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4398313751970856,416
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.4788986748972821,494
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3753466893038206,286
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5731243821681101,631
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4362966804283491,408
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.49761789823710284,522
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5271036269178995,565
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6816792981132604,720
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4147341071266338,355
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5287821431839322,567
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.42602375692695454,386
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5607070642968753,616
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.45623495065929,444
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.37873078406178884,298
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5910313414770284,643
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.3821738177508022,307
