filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.5576954593465524,726
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03909867025723751,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.34355912543399847,449
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.5023098002743844,689
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.22854870058241744,212
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.46582271245053425,650
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.187813802540346,137
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3871952430570706,517
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.7908423660725946,784
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.35615301518066544,474
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.4093964255264985,564
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.44567071799758523,616
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.45903618433599497,641
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.38135927636353667,507
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03909867025723751,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.28657532056167995,324
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4223922436606789,580
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.35442474765534016,472
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3173413235775549,402
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.29263187992255024,339
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.33285276776964234,429
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.46270427112957013,645
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.45972270770727525,642
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.42912576115588724,591
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.344412384787604,455
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.352317612665443,470
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3615979754748355,482
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.34437652939564545,454
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.2991122929413411,365
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.30820366540413335,388
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.23419172014681616,227
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.16874642354816366,106
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.34677518163643734,461
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3596507297191685,480
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.27789800658895725,304
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.4358922896872099,603
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.32693136033190856,417
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3124894728196595,397
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.3957004516458275,545
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.534093573148919,715
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7729111252974084,783
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.43917225150410594,608
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.27923913042412934,309
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1998051040727946,161
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.420820072329128,579
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3592120573616561,478
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.2715707918682126,295
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.28961210881052396,331
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5973749785424172,740
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.46079953737935186,643
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3747588681321328,501
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4010811251192318,553
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.43135884891888626,594
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2086374306524835,178
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2973720044322296,360
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4184233230610487,575
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.36013206556932903,481
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.28603085989643895,323
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.34216723018056844,448
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.48290775598759805,663
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4551812944704276,636
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.3851822567358176,511
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3351247409530449,432
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3200186480114352,406
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.30492344022540707,379
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.28433957456132253,321
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3062878610201969,382
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.36638710108639305,489
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4484109609888834,620
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.23591526498149396,233
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.32057348063540964,407
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.41341869374073537,569
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.3626732835732046,484
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.24459726810202026,250
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.29438006056353816,347
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4985093404264485,683
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.43958882652458897,609
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7217704172652634,776
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.43559981222460836,602
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3956603618880085,544
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.38541875237927864,512
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.454773806406763,635
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.47021882869092585,653
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.34046153818010305,445
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.22401036449340844,204
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.418592917325501,576
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5442121219879505,719
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5976528056211097,741
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.4225139183225011,581
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3386496021854369,438
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.2389511302932994,797
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26539007088779765,289
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.33373237793928895,430
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.29414640305331613,345
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.31963186460051796,405
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5482391197216261,721
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1914367058706712,146
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.29583450315606125,355
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2256210496394222,206
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.42270960106377353,583
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4895678268132883,672
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2837272872846782,320
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3951250421180556,540
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3360209516122117,434
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.3872049409792498,518
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2923267431555321,338
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.44436788824861573,615
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3043667550309634,376
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.43543551803268665,601
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.2956135781357296,350
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.3727119470646346,496
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.2956135781357296,350
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.29050860869942363,334
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.29185283498512626,337
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.2956135781357297,351
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.2956135781357297,351
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.2956135781357304,353
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.29561357813572975,352
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5228389857935755,709
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4951879926324124,674
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.2956135781357296,350
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2991129263711056,366
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.28176865606341656,315
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.28869284733077144,330
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.28338858702706654,318
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3390357127163546,440
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2941775510218676,346
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3903183932098807,526
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2364083902381315,235
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3627543264790652,485
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.34115108193655763,447
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.28722153126444294,328
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.33602095161221174,435
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3491076985026491,465
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.47277235343859136,656
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4197715722027413,577
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5076242634548785,695
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.349107698502649,464
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5043811217300552,692
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6036858399961395,744
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45611282118639784,638
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.17243375788363574,114
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2865935793035462,325
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2865935793035463,326
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3238101510653892,410
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5328117608885314,714
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4825461461870723,662
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.48413157706776444,666
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.32381015106538924,411
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.4463756574015927,618
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.32495686177514654,413
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.504524513946815,693
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.531140466465848,712
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5650172881217825,728
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4562593706877958,639
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.3974310174180537,547
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.44642639439866855,619
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4613960674898561,644
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4976142045244486,680
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.49761420452444866,681
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5750785066183016,732
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4067514894366105,562
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4116592926946553,566
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.38385595298580866,510
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5750785066183016,732
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3727751365168225,497
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4064293076145327,560
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.39447996730493246,537
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4456984934053182,617
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.39062302633585483,527
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.540645525998308,718
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.38735890169507153,519
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3973862989092043,546
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2297834915623381,213
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.19767724792291883,158
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.29183566743732353,336
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.3106352335502498,392
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19993833675741185,162
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.5338711657968,799
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.2025441639243772,167
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07470119273245876,23
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.30197487295523684,372
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3065873423214296,384
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.34095940084866483,446
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.314775267745116,400
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08023280545356072,29
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.2445652747675653,249
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.1579981131695403,93
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2090176118264834,179
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2002977428319057,163
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.273277296796839,300
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06411688279615502,17
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2451280337598329,251
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0747011927324588,24
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.2731368726984801,299
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.23574907038804513,231
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.18895726587912878,140
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.18080530906280032,130
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2752678082032328,301
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.12065394686902008,66
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.5536289186193624,724
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.4283716066685838,590
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5837721671999035,736
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5309018948791705,711
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.3900121048329634,524
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5369080353535817,717
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5089836671756851,699
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6258290226577619,748
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.720498076397612,773
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.15558854535356423,90
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.14587476461869137,81
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5885728939363292,737
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.18707280835137685,135
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.45034679902032043,624
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6958916630672107,767
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3855048303407585,513
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.20347281434389608,169
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.23216939191801875,221
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5298383174806313,710
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7463441909227648,782
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.47691939440401304,658
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.34433472085449596,453
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.18231745040482222,134
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.23581819554132702,232
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.19211157425292041,149
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.33998856796071386,443
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.21478412431281646,192
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18230825459495406,133
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.29120137933545154,335
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.424230937592977,585
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.20306798609429916,168
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.41228891343721963,568
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.18023778738325855,127
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.27880005342264813,307
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.23339569188465498,224
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.19214711501025242,150
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3399971012266729,444
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1911051521160409,145
