filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.4067522852405396,578
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.038975806996747256,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.28714394507698976,320
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.3812643055673587,528
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.22688239649253175,207
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3365296889254995,427
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1354986261119906,83
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.274580512971085,294
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.38544637479195076,533
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5017982515298341,693
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.42779853861690287,616
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.3125638132883352,379
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2861326539548255,317
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.22032765791047518,199
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.038975806996747256,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.273173782516792,290
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.2930377751893493,334
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5188077828616731,710
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.381728120736805,530
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.27485509540775716,296
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.23993324602994107,232
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.3626469764171182,485
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.390943905815172,547
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.32633120500639445,404
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.3356052099134996,425
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.3619831148255804,484
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.36107541188237474,480
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.38658375039021453,538
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.42206759887073597,600
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.3798618754679741,524
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.16670876753178612,130
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.14345529837198803,92
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3977914674154994,559
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5141202407256891,705
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.3429206725644082,437
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.24553092509159316,248
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5711007375696703,744
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.3962461284286689,558
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.2945066800050358,339
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4635572323529811,650
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7563804595365293,787
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.44669199808432114,633
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.45895950200892804,647
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.17128658414704984,139
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.29349684384207775,338
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5330805336795739,717
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.40819031497945163,581
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3612861408683154,481
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2595658956905656,267
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.4671638141074316,655
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.39149675202526996,549
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6267799960300224,766
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5478631987728642,731
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.16980324513210945,135
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2709287359935329,285
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.2961553043144464,344
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5335302891861312,718
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.40033997141696037,567
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.486887464530492,680
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.42721594339851654,614
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4945974801113749,689
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.31532520512958895,382
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.14386807434749788,95
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.39897401301213786,561
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.40015817881019694,565
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.40799352938619077,580
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3950747643642595,553
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5468318574312683,729
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5116654180318366,702
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.18527431476388942,155
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2718659711748392,288
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.31054531957444664,376
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5346380932710967,719
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3674919436532002,499
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3749544696676473,515
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34545705026649803,446
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5619314951240232,738
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7017130024657269,782
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3896496057367419,545
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.36519660527099795,491
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.587777008279693,750
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5488793340673453,733
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.43788461493966396,624
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.388343053140494,543
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3894333862415371,544
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4952875423503041,691
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.5717541758968666,745
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.4026009023863944,570
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.30873363696550626,373
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.35619996236592505,467
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.38565646507796114,534
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2470997205881479,250
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.42371106840373013,607
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.251135647258455,252
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4248979226552613,609
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.419045196104357,597
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.2815032697420816,311
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.18158535980404775,152
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.37092550778801614,507
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.34468226319845957,443
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3443654448188962,442
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2197790420723526,198
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.38812288302050835,542
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.42989101278731195,620
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.21019361504547662,189
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4814275778928244,672
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5081723547061292,700
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.6740549756234366,779
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4186176085952336,596
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.595271003205208,755
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6445964346064813,772
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.595271003205208,755
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4058529149210952,576
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4082158016158113,582
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5952710032052074,754
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5952710032052074,754
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5952710032052082,756
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5952710032052085,757
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.7532964380202741,786
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5847621147781386,749
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.595271003205208,755
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.46953159361531194,657
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4109365164633402,588
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.41127984515089994,589
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.502165343392443,694
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.39142419037098064,548
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4227758486867174,602
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.37553554264979255,517
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.31269447017957125,380
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3410837005418179,431
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.23476044177888114,221
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.162910645509602,126
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.42989101278731195,620
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4741521509939628,664
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.23813267448846243,230
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.26538726497708376,276
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2230831693305123,204
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.47415215099396313,665
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.36138712047973587,482
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3334649020931077,418
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.39496927579987834,552
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.31239770542363143,378
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.34491848536277386,445
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3449184853627736,444
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3836339046384926,532
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2580933788291969,263
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.28289577962544155,313
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.21443436187956766,195
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.38363390463849256,531
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.18941432922775747,158
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5144330095522821,707
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2360066536413029,225
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.2662542129501065,277
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3128931572329339,381
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.25870345601239275,265
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.1578231687688992,117
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4444954732732492,628
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4912817770881081,685
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4660606564045332,652
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4660606564045332,652
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5452796969942794,727
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.25838256564963763,264
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.263797817687668,274
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.24155071896887592,235
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5452796969942795,728
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4680073278069065,656
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4463470704054288,632
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5741145786819677,747
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6384124886919536,770
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5504321082127445,734
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5144140696693499,706
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3812205166330039,527
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26832355383101075,279
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.47048949507716425,658
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3375898390725105,428
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6062879230152155,762
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5476048573436502,730
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3297252137779291,410
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.37226132120655275,509
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.14260281014914059,91
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.10288252481890722,41
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.1991153296768658,176
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.17138464006698706,140
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.23450267045132384,220
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2967056970778947,346
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.12893196969824097,79
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.11416448989400281,60
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2701553955402257,283
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.17835456424999863,145
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.19390843616485584,167
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1375102437225455,85
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09604915541028984,31
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16150041408538185,123
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.10288252481890722,41
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1932268144716316,166
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1134178117215093,56
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15555294870427389,116
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.13200885837648718,80
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.16239264449288252,125
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.0991275158397298,34
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.1505201702085176,106
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.3321281382570515,414
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.20448905476682994,184
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.30544263251029957,366
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13206893651448195,81
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.34389327025154987,440
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.37150813381185377,508
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4225443418870863,601
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5293942427644056,715
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10973075275238904,53
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09058241740794358,27
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.36496450648232714,490
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.168024099846509,133
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.22720533201673182,209
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.14513566418054838,97
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.44867291750574617,637
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3282835715937161,408
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.11544108098214144,62
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.38629143761819074,537
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7145233791139532,783
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.44312623687701497,627
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.31862125196115004,390
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11979126989376777,70
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.11414567313898553,59
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.15234781207616077,109
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3413906055128195,432
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1899296412872395,159
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8141096530559686,789
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4489126564686478,638
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.39608340882416343,557
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1645755958666672,127
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.40876750354854563,584
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11642927695865678,65
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.19018996380734388,160
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1136833637556378,57
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.15246116479647484,110
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.35792231213884396,474
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.15204064690726313,107
