filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.30838271600587297,502
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02907961501538257,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.21597579099251063,300
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.35486493530956054,585
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2655537892984448,415
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.10914831356453239,92
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.14916286237200402,148
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.20502927780110028,264
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.44660734838981186,703
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3823989392665568,627
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.14447177251409465,135
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.2824190962223567,453
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3191046919349618,520
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.14723672367185117,143
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.029079615015382573,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.21846103974256953,311
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.16743124182152938,186
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4293427405789631,682
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.14884042117018123,147
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.16828200618458522,188
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.14209485374142863,128
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.18040115487272187,210
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3960343206505909,642
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.21593746205408776,299
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.21643501790298753,302
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.13479493962878278,117
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.2663298999559749,418
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.27778476037766586,439
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4253087909724515,675
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4395409871147923,695
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.14326822498602837,133
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.1430983348143621,132
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.3033255923683201,492
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3971582368254867,644
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.2806384810711011,446
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3847537165141846,629
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.3290167895070639,543
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.21482699948742476,293
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.15980697183595471,163
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4395035124096368,694
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6012739363804234,775
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.3556705216485209,586
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.260337572097403,400
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1604329090285932,166
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.1679448860581397,187
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.4122751859369698,662
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.24837538011614052,376
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2907812015977108,466
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3492966916635629,580
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5186149802227288,746
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.31601922502028085,515
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4075181542231106,655
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4809693592477428,725
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.16250031865835743,170
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.2216264819488648,321
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.16578991500008763,182
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.41353454177801907,665
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.26037220819112,402
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.4008131935066343,649
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5127529234671229,743
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5277593604708961,753
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.23713266993328744,355
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.32646186101729885,538
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.2716292405990859,428
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.26869859077486874,422
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2712864375995829,427
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.2639506546462567,409
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4142155256413329,666
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5234134342779596,748
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.19257929507676882,231
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.23419701010190505,350
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.16510100839419348,178
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.41838803206647185,672
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.204400603948959,259
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.258705481414715,397
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.4281846073330773,679
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5312679021700064,755
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6024886778465115,776
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.367731776825439,602
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.34321581563985154,566
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4213465361569592,673
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5079257912942929,741
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.38026092620889135,623
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.2903455160392623,464
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.17205804647105288,196
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.36252331384336833,595
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6479274846651222,782
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.21471292409915713,292
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.24623003708235452,368
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.16037293462210994,165
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5715187728188318,767
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.19404783944896528,238
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.21702872986995206,305
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.18372315903198952,215
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.48104485660142854,726
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.39666884872350133,643
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.12112819871441426,101
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.1552560501178114,155
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.13418981986044598,116
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.30553088503557096,499
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.28945750642162815,459
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.16832207527535198,189
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.332155179655036,552
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2152386121886992,294
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.18243963811585392,213
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.22270992338596635,323
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3841089742773814,628
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.48805315791586534,732
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.2438513996485332,365
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.2908011564159117,469
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4785981127345009,724
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.2908011564159117,469
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.25406093097263005,384
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.25544715931769674,388
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.2908011564159117,469
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.2908011564159117,469
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.290801156415911,467
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.29080115641591153,468
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.39232611369122794,639
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.45401513782803893,712
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.2908011564159117,469
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.21872393345680072,312
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.22058119001903662,317
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.21712021819664779,306
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.23203464923793624,339
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2158556248087019,298
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2174540473323723,308
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.20898792601812013,276
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4422187391672754,698
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.2322837710887166,343
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.22990379334231584,336
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.33159760715994374,550
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.21523861218869922,295
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.21452460335257753,291
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.35447644161290565,584
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.37350546047445715,613
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.24484247233883627,366
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.21452460335257745,290
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.371368749982112,610
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.289717126126435,460
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.44152748890875865,697
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.42896768151716386,680
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.1683778813941291,191
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.16837788139412915,192
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.16327466986461328,171
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.36409262426170913,598
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3701708804857147,607
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2741841277904929,435
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.1632746698646133,172
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.19905341290245127,250
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.49971885093237534,739
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3375717977850378,561
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.407686226865007,656
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3336937595655634,556
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4223973255869474,674
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19263720367817674,232
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.30243561621212456,488
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.4963316841234279,736
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.49207029917419465,735
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.49207029917419465,735
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.542918946574802,760
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.434992231375812,692
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4332688793859019,691
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.4408997488364601,696
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.542918946574802,760
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4087672026013999,657
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.34856181445116996,579
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.36359604939776513,597
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.33017135851677815,547
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4050058047450104,652
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4116745296455822,660
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.43922761653145176,693
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.44310245731259257,699
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.19717918282032573,247
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.19978642519429987,251
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3046964187215715,497
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.24773688277897635,374
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19356699490546794,234
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.44553079409341684,701
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.10352119546262774,84
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.09216168575343038,68
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.1523092265518018,154
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.14096441200469687,125
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2472793025246133,372
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.15930330197119985,162
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.03830093707444673,15
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.07331448742831105,48
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.08114337358973599,57
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.12860987952863207,110
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.10731761691563876,89
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.09504894573518896,72
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.03321203678926712,10
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.11945288743285759,100
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.09216168575343031,67
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.1502287639270233,150
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.07203204192645163,42
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.10259454812154463,79
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.07925980155679511,55
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.1606737726860974,167
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.05541435361337225,30
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.12119602582150914,102
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2915194528063928,471
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.14211909643542475,129
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.17070262762766586,195
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.10703661584379859,88
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.2094530011215783,277
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.23217521069443783,342
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.31387408744669254,511
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.3596545383056689,592
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.09070929235659003,64
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09287345742865667,70
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.22509112828920852,328
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.10263564076081472,80
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2899440678928344,462
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.23977440713630704,358
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.3608370135876488,593
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.17398172837373227,200
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.07411785151661096,50
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.38940625019506026,634
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6512985407477668,783
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.36815636902185667,604
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3311287317783631,549
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10811034774820957,90
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.07247870018277039,44
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.10249371285848989,77
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.31884470340486004,519
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.14752251118832174,145
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.15994404802488485,164
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2856629557884712,455
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3498965489240104,581
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.10843330187001528,91
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.35822038204367707,589
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10593754659460242,87
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.15108525503804346,151
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.073080304442353,47
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.10256885112575612,78
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3177654322674385,517
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.10443253084952929,85
