filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.1424856585217373,794
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.042639522165592234,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.8156744731681185,769
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.0170284841912425,786
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.46984208984973097,590
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.43770810866439824,530
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.20225759530476597,166
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.9952379319140306,784
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.4232327957056063,510
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6055665464150811,722
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5562461596485083,689
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.1153571802286881,793
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.32262609586812524,364
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2649617903298062,290
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.04263952216559223,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6652577146236829,741
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.0324684150809589,788
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7020818051246951,750
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.113169718384732,792
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8609756642566982,772
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.787937821630778,767
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.166816204027216,795
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.32991672207539124,375
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.8817847614718294,775
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.8725481867364993,773
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.0411819592062381,790
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.563936556045938,700
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5321585683652037,667
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.9135165714417216,777
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7498589596528247,759
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.33121536088337794,379
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.20667076084562358,169
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5605786759122557,694
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6165389788291569,726
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.372018772842768,432
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3306450801736999,376
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.45365421359177904,562
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.9345854487725591,778
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9906965466250659,783
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6867372448344448,745
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.638052853177643,733
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4808556001703151,609
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.43828366875691127,534
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.31451637315838793,358
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.0279280179684227,787
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7469659298323847,758
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.40706218731797095,484
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4594785874138507,572
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7827428320081108,766
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5920282223393408,716
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.43059070763944596,519
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8030866408179727,768
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5573530781474247,690
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.3297577166272918,372
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.7014187735417882,748
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.0328035275750007,789
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.7457746046820836,757
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.39738049921029933,467
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6868906348429008,746
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6116822369967009,724
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5842933745241402,713
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.96199893853337,780
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.1696294912133241,120
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.42931299245520543,516
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.41419597484235815,495
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3893962019114054,456
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4186331589920738,504
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7590221248551775,760
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5776550552515122,708
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3876769019773573,453
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.7636536602237014,761
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.0423260453589678,791
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7413788856773951,755
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.35543109634709036,406
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4908403568246695,620
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6613263358895186,740
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5629722096664255,698
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5954516204655637,718
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.44889432923012945,551
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4254559963242175,513
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7749422005135815,763
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5605749585505154,693
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.7025706280956792,751
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4155608605350824,498
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3308755711889088,377
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.5062731693620267,644
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4646805418145441,583
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.2661830161987055,796
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7678746024550503,762
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.49435904872228775,624
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.43584370929349425,527
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22468434688188488,210
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4184202363270571,503
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2320917823302869,229
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.373076847457146,435
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4485029664563464,550
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1776868061755437,127
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.19059604087168083,156
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.20950131848328674,181
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.41980875385319005,506
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4382669311586571,532
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2071357213879311,175
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.45656947910745044,567
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.42754884471216836,515
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.23908421572478744,246
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.48033243643824713,608
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4459600711154252,546
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4612810926596669,577
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4558922579476362,564
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.49923741477715133,629
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4847628611540502,613
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.49923741477715133,629
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3601627019126806,415
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.36643689069844865,423
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.49923741477715095,628
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.49923741477715095,628
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4992374147771522,631
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.49923741477715167,630
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5458776132070055,677
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4984280318475642,627
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.49923741477715133,629
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4828541303651871,612
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.409030733240855,486
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4167981378789088,499
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4803069426611151,607
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.412688442144021,493
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4372070886155177,529
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.25075160164490323,272
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3475689685880692,395
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.19729436813601456,163
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.17788486991953306,128
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.17954634414601142,133
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4275488447121683,514
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.46977870337820754,588
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.1838680475680322,140
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2056285681646351,168
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.18545105486267047,142
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.46977870337820765,589
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.30447412790624195,343
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.25023112240554096,271
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3656997509328681,422
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4880525197818362,617
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3188953887816148,362
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.3188953887816148,362
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3603321185723405,417
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2104546354391604,184
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.23395330850384333,233
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.16935735717380906,119
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3603321185723404,416
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.15058480517468603,87
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.32246767836562357,363
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1814414465724929,136
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.2067502723595556,171
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.27294649706193114,300
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.18948152489015047,152
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.11463004110895449,44
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.37179541179353437,430
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5688267964981234,702
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4090037815292715,485
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4090037815292715,485
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4616776101034538,579
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22676451726381755,217
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22911876892383884,220
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2193346147488229,202
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.4616776101034539,580
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4741351909941366,593
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.46341564059135304,582
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.502560862268995,637
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.43275584152984725,523
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5249246095957874,663
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5931300827762638,717
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.40550801210354914,482
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.23021596227998287,224
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5276472413070571,664
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.33371708223164875,382
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.497343458600221,626
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5034741247492591,638
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3298165506999484,373
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4023086048236916,474
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.11959741109337155,48
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.1420883619023501,71
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.19189989257068846,161
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.17898959471289735,129
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3052097834877127,344
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.24758157136974732,268
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08996339958736976,24
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.10430964041249359,33
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.16586010226604397,115
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3365084991695837,385
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.25355418997433193,279
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1263471422850066,54
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07149626483902691,13
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.3286081723512719,371
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1420883619023501,71
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.17748366284654912,126
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.11444610537161731,43
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.2828479693631836,317
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.11363165940334591,39
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.18647531014060476,146
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.0814691966527804,17
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.21842744064566533,201
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.37312834657384847,436
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.2786916841539766,311
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3668183873657394,426
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1638933184742471,112
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.35974744272516185,413
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.36796849813690075,428
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.41097937945711305,488
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5777313817358348,709
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10708621237656617,34
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09403865198824755,25
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.372030001942721,434
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.27015528226150726,299
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.23805523477286072,242
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.15739783561148585,100
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.37575703055405185,440
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3256381771598601,366
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.11214488707701481,37
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4197780450958877,505
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.701552785926379,749
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.44094284028860414,542
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2965504670021696,331
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11392030407127633,40
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.114867143616789,45
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2755613808801526,305
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.31771785449695283,360
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3186535828126322,361
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2943879876723941,329
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5125283880740747,649
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.40988826044241533,487
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.28816308372217375,320
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.49967458991963637,632
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11528428452002404,46
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.18432933622798392,141
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.11747380102828653,47
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2779564639766195,309
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3358375145519374,384
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.27814444112000236,310
