filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.691490788170354,737
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.03439098341710062,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.41601119705264455,515
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7451025573554126,747
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2845486370548999,320
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.9974255976589428,784
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2351312954853576,231
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6387426462559949,724
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6041602746603824,710
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.43608319726221817,538
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6801292841110246,736
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7272331862143704,744
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5288850281424226,648
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.27999145817658344,309
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.03439098341710062,7
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.2946660273756772,339
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8274412100774079,765
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5250412454500311,639
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.9087176064895793,777
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4143082353484653,511
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.6748859300763052,734
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.95848155620629,783
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5205922589876684,634
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6589916951598485,729
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4596522898709404,565
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.8781136044253295,773
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.37508586448087095,451
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3387809077608178,406
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.47394569339059467,583
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.43071413144186704,531
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.35475879586514314,426
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.17465115391405295,156
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.4005626729872304,489
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4555756661580079,557
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.21358813393008286,199
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.3652456098466252,437
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2392731870228087,238
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.36992888174817007,440
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8104380917908809,760
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7941782719845822,752
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7234277495164063,743
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.41500118397238045,513
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.24024706809318847,241
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.19285549072052113,172
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8218825871941688,761
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.549091394132405,671
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.21509474274450635,201
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4946618100627498,609
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.32084065295582204,385
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.46132803935843764,568
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3121965060342049,368
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5836000513391473,700
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.45673330701012615,560
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.21406567642421906,200
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.31432639107229104,375
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8279123728701494,766
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5503595636933237,673
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.21919553692784058,210
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5417826588394946,665
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.44122909297740187,544
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4579271648735203,562
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5409858849314625,663
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.40620902778364915,498
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.26220087964576194,277
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.2460421196311997,253
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.21254938761615344,197
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.246019637356337,252
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5532702288985322,680
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4597138793293312,566
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.32578026011292704,391
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.3744007577031525,450
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8543953634952017,769
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5556906093537803,683
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.14528372683299084,109
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.504420078627036,616
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.28585778748133417,325
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4415551932332052,545
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5837544982691818,701
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3703848032842297,441
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.3162108169823338,380
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5743371526529852,697
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4476422509895086,550
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.841517756132938,768
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.27090473385525377,293
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.11812071169677062,93
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.30957679335987215,362
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.47487338727873785,585
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.0756081640552777,785
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.802873301300794,754
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.48755720001884223,598
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.8795417924554008,774
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.19755561753679987,177
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4198226471769809,519
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.22382612477650274,219
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4339506571265766,534
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5054041825055103,618
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.1668492213755477,147
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.19364456084065038,173
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2537150057145108,259
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.32802315755443434,395
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.3450834566997094,416
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.202128750393262,183
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3401563596611896,408
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.43021981678517246,530
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2376865045763836,235
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.5332018061050278,652
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5361789303468428,657
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.601885191140641,709
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.476832290776844,588
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5508573905237317,676
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5973350785566877,706
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5508573905237317,676
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.38408820556626555,469
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3888375967642338,475
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5508573905237316,675
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5508573905237316,675
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5508573905237318,677
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5508573905237321,678
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.49122355237226434,602
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.47688633747645576,589
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5508573905237317,676
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.5350217202035256,655
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.4337792099692231,533
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4374258316017751,540
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.5300842385746968,650
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.42135645338142386,522
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4640661137096632,569
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3730797367682562,448
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4132412083337376,508
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.45203980812076183,553
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3544448766457729,425
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.20325109238115024,184
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.4302198167851724,529
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.49231615861063444,605
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3667559124718185,439
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.395511724378056,483
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.32509753931368446,389
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.49231615861063444,605
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3765415313574782,455
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4009500457250866,490
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.39419256118944596,482
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.31559829226309183,378
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2801458691109382,311
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.28014586911093814,310
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3084888833819239,358
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.32498812601380433,388
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.34131243304927783,410
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.28071150453926613,315
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.30848888338192393,359
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.2691251301433323,290
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5704751274638646,695
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.37873629888274474,462
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.4056009513263758,496
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.38088077667179404,467
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3725229289724455,446
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.23984397047347658,239
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.41417708547975063,510
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.441938613807659,546
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.45191663921057157,551
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4519166392105716,552
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5369630664136699,658
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2752437623806536,300
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.27273853467984194,295
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2895956551547794,330
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5369630664136699,658
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.43526374524096173,535
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.37138351308803813,444
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3848809077995997,470
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.41934771776994667,517
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4058046048151268,497
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.45610246295030826,559
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5103058031321478,625
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.26139044897235947,273
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4224097819485521,524
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.31237354523191385,369
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5476574096324122,669
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5294156147283011,649
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.3015295930502857,349
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.9009549797258024,776
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.12967456353975038,101
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07760224012951765,46
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.1862878635316424,169
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.19592566949215223,175
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.26779105150331683,289
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3591268382980088,430
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08523774667238895,57
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.15678917752755353,131
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.19658362470615498,176
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.15799472222927133,135
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.16345003246228684,142
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.17027257955653832,151
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.06315038109786195,26
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1682754328564028,149
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07760224012951765,46
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.16339483609056715,141
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.16021489796829486,137
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.1495309063627155,118
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.12673946653081236,98
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.2157849489124859,204
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.09648349024148702,66
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.31291888131153517,373
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5639806812488947,688
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.3730064784873665,447
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3266721465294331,393
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2012747539950971,180
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.35984060353749275,431
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.34215847577138436,414
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6635993010031589,730
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6241446529824175,715
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.11531976531450745,90
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.08973729922075277,62
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.35871243889647314,429
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.14409849057143603,108
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.21843858896083412,208
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.3393905930791434,407
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.312619857292357,372
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.1496818030016406,119
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1660815904686182,146
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.3160915880230078,379
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7226407639441415,742
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.39595767289970973,485
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.3163116194167821,381
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.1163888027721714,91
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.16106202044257936,139
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1486555419184045,113
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2848592468474896,321
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.18593845569252046,167
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.15144433073318997,122
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.2229573867236245,215
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3318978813423276,399
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.155679841830705,128
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.265489051030155,285
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11418386341366014,89
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1637701842826622,143
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.15903631031905607,136
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.1486765111542471,114
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2784618744573212,306
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1507094281816179,121
