filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.4228389423487875,788
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05544571699468365,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.8066594011148597,734
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.409614401391553,787
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.2784702479573307,169
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.3565597327209322,303
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.48354961495388044,537
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.1937025998419235,772
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6500343444807554,691
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6461283178782578,688
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.4415250750038577,473
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.5137531171969947,790
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.7659383003332199,727
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.27677789853445706,167
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.055445716994683654,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6204677766543569,676
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.3546042276555534,782
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.8139154727468906,737
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.1711328713421822,768
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6578536940667905,696
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.25507253115854,774
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.3571513645515219,783
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.38520327114396197,366
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.100980826823068,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.8090086154817752,735
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.9131731857929721,752
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6379955478550752,683
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5523328993042789,620
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6196112718645924,675
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.553678598896317,621
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4216451791251277,454
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.15856824957945423,57
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5918376559652655,650
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6525599559025745,693
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.6095047708666597,666
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8229730009928603,741
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.513807365293602,570
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8350380762195773,742
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.3163690664829746,778
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.8181038233841402,740
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7488415561302152,724
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5339046330443875,592
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3361881927569835,248
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2851762774308605,179
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.3531076528665622,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.8420770159586259,743
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.32844606022696604,242
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6614076749261206,699
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3076382810360766,215
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.44227224961908757,475
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4252639791684706,459
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.887888302196316,751
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.44033503315774486,471
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2992412130669145,206
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6439256131883624,686
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.336010848492025,780
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.8439340026311068,744
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3432906234962602,269
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.8148779530253151,739
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.419298774159105,447
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.43279084172581495,463
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9542774688313926,754
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.14684515301264695,51
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3768276477781494,346
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.36429595081710747,321
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3371765640790064,251
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3630096706418299,316
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8498390631291711,746
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4339635646081325,464
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.3388749772668254,254
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6926570168408501,713
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.2816502664306153,776
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.8505024166725268,747
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2795222186269635,170
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.7152317136850275,716
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.34752125725338046,280
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3956697390736454,397
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6608862410138199,698
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4549399829586425,499
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.40710420832019206,414
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8711997138210934,750
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3917959780714746,390
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.932997495078328,753
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.39709859639226763,401
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.23809337978229975,131
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.27274232429068646,164
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3393845796551024,257
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.6754695781004083,791
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.224834005423445,773
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.48294239823672547,536
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.0094249680295393,760
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.31963341970295966,230
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.36868792053628835,327
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5493012492063506,612
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4622369733134297,508
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5362616045469621,595
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.20558753041356204,110
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4850279356170674,540
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3723951246850591,334
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.4954126412603269,552
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5292688176857067,589
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.49968745714083135,559
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4582183810190029,504
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.36990507715095905,331
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5937371055613913,653
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4231821179516636,456
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5753601871467561,640
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4133552741926526,428
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5490949775365737,611
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6086585409481022,663
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6240800145614395,678
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6086585409481022,663
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3892746955532338,381
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3890049618383579,380
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6086585409481022,663
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6086585409481022,663
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.608658540948102,662
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6086585409481028,664
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4209986688548183,451
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4319691033025738,462
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6086585409481022,663
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.41112678694580096,420
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.35486314774174843,299
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3661446864236148,323
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3933581132176077,394
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5343822299382874,593
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.35762592875754856,304
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.43648767368199143,466
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3108996888734928,217
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6207500328069041,677
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5314746608568024,590
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.09593297059703347,26
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3699050771509588,330
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3893192905448919,382
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5379143802340628,598
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.667109583033291,703
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3535467744423281,296
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3893192905448919,382
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.3808604433750065,358
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3549331564942211,300
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4223972786253567,455
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.19556043901782105,94
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.29187364574622277,195
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.29187364574622243,194
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3251530772690743,238
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5265533808424919,584
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.6150304261695976,672
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.32890445874258234,243
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.32515307726907416,237
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3618603822542142,310
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.7420372693149095,722
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.46796861668744866,516
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5621830257507197,629
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5822771240415748,646
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.42927362429674476,460
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.28954069480049033,191
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4995121024910498,558
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.7064639069233477,714
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5403440658824671,602
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5403440658824666,601
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.46637758710670263,513
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.4892142994799514,546
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.5493853940485462,613
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.39207590961609523,391
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.46637758710670263,513
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3503740875530624,284
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.28783140366247323,189
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.38705141291368617,374
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.39691628852353644,400
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.39842423250628056,405
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.3877631248615335,376
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.4533708464942562,496
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.5783152451654311,642
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.285949448861504,182
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2503130839637408,148
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.6241138702505739,679
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5637081104749833,630
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.2491664990955409,146
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.4053454250808723,785
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.21019252932770968,115
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.07564213608816694,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.45482144322200774,498
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.5726745011927913,637
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3439263063699989,273
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5039861026902088,563
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1329329904960362,46
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.45903712961680304,506
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3764418875654385,344
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3437116964368687,271
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4111792832723807,421
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.481418050720589,534
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.10997055559228266,32
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.43984670001046827,468
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.07564213608816694,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.35613174286656807,302
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5515039259486177,616
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.34053404226405204,260
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.4901333378178006,549
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.3628608399353961,315
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.2813280034196188,173
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.1164298041555758,766
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.6501680037975196,692
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.179072234550151,769
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.9839907910027645,758
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.6470964554913661,689
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.7921474872396136,729
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.68999238111599,712
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.814209081784967,738
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7973169414303038,732
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.20305134526390162,107
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.120599463273365,40
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7950569632769103,731
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3411544614081526,263
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.37682443772123475,345
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.28034486296271155,171
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.45848329522274117,505
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4844511555358294,538
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5569995094571971,624
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4626138022916505,509
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6405751623232492,684
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.5470579459467162,607
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.41552622583475995,434
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.17752821546943198,79
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.5514360767946196,615
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3511578857744059,290
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4118551814334201,423
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.311986853992445,220
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4895255132520044,548
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3842395233782546,364
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.47455527145629167,524
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.37867006879665566,353
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3634897936598411,319
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.17683390581582487,78
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.362780874739388,314
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5435383781719573,605
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.35049599973515594,285
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.41561514979314834,435
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.339080800215563,255
