filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6112407232034821,725
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.029370370611190532,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5736209086709612,705
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.798558424524252,772
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.44382210560337415,583
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5795371469679034,710
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3469156948248113,440
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.7161209314019229,756
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5626764143090195,702
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.7810296740214023,770
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.6901680079691167,752
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.818074957183266,774
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.45424465253977964,591
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3863057378204074,506
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.02937037061119052,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.4835575255006423,634
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8687049027014119,778
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.0508062893472414,787
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.206094581906739,799
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.1737196208627318,797
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7709084270617077,766
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.0577900113862626,788
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.535425683459583,680
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.8421142961977757,776
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.818383083298817,775
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.8747657133010379,779
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5711496487700216,704
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5159202479948033,665
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.607658710992963,724
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5598409582944114,698
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.28132695313336675,322
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.189374999138011,157
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.47231137235408865,615
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.812166783108013,773
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.5564420030137947,695
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5372341545524687,682
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.6005205099501613,721
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.7589478812290958,763
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9097749448288377,784
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.668859574851683,748
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7800635822734298,769
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.47813575834099203,623
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.33815391280900087,423
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23489887286024955,241
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.881626665935494,780
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.0589863206252494,789
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.33337269043337237,416
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8514136482291687,777
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2461678086132622,268
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.49938913149916525,650
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.41834105930835597,554
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.0994480917475602,796
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6541812111147634,742
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2387642152564652,249
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.4901655094915664,640
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8868532319931466,781
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.0602797580530152,790
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3490140559902424,444
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.0417108172768457,786
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.41948165561740536,557
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5213209600039557,670
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6761259058228654,750
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.14353815024638691,89
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3668592739026629,475
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3620577213796467,468
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3474790070451222,442
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.35791958404418794,462
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.0654414340627008,792
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5423149632954358,686
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.25644071167067906,284
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5065806321444594,657
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.9018637816921748,783
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.0614059351147545,791
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.28877221919649754,339
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9459813684206035,785
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.279986258982251,320
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6030583001196272,723
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6922747159679713,754
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.46988254093815107,613
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4341757390974802,571
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.0933983720690479,795
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6669136138548937,747
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6920271506862221,753
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3800510846197886,496
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2530020253368268,279
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3558867817214822,455
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.40046531370874255,525
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.1998636792245274,798
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7480519579796577,762
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5008093465243361,652
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4727654825696125,617
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.26889406146143063,298
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.35471191229115184,453
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2954106136529115,349
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4622094336588667,603
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5350985077722389,679
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.24357432351377412,264
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.22906444385319139,231
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.31010077319303075,379
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.5596924361042193,697
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5396302408599988,683
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2600053730467585,292
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.48886825105367465,639
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3576256726338378,461
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.27113620042622205,303
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.34412462054780635,432
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5602601477420198,700
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.45966936086985233,596
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.42334737439932835,562
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4741176716287371,618
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6261415978763778,729
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4741176716287371,618
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.31677126289382146,390
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.31749830659842015,392
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4741176716287371,618
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4741176716287371,618
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.474117671628738,620
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.47411767162873747,619
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.43933415382342833,578
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5307045216182142,676
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4741176716287371,618
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.34545981394515696,437
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.27087729257076204,301
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2767621326635701,312
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.34640352108632616,439
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3104213467757902,381
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.28934155181324733,340
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.21229201900374234,194
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2927635889320594,344
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.29146946270303026,343
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.2359390269673282,245
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.11567870913338581,61
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3576256726338375,460
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4026915118002411,529
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.22010991283239553,213
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2834119052192495,328
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.20532424334615673,185
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.40269151180024115,530
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.2878283084184426,337
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.25775591454499497,287
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3474869911918637,443
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.19288134444062155,160
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2952596244456894,348
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2952596244456894,348
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.33111585323186155,411
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2672742252500046,297
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3275820520213992,407
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.21065952549656855,191
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.33111585323186155,411
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.15790733009307828,111
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5766545414520003,708
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.21416389319150775,201
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.23589174426264667,244
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3527786955015849,449
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.2505763580110286,276
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.1688935950107765,124
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5203667159522094,667
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5443736954930618,689
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3411430274261282,428
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.3411430274261281,427
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.41682828478326484,547
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22243875916226874,218
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.22780210621679656,229
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.22043771444595409,214
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.41682828478326484,547
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3563867479610104,456
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3318969242575387,414
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.37454693898942293,488
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.35296382594557446,451
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4072170304032145,536
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4457108179784796,586
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2779414628200066,314
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.21300022776035996,196
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2965102909324944,351
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.21463933593175272,202
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5498180033619353,694
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4814354214653168,630
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.21329333083019564,197
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.4183365633517903,553
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1470616585871789,98
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.053451318072866155,11
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.25958577041526926,291
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.23334949705743274,237
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.17746483480676342,136
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5963605610262228,719
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.11156842813891305,58
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.16789318621615607,119
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2789457209529412,317
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.5428490486128487,687
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.649995463630535,740
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1867602498563266,151
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.09548416132079283,41
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.25879932338741896,290
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05345131807286616,12
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.24430940958378292,265
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.19729254415500141,169
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.37936214706193694,495
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.21573296433663722,206
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5770644043315352,709
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.12223009619179084,70
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.48082910473713425,628
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5019276089616015,654
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.4382283822352957,577
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6653207784045425,746
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.44534221950536085,584
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.36414977002650484,473
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.36427741409775727,474
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.49621876824623196,648
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.45717660816642464,594
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10554864321799934,52
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10442468837031443,49
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3965369811324412,518
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3705054778235678,479
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.1700956727618304,129
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.11832079409292286,64
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.43636655239593775,575
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3335618983895994,417
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.18767710045743852,155
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.5598590721443926,699
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6406730839021391,734
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4053559954591455,532
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.2855834873683416,333
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12378208448008432,74
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.19759270554969685,171
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.41777474211641835,551
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.292845958427304,345
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4177370425172469,550
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27922253774660405,318
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.4478818056203135,587
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.3754065124839433,492
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.41887502659078163,555
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.46579804031166705,606
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.12285961203296346,71
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.250455500987258,275
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.20182239487401035,179
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.42173622146261114,559
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3185182980260026,393
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.4284629330026081,566
